,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2014-08-31,124.0,124.0,124.0,124.0,19050000,15000,2,88.0,124.0
1,2014-10-08,195.0,195.0,195.0,195.0,19990000,10000,2,124.0,195.0
2,2014-10-15,213.0,214.0,213.0,213.0,4600000,2100,2,195.0,214.0
3,2014-10-19,244.0,244.0,244.0,244.0,22500000,9000,2,213.0,244.0
4,2014-10-20,292.0,341.0,292.0,309.0,47200000,14900,5,244.0,341.0
5,2014-10-21,302.0,439.0,302.0,385.0,26840000,6800,3,309.0,439.0
6,2014-10-22,585.0,682.0,585.0,666.0,40300000,5900,2,385.0,682.0
7,2014-10-25,965.0,965.0,965.0,965.0,48510000,4900,7,666.0,965.0
8,2014-10-26,975.0,975.0,975.0,975.0,118850000,11885,5,965.0,975.0
9,2014-10-28,682.0,682.0,390.0,443.0,137460000,30240,8,975.0,390.0
10,2014-11-01,439.0,439.0,439.0,439.0,45000,10,1,443.0,439.0
11,2014-11-02,439.0,439.0,292.0,296.0,112827000,37164,10,439.0,292.0
12,2014-11-05,312.0,312.0,292.0,298.0,161010000,52736,10,296.0,312.0
13,2014-11-08,341.0,351.0,322.0,331.0,81400000,24000,3,298.0,322.0
14,2014-11-09,341.0,431.0,341.0,360.0,120117500,32500,4,331.0,431.0
15,2014-11-10,439.0,439.0,433.0,438.0,259378500,57750,17,360.0,439.0
16,2014-11-11,439.0,487.0,438.0,470.0,326490800,67721,10,438.0,439.0
17,2014-11-12,463.0,487.0,390.0,413.0,156638400,37000,6,470.0,390.0
18,2014-11-16,390.0,419.0,380.0,390.0,125964500,31500,12,413.0,390.0
19,2014-11-17,390.0,390.0,390.0,390.0,8000000,2000,1,390.0,390.0
20,2014-11-19,388.0,388.0,352.0,376.0,60705500,15750,5,390.0,371.0
21,2014-11-22,362.0,362.0,342.0,350.0,127778709,35541,10,376.0,342.0
22,2014-11-23,351.0,351.0,351.0,351.0,435448800,120958,5,350.0,351.0
23,2014-11-24,351.0,351.0,351.0,351.0,64816000,18000,7,351.0,351.0
24,2014-11-25,342.0,361.0,342.0,354.0,25427500,7000,2,351.0,361.0
25,2014-11-26,368.0,370.0,368.0,370.0,58820000,15500,7,354.0,370.0
26,2014-12-01,342.0,342.0,342.0,342.0,77242000,22000,3,370.0,342.0
27,2014-12-02,342.0,342.0,327.0,342.0,80838931,23048,6,342.0,342.0
28,2014-12-03,327.0,327.0,327.0,327.0,4882080,1453,1,342.0,327.0
29,2014-12-06,302.0,312.0,294.0,300.0,142085500,46115,12,327.0,297.0
30,2014-12-07,273.0,273.0,273.0,273.0,11208000,4000,1,300.0,273.0
31,2014-12-08,273.0,273.0,273.0,273.0,8960000,3200,2,273.0,273.0
32,2014-12-15,273.0,273.0,268.0,273.0,72190000,25800,3,273.0,268.0
33,2014-12-20,225.0,225.0,225.0,225.0,2559744,1111,1,273.0,225.0
34,2014-12-24,263.0,272.0,263.0,271.0,243960300,87889,3,225.0,272.0
35,2014-12-27,314.0,314.0,311.0,313.0,2250760,700,4,271.0,311.0
36,2014-12-30,322.0,322.0,268.0,312.0,65493050,20440,5,313.0,312.0
37,2015-01-07,244.0,244.0,244.0,244.0,8250000,3300,1,312.0,244.0
38,2015-01-12,244.0,244.0,244.0,244.0,210000,84,1,244.0,244.0
39,2015-01-17,253.0,253.0,244.0,253.0,206754700,79700,2,244.0,244.0
40,2015-01-21,292.0,292.0,244.0,250.0,12100400,4714,3,253.0,244.0
41,2015-01-25,250.0,250.0,250.0,250.0,192525000,75000,1,250.0,250.0
42,2015-01-27,226.0,226.0,226.0,226.0,44257760,19068,2,250.0,226.0
43,2015-01-31,226.0,226.0,226.0,226.0,6960000,3000,2,226.0,226.0
44,2015-02-03,271.0,271.0,271.0,271.0,5560000,2000,1,226.0,271.0
45,2015-02-04,255.0,255.0,255.0,255.0,3930000,1500,1,271.0,255.0
46,2015-02-07,272.0,283.0,246.0,258.0,19102300,7210,9,255.0,278.0
47,2015-02-08,231.0,231.0,226.0,226.0,46458000,20000,6,258.0,226.0
48,2015-02-16,217.0,217.0,217.0,217.0,26666000,12000,2,226.0,217.0
49,2015-02-17,216.0,217.0,216.0,216.0,53292000,24000,3,217.0,217.0
50,2015-02-18,214.0,214.0,214.0,214.0,55000000,25000,1,216.0,214.0
51,2015-03-02,195.0,198.0,195.0,196.0,235710000,117300,14,214.0,195.0
52,2015-03-03,157.0,196.0,157.0,172.0,10077000,5700,3,196.0,171.0
53,2015-03-04,171.0,172.0,171.0,171.0,15790000,9000,2,172.0,172.0
54,2015-03-08,173.0,173.0,173.0,173.0,13275000,7500,2,171.0,173.0
55,2015-03-29,205.0,214.0,205.0,206.0,74000000,35000,5,173.0,214.0
56,2015-03-30,237.0,237.0,224.0,229.0,56361000,24000,5,206.0,237.0
57,2015-03-31,238.0,238.0,238.0,238.0,18224360,7469,1,229.0,238.0
58,2015-04-04,238.0,244.0,238.0,241.0,55655640,22531,3,238.0,239.0
59,2015-04-05,312.0,312.0,273.0,308.0,640403920,202491,36,241.0,311.0
60,2015-04-06,312.0,312.0,263.0,280.0,365949320,127173,15,308.0,266.0
61,2015-04-07,266.0,266.0,266.0,266.0,5293470,1939,1,280.0,266.0
62,2015-04-18,210.0,210.0,210.0,210.0,10750000,5000,1,266.0,210.0
63,2015-04-21,273.0,287.0,253.0,269.0,450167000,163295,9,210.0,263.0
64,2015-04-22,253.0,253.0,253.0,253.0,26000000,10000,1,269.0,253.0
65,2015-04-25,234.0,234.0,234.0,234.0,36005000,15000,2,253.0,234.0
66,2015-04-27,235.0,236.0,235.0,236.0,69615000,28800,2,234.0,236.0
67,2015-04-29,235.0,235.0,235.0,235.0,84375000,35000,3,236.0,235.0
68,2015-05-04,235.0,235.0,234.0,234.0,24019000,10000,2,235.0,234.0
69,2015-05-05,231.0,234.0,231.0,231.0,46764845,19705,3,234.0,232.0
70,2015-05-06,234.0,234.0,234.0,234.0,36000000,15000,1,231.0,234.0
71,2015-05-12,263.0,263.0,263.0,263.0,1092285,405,1,234.0,263.0
72,2015-05-18,249.0,249.0,249.0,249.0,35190000,13800,1,263.0,249.0
73,2015-05-19,249.0,249.0,249.0,249.0,52785000,20700,1,249.0,249.0
74,2015-05-31,247.0,247.0,247.0,247.0,7500000,3000,1,249.0,247.0
75,2015-06-14,187.0,187.0,187.0,187.0,28350000,15000,1,247.0,187.0
76,2015-06-29,202.0,202.0,199.0,200.0,13272171,6561,2,187.0,199.0
77,2015-07-05,237.0,247.0,222.0,228.0,132752550,57516,12,200.0,227.0
78,2015-07-07,247.0,247.0,247.0,247.0,37162500,14865,3,228.0,247.0
79,2015-07-11,288.0,289.0,249.0,265.0,154464620,57534,9,247.0,288.0
80,2015-07-15,257.0,257.0,249.0,252.0,38200000,15000,2,265.0,249.0
81,2015-07-21,301.0,301.0,229.0,276.0,162895350,58287,3,252.0,229.0
82,2015-07-22,230.0,230.0,230.0,230.0,11660000,5000,1,276.0,230.0
83,2015-08-02,232.0,232.0,232.0,232.0,63231900,26900,3,230.0,232.0
84,2015-08-03,231.0,231.0,230.0,230.0,42654997,18287,2,232.0,230.0
85,2015-08-05,233.0,233.0,233.0,233.0,11805000,5000,1,230.0,233.0
86,2015-08-08,233.0,233.0,233.0,233.0,47240000,20000,1,233.0,233.0
87,2015-08-15,256.0,256.0,256.0,256.0,2589000,1000,1,233.0,256.0
88,2015-08-19,231.0,231.0,231.0,231.0,46750000,20000,2,256.0,231.0
89,2015-08-22,231.0,231.0,231.0,231.0,17557500,7500,1,231.0,231.0
90,2015-08-23,228.0,231.0,228.0,229.0,136955690,59099,4,231.0,231.0
91,2015-08-29,237.0,237.0,202.0,204.0,87553850,42319,10,229.0,207.0
92,2015-08-30,207.0,207.0,198.0,198.0,64293500,32135,5,204.0,198.0
93,2015-08-31,235.0,235.0,235.0,235.0,192680040,80958,1,198.0,235.0
94,2015-09-01,230.0,233.0,230.0,233.0,141290000,60000,2,235.0,233.0
95,2015-09-05,229.0,229.0,229.0,229.0,46400000,20000,1,233.0,229.0
96,2015-09-06,198.0,198.0,185.0,190.0,546860000,284000,17,229.0,198.0
97,2015-09-07,190.0,198.0,184.0,186.0,520272401,276141,12,190.0,184.0
98,2015-09-08,198.0,198.0,198.0,198.0,8000000,4000,1,186.0,198.0
99,2015-09-09,198.0,202.0,198.0,198.0,120510000,60000,4,198.0,202.0
100,2015-09-12,207.0,209.0,198.0,205.0,353660000,170000,17,198.0,208.0
101,2015-09-13,201.0,204.0,201.0,201.0,65240000,32000,3,205.0,204.0
102,2015-09-14,189.0,189.0,188.0,189.0,153080000,80000,8,201.0,189.0
103,2015-09-15,202.0,202.0,198.0,201.0,63107000,31000,6,189.0,202.0
104,2015-09-16,189.0,189.0,185.0,186.0,179276000,95000,5,201.0,185.0
105,2015-09-19,185.0,185.0,185.0,185.0,18760000,10000,1,186.0,185.0
106,2015-09-20,185.0,185.0,185.0,185.0,56250000,30000,3,185.0,185.0
107,2015-09-22,178.0,192.0,178.0,187.0,17079000,9000,2,185.0,192.0
108,2015-09-23,192.0,192.0,192.0,192.0,9710000,5000,1,187.0,192.0
109,2015-09-28,188.0,191.0,188.0,191.0,61476400,31800,4,192.0,191.0
110,2015-10-05,178.0,179.0,178.0,178.0,30656000,17000,2,191.0,179.0
111,2015-10-07,176.0,176.0,174.0,175.0,31890000,18000,2,178.0,174.0
112,2015-10-13,190.0,190.0,190.0,190.0,19210000,10000,1,175.0,190.0
113,2015-10-14,188.0,188.0,174.0,175.0,136472500,77000,7,190.0,175.0
114,2015-10-18,188.0,188.0,175.0,188.0,94247400,49620,5,175.0,175.0
115,2015-10-27,173.0,173.0,173.0,173.0,43750000,25000,1,188.0,173.0
116,2015-10-31,172.0,172.0,172.0,172.0,36595000,21000,3,173.0,172.0
117,2015-11-03,178.0,178.0,178.0,178.0,9000000,5000,1,172.0,178.0
118,2015-11-09,173.0,173.0,173.0,173.0,8755000,5000,1,178.0,173.0
119,2015-11-16,178.0,178.0,178.0,178.0,140380000,78000,2,173.0,178.0
120,2015-11-28,178.0,178.0,178.0,178.0,12600000,7000,1,178.0,178.0
121,2015-12-09,176.0,176.0,176.0,176.0,890000,500,1,178.0,176.0
122,2015-12-13,176.0,176.0,176.0,176.0,44500000,25000,1,176.0,176.0
123,2015-12-15,176.0,176.0,176.0,176.0,29370000,16500,1,176.0,176.0
124,2015-12-20,176.0,178.0,175.0,176.0,32035000,18000,7,176.0,175.0
125,2015-12-23,174.0,178.0,174.0,177.0,122480000,68500,5,176.0,178.0
126,2015-12-26,178.0,178.0,178.0,178.0,13500000,7500,1,177.0,178.0
