,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2016-04-23,10107.0,10107.0,10107.0,10107.0,113000000,11300,3,10107.0,10107.0
1,2016-04-24,10107.0,10107.0,10107.0,10107.0,30100000,3010,9,10107.0,10107.0
2,2016-04-25,10107.0,10107.0,10107.0,10107.0,10000000,1000,4,10107.0,10107.0
3,2016-04-26,10107.0,10107.0,10107.0,10107.0,30000000,3000,2,10107.0,10107.0
4,2016-05-01,10107.0,10107.0,10107.0,10107.0,5047880000,504788,8,10107.0,10107.0
5,2016-05-02,10107.0,10107.0,10107.0,10107.0,45065190000,4506519,52,10107.0,10107.0
6,2016-06-01,10309.0,10390.0,10245.0,10263.0,1562634070,153891,8,10107.0,10390.0
7,2016-06-07,10177.0,10177.0,10177.0,10177.0,30207000,3000,3,10263.0,10177.0
8,2016-06-08,10188.0,10188.0,10138.0,10174.0,1691039,168,2,10177.0,10138.0
9,2016-06-11,10100.0,10100.0,10098.0,10099.0,19984000,2000,2,10174.0,10098.0
10,2016-06-12,10179.0,10193.0,10179.0,10193.0,480122765,47609,4,10099.0,10193.0
11,2016-06-14,10142.0,10142.0,10142.0,10142.0,1103850,110,1,10193.0,10142.0
12,2016-06-18,10330.0,10375.0,10330.0,10334.0,5623750,550,3,10142.0,10375.0
13,2016-06-25,10531.0,10531.0,10531.0,10531.0,10420000,1000,1,10334.0,10531.0
14,2016-06-28,10533.0,10533.0,10533.0,10533.0,5211000,500,1,10531.0,10533.0
15,2016-07-02,10562.0,10562.0,10562.0,10562.0,522500000,50000,1,10533.0,10562.0
16,2016-07-03,10461.0,10461.0,10461.0,10461.0,10350000,1000,1,10562.0,10461.0
17,2016-07-09,10562.0,10562.0,10562.0,10562.0,522500000,50000,1,10461.0,10562.0
18,2016-07-17,10569.0,10612.0,10569.0,10612.0,526255780,50120,4,10562.0,10612.0
19,2016-07-20,10712.0,10713.0,10712.0,10713.0,530211980,50020,2,10612.0,10713.0
20,2016-07-23,10812.0,10812.0,10812.0,10812.0,534900,50,1,10713.0,10812.0
21,2016-07-31,10974.0,11103.0,10974.0,11048.0,983800,90,3,10812.0,11103.0
22,2016-08-02,11119.0,11239.0,11119.0,11164.0,331371100,30000,6,11048.0,11239.0
23,2016-08-03,11257.0,11259.0,11257.0,11259.0,558002480,50090,16,11164.0,11259.0
24,2016-08-07,11529.0,11572.0,11529.0,11570.0,125926270,11000,6,11259.0,11572.0
25,2016-08-15,11320.0,11320.0,11320.0,11320.0,59696000,5330,1,11570.0,11320.0
26,2016-08-22,11320.0,11320.0,11320.0,11320.0,19891200,1776,1,11320.0,11320.0
27,2016-09-05,10693.0,10693.0,10693.0,10693.0,190440000,18000,1,11320.0,10693.0
28,2016-09-26,10723.0,10723.0,10713.0,10714.0,106013000,10000,2,10693.0,10713.0
29,2016-09-27,10673.0,10914.0,10673.0,10732.0,92373522,8700,3,10714.0,10914.0
30,2016-09-28,10764.0,10764.0,10764.0,10764.0,958500,90,3,10732.0,10764.0
31,2016-10-01,10764.0,10764.0,10764.0,10764.0,53250000,5000,1,10764.0,10764.0
32,2016-10-02,10764.0,10764.0,10764.0,10764.0,24282000,2280,1,10764.0,10764.0
33,2016-10-09,10673.0,10673.0,10673.0,10673.0,2112000000,200000,2,10764.0,10673.0
34,2016-10-15,11066.0,11066.0,11066.0,11066.0,1062053,97,1,10673.0,11066.0
35,2016-10-22,11219.0,11219.0,11219.0,11219.0,1143300,103,1,11066.0,11219.0
36,2016-10-23,11269.0,11269.0,11269.0,11269.0,2230000,200,1,11219.0,11269.0
37,2016-11-02,11591.0,11591.0,11591.0,11591.0,2282132,199,1,11269.0,11591.0
38,2016-11-07,11591.0,11591.0,11591.0,11591.0,11468,1,1,11591.0,11591.0
39,2016-11-08,11620.0,11620.0,11620.0,11620.0,2299400,200,1,11591.0,11620.0
40,2016-11-09,11421.0,11421.0,11421.0,11421.0,6893000,610,1,11620.0,11421.0
41,2016-11-14,12037.0,12037.0,12037.0,12037.0,1191000,100,2,11421.0,12037.0
42,2016-11-26,11987.0,11987.0,11987.0,11987.0,15062200,1270,1,12037.0,11987.0
43,2016-11-29,11776.0,11776.0,11776.0,11776.0,9542169,819,2,11987.0,11776.0
44,2016-12-06,12111.0,12179.0,12111.0,12179.0,605495750,50250,2,11776.0,12179.0
45,2016-12-10,12229.0,12229.0,12229.0,12229.0,15367000,1270,1,12179.0,12229.0
46,2016-12-18,12229.0,12229.0,12229.0,12229.0,4452800,368,1,12229.0,12229.0
47,2016-12-20,11714.0,11714.0,11380.0,11548.0,2136640,187,2,12229.0,11380.0
48,2016-12-28,11522.0,11522.0,11522.0,11522.0,4195200,368,1,11548.0,11522.0
49,2017-01-04,11421.0,11421.0,11421.0,11421.0,5085000,450,2,11522.0,11421.0
50,2017-01-07,11421.0,11421.0,11421.0,11421.0,2248700,199,1,11421.0,11421.0
51,2017-01-16,11593.0,11593.0,11593.0,11593.0,573500,50,1,11421.0,11593.0
52,2017-01-21,11775.0,11775.0,11775.0,11775.0,14795500,1270,1,11593.0,11775.0
53,2017-01-22,11775.0,11775.0,11775.0,11775.0,1165000,100,1,11775.0,11775.0
54,2017-01-31,11724.0,11724.0,11724.0,11724.0,1078800,93,1,11775.0,11724.0
