,date,open,high,low,adjClose,value,volume,count,yesterday,close
29,2001-06-11,103.0,103.0,101.0,101.0,17310700,6167,11,103.0,101.0
30,2001-06-12,101.0,101.0,101.0,101.0,5562000,2000,1,101.0,101.0
31,2001-06-13,101.0,101.0,101.0,101.0,11673800,4200,6,101.0,101.0
32,2001-06-17,101.0,101.0,101.0,101.0,11118341,4000,4,101.0,101.0
33,2001-06-18,101.0,101.0,98.0,101.0,21478476,7757,8,101.0,101.0
34,2001-06-19,101.0,102.0,101.0,102.0,29548540,10593,8,101.0,102.0
35,2001-06-20,103.0,103.0,103.0,103.0,11266000,4000,4,102.0,103.0
36,2001-06-23,103.0,104.0,103.0,103.0,63084616,22206,25,103.0,103.0
37,2001-06-24,103.0,103.0,103.0,103.0,13460480,4780,4,103.0,103.0
38,2001-06-25,103.0,103.0,103.0,103.0,6193800,2200,3,103.0,103.0
39,2001-06-26,103.0,104.0,103.0,103.0,18372000,6500,6,103.0,103.0
40,2001-06-27,103.0,103.0,103.0,103.0,20396288,7243,8,103.0,103.0
41,2001-06-30,106.0,106.0,106.0,106.0,18623800,6422,4,103.0,106.0
42,2001-07-01,108.0,108.0,108.0,108.0,39178428,13278,6,106.0,108.0
43,2001-07-02,108.0,108.0,108.0,108.0,3615188,1223,1,108.0,108.0
44,2001-07-03,108.0,108.0,108.0,108.0,50805275,17135,13,108.0,108.0
45,2001-07-09,111.0,111.0,111.0,111.0,1911804,626,1,108.0,111.0
46,2001-07-10,117.0,117.0,117.0,117.0,21536664,6720,12,111.0,117.0
47,2001-07-11,117.0,123.0,117.0,123.0,24069160,7210,30,117.0,123.0
48,2001-08-19,98.0,99.0,98.0,99.0,34931484,12845,9,123.0,99.0
49,2001-08-20,104.0,104.0,104.0,104.0,4335408,1518,1,99.0,104.0
50,2001-08-22,109.0,109.0,109.0,109.0,1499000,500,1,104.0,109.0
51,2001-08-25,115.0,115.0,115.0,115.0,94410000,30000,15,109.0,115.0
52,2001-08-26,114.0,115.0,109.0,109.0,71296939,23126,10,115.0,109.0
53,2001-08-28,109.0,109.0,109.0,109.0,73968048,24648,17,109.0,109.0
54,2001-08-29,109.0,109.0,109.0,109.0,12600000,4200,11,109.0,109.0
55,2001-09-01,109.0,109.0,109.0,109.0,1875000,625,3,109.0,109.0
56,2001-09-02,109.0,109.0,109.0,109.0,22347215,7445,9,109.0,109.0
57,2001-09-03,109.0,109.0,109.0,109.0,11839128,3946,14,109.0,109.0
58,2001-09-05,109.0,109.0,109.0,109.0,19840515,6613,17,109.0,109.0
59,2001-09-08,109.0,109.0,109.0,109.0,10632000,3544,5,109.0,109.0
60,2001-09-09,109.0,110.0,109.0,110.0,25579000,8513,12,109.0,110.0
61,2001-09-10,110.0,110.0,110.0,110.0,59778727,19857,27,110.0,110.0
62,2001-09-11,110.0,110.0,110.0,110.0,7530000,2500,5,110.0,110.0
63,2001-09-12,112.0,112.0,112.0,112.0,4590000,1500,2,110.0,112.0
64,2001-09-15,109.0,112.0,109.0,112.0,31508963,10500,12,112.0,112.0
65,2001-09-16,112.0,112.0,112.0,112.0,44755560,14626,13,112.0,112.0
66,2001-09-17,112.0,112.0,112.0,112.0,6122000,2000,4,112.0,112.0
67,2001-09-18,112.0,112.0,112.0,112.0,50792234,16594,14,112.0,112.0
68,2001-09-22,106.0,110.0,106.0,110.0,20258880,6891,12,112.0,110.0
69,2001-09-23,110.0,110.0,110.0,110.0,6279946,2086,6,110.0,110.0
70,2001-09-24,110.0,110.0,110.0,110.0,11494380,3820,5,110.0,110.0
71,2001-09-26,110.0,110.0,110.0,110.0,300300,100,2,110.0,110.0
72,2001-09-29,109.0,110.0,109.0,109.0,28132400,9370,11,110.0,109.0
73,2001-09-30,109.0,110.0,109.0,110.0,5777000,1921,3,109.0,110.0
74,2001-10-02,110.0,110.0,110.0,110.0,1652490,549,1,110.0,110.0
75,2001-10-07,108.0,110.0,106.0,110.0,33699229,11291,10,110.0,110.0
76,2001-10-08,109.0,109.0,106.0,106.0,11255110,3830,3,110.0,106.0
77,2001-10-10,106.0,112.0,106.0,106.0,63069870,21614,23,106.0,106.0
78,2001-10-14,106.0,106.0,106.0,106.0,5800000,2000,2,106.0,106.0
79,2001-10-17,108.0,108.0,108.0,108.0,14800000,5000,1,106.0,108.0
80,2001-10-22,106.0,106.0,106.0,106.0,4650905,1601,1,108.0,106.0
81,2001-10-23,106.0,106.0,106.0,106.0,35393821,12181,11,106.0,106.0
82,2001-10-29,106.0,106.0,106.0,106.0,57093168,19573,8,106.0,106.0
83,2001-10-30,108.0,108.0,108.0,108.0,4455000,1500,1,106.0,108.0
84,2001-10-31,108.0,109.0,108.0,109.0,9979080,3334,3,108.0,109.0
85,2001-11-03,107.0,107.0,107.0,107.0,6599468,2257,2,109.0,107.0
86,2001-11-04,108.0,108.0,107.0,107.0,6956395,2361,3,107.0,107.0
87,2001-11-05,109.0,110.0,109.0,110.0,12675000,4205,2,107.0,110.0
88,2001-11-07,109.0,112.0,109.0,112.0,23195200,7638,8,110.0,112.0
89,2001-11-10,115.0,115.0,115.0,115.0,34116700,10800,6,112.0,115.0
90,2001-11-11,115.0,115.0,115.0,115.0,14229000,4500,21,115.0,115.0
91,2001-11-12,115.0,116.0,115.0,116.0,18053600,5700,22,115.0,116.0
92,2001-11-13,116.0,119.0,116.0,117.0,61345000,19200,20,116.0,117.0
93,2001-11-14,117.0,120.0,117.0,118.0,29630220,9105,14,117.0,118.0
94,2001-11-17,117.0,117.0,117.0,117.0,4806000,1500,2,118.0,117.0
95,2001-11-19,120.0,131.0,120.0,131.0,17005700,4865,2,117.0,131.0
96,2001-11-20,138.0,138.0,130.0,138.0,43866514,11630,6,131.0,138.0
97,2001-11-21,138.0,144.0,138.0,144.0,109698680,28431,15,138.0,144.0
98,2001-11-24,144.0,146.0,144.0,144.0,66492695,16809,13,144.0,144.0
99,2001-11-26,144.0,144.0,144.0,144.0,1980500,500,1,144.0,144.0
100,2001-11-28,146.0,146.0,146.0,146.0,16361152,4100,5,144.0,146.0
101,2001-12-01,146.0,146.0,146.0,146.0,21544562,5387,8,146.0,146.0
102,2001-12-02,146.0,146.0,146.0,146.0,20061045,5009,4,146.0,146.0
103,2001-12-04,146.0,146.0,146.0,146.0,175708131,43795,19,146.0,146.0
104,2001-12-05,146.0,146.0,146.0,146.0,12319919,3067,7,146.0,146.0
105,2001-12-08,147.0,150.0,147.0,150.0,26432216,6546,7,146.0,150.0
106,2001-12-09,147.0,147.0,147.0,147.0,4960590,1230,2,150.0,147.0
107,2001-12-10,147.0,148.0,147.0,148.0,42107700,10370,7,147.0,148.0
108,2001-12-11,148.0,148.0,148.0,148.0,32496000,8000,2,148.0,148.0
109,2001-12-12,148.0,148.0,148.0,148.0,6010413,1477,3,148.0,148.0
110,2001-12-15,149.0,149.0,149.0,149.0,5296200,1300,3,148.0,149.0
111,2001-12-17,149.0,149.0,149.0,149.0,3965948,973,2,149.0,149.0
112,2001-12-18,149.0,149.0,149.0,149.0,8266052,2027,3,149.0,149.0
113,2001-12-22,150.0,150.0,150.0,150.0,12300000,3000,2,149.0,150.0
114,2001-12-23,150.0,150.0,150.0,150.0,27096772,6601,7,150.0,150.0
115,2001-12-24,150.0,151.0,150.0,150.0,30592230,7416,7,150.0,150.0
116,2001-12-26,151.0,152.0,151.0,152.0,3739320,900,4,150.0,152.0
117,2001-12-29,153.0,153.0,152.0,153.0,25094840,6000,9,152.0,153.0
118,2001-12-31,156.0,156.0,156.0,156.0,3308440,773,1,153.0,156.0
119,2002-01-01,156.0,156.0,156.0,156.0,2143000,500,1,156.0,156.0
120,2002-01-02,156.0,156.0,156.0,156.0,17144000,4000,2,156.0,156.0
121,2002-01-05,156.0,156.0,156.0,156.0,3858300,900,2,156.0,156.0
122,2002-01-06,158.0,159.0,158.0,159.0,41807620,9597,4,156.0,159.0
123,2002-01-08,159.0,159.0,159.0,159.0,1308900,300,1,159.0,159.0
124,2002-01-12,166.0,167.0,160.0,160.0,54522021,11989,8,159.0,160.0
125,2002-01-13,168.0,168.0,164.0,164.0,48987000,10650,5,160.0,164.0
126,2002-01-16,166.0,173.0,166.0,167.0,42483285,9001,7,164.0,167.0
127,2002-01-19,167.0,167.0,167.0,167.0,2732860,598,2,167.0,167.0
128,2002-01-22,168.0,168.0,168.0,168.0,7651344,1664,2,167.0,168.0
129,2002-01-23,169.0,169.0,169.0,169.0,3309608,716,2,168.0,169.0
130,2002-01-29,177.0,177.0,177.0,177.0,12673794,2611,3,169.0,177.0
131,2002-01-30,182.0,182.0,177.0,177.0,63527627,13028,13,177.0,177.0
132,2002-02-02,186.0,186.0,177.0,177.0,42357956,8651,9,177.0,177.0
133,2002-02-03,177.0,177.0,175.0,175.0,87453385,18067,18,177.0,175.0
134,2002-02-04,175.0,175.0,175.0,175.0,119764390,24948,24,175.0,175.0
135,2002-02-06,175.0,175.0,171.0,171.0,63561178,13522,19,175.0,171.0
136,2002-02-09,171.0,171.0,171.0,171.0,32433866,6901,6,171.0,171.0
137,2002-02-10,170.0,170.0,170.0,170.0,5375400,1156,2,171.0,170.0
138,2002-02-12,170.0,170.0,169.0,169.0,10630120,2287,4,170.0,169.0
139,2002-02-13,169.0,169.0,169.0,169.0,2937453,633,5,169.0,169.0
140,2002-02-16,169.0,169.0,169.0,169.0,49481267,10663,10,169.0,169.0
141,2002-02-17,169.0,169.0,169.0,169.0,14308999,3083,6,169.0,169.0
142,2002-02-18,169.0,169.0,169.0,169.0,13138671,2831,4,169.0,169.0
143,2002-02-19,171.0,178.0,170.0,171.0,15649694,3278,7,169.0,171.0
144,2002-02-20,172.0,172.0,172.0,172.0,706350,150,1,171.0,172.0
145,2002-02-24,171.0,171.0,171.0,171.0,1878400,400,1,172.0,171.0
146,2002-02-25,171.0,171.0,171.0,171.0,33468700,7121,4,171.0,171.0
147,2002-02-27,171.0,171.0,171.0,171.0,16467100,3503,2,171.0,171.0
148,2002-03-02,172.0,172.0,172.0,172.0,9420000,2000,1,171.0,172.0
149,2002-03-04,171.0,171.0,171.0,171.0,11735900,2497,2,172.0,171.0
150,2002-03-05,171.0,171.0,171.0,171.0,251217962,53449,16,171.0,171.0
151,2002-03-06,171.0,172.0,171.0,172.0,6846385,1456,2,171.0,172.0
152,2002-03-09,172.0,172.0,171.0,171.0,38110666,8100,6,172.0,171.0
153,2002-03-10,171.0,171.0,171.0,171.0,2350000,500,1,171.0,171.0
154,2002-03-11,171.0,171.0,171.0,171.0,11750000,2500,2,171.0,171.0
155,2002-03-13,172.0,172.0,172.0,172.0,1059525,225,1,171.0,172.0
156,2002-03-16,172.0,172.0,172.0,172.0,23675812,5014,7,172.0,172.0
157,2002-03-17,173.0,173.0,173.0,173.0,44112664,9320,8,172.0,173.0
158,2002-03-18,173.0,173.0,173.0,173.0,473100,100,1,173.0,173.0
159,2002-03-19,173.0,174.0,173.0,174.0,34023840,7159,4,173.0,174.0
160,2002-03-26,174.0,174.0,174.0,174.0,4260200,895,4,174.0,174.0
161,2002-03-27,174.0,174.0,174.0,174.0,23800000,5000,1,174.0,174.0
162,2002-04-03,174.0,174.0,174.0,174.0,528360,111,1,174.0,174.0
163,2002-04-06,174.0,174.0,174.0,174.0,2251480,473,2,174.0,174.0
164,2002-04-07,174.0,174.0,174.0,174.0,14821313,3113,4,174.0,174.0
165,2002-04-08,175.0,175.0,175.0,175.0,15869495,3306,6,174.0,175.0
166,2002-04-13,175.0,175.0,175.0,175.0,1355856,282,2,175.0,175.0
167,2002-04-14,176.0,179.0,176.0,179.0,16996344,3486,5,175.0,179.0
168,2002-04-15,179.0,179.0,179.0,179.0,10296300,2100,1,179.0,179.0
169,2002-04-17,179.0,181.0,179.0,181.0,6695790,1353,5,179.0,181.0
170,2002-04-20,181.0,181.0,181.0,181.0,24755000,5000,2,181.0,181.0
171,2002-04-21,181.0,181.0,181.0,181.0,39107944,7897,9,181.0,181.0
172,2002-04-22,182.0,182.0,182.0,182.0,39256564,7859,2,181.0,182.0
173,2002-04-24,182.0,182.0,179.0,179.0,32215070,6510,5,182.0,179.0
174,2002-04-27,179.0,179.0,179.0,179.0,51614610,10510,12,179.0,179.0
175,2002-04-28,179.0,179.0,179.0,179.0,75755044,15437,12,179.0,179.0
176,2002-05-01,180.0,181.0,180.0,181.0,12759430,2580,5,179.0,181.0
177,2002-05-05,181.0,181.0,180.0,180.0,54842765,11132,7,181.0,180.0
178,2002-05-06,180.0,180.0,180.0,180.0,6156000,1250,3,180.0,180.0
179,2002-05-07,180.0,180.0,179.0,179.0,16332440,3320,5,180.0,179.0
180,2002-05-08,179.0,186.0,179.0,186.0,187385100,37481,39,179.0,186.0
181,2002-05-14,186.0,186.0,186.0,186.0,41616000,8160,10,186.0,186.0
182,2002-05-15,186.0,186.0,186.0,186.0,42386100,8311,11,186.0,186.0
183,2002-05-19,188.0,195.0,188.0,195.0,119539840,22330,14,186.0,195.0
184,2002-05-20,195.0,196.0,195.0,196.0,128153488,23902,13,195.0,196.0
185,2002-05-21,196.0,196.0,196.0,196.0,12587886,2347,5,196.0,196.0
186,2002-05-27,195.0,205.0,195.0,196.0,56031988,10412,11,196.0,196.0
187,2002-05-28,196.0,196.0,196.0,196.0,19601609,3650,6,196.0,196.0
188,2002-05-29,196.0,196.0,196.0,196.0,116142360,21628,16,196.0,196.0
189,2002-06-01,196.0,196.0,196.0,196.0,4935030,919,1,196.0,196.0
190,2002-06-02,196.0,196.0,196.0,196.0,58961620,10980,5,196.0,196.0
191,2002-06-03,196.0,196.0,196.0,196.0,1822740,340,1,196.0,196.0
192,2002-06-08,193.0,193.0,193.0,193.0,60355486,11395,11,196.0,193.0
193,2002-06-09,193.0,193.0,192.0,192.0,13102977,2476,3,193.0,192.0
194,2002-06-11,183.0,183.0,183.0,183.0,55970915,11183,6,192.0,183.0
195,2002-06-12,182.0,182.0,181.0,182.0,50602981,10167,11,183.0,182.0
196,2002-06-15,182.0,182.0,182.0,182.0,3771156,756,4,182.0,182.0
197,2002-06-16,182.0,182.0,182.0,182.0,76087917,15261,6,182.0,182.0
198,2002-06-18,181.0,181.0,179.0,179.0,160204834,32690,18,182.0,179.0
199,2002-06-22,175.0,175.0,175.0,175.0,57605000,12000,3,179.0,175.0
200,2002-06-23,175.0,175.0,175.0,175.0,31257600,6512,5,175.0,175.0
201,2002-06-25,175.0,182.0,175.0,182.0,98050415,20000,10,175.0,182.0
202,2002-06-26,179.0,182.0,179.0,182.0,63835189,13000,8,182.0,182.0
203,2002-06-29,179.0,179.0,179.0,179.0,16880500,3445,8,182.0,179.0
204,2002-06-30,179.0,179.0,179.0,179.0,14700000,3000,4,179.0,179.0
205,2002-07-01,179.0,179.0,177.0,177.0,8125750,1675,4,179.0,177.0
206,2002-07-07,175.0,175.0,175.0,175.0,47962000,10000,5,177.0,175.0
207,2002-07-08,175.0,175.0,175.0,175.0,29950760,6240,11,175.0,175.0
208,2002-07-09,175.0,175.0,175.0,175.0,44009092,9171,8,175.0,175.0
209,2002-07-10,175.0,175.0,175.0,175.0,11155600,2323,4,175.0,175.0
210,2002-08-06,124.0,124.0,124.0,124.0,3400000,1000,1,175.0,124.0
211,2002-08-07,124.0,124.0,124.0,124.0,16864000,4960,5,124.0,124.0
212,2002-08-11,124.0,124.0,124.0,124.0,3400000,1000,2,124.0,124.0
213,2002-08-19,124.0,124.0,124.0,124.0,3441880,1015,2,124.0,124.0
214,2002-08-20,124.0,124.0,124.0,124.0,5301696,1563,1,124.0,124.0
215,2002-08-21,124.0,124.0,124.0,124.0,10321856,3043,3,124.0,124.0
216,2002-08-24,124.0,124.0,124.0,124.0,10452790,3085,5,124.0,124.0
217,2002-09-01,118.0,118.0,118.0,118.0,16150000,5000,1,124.0,118.0
218,2002-09-02,117.0,117.0,117.0,117.0,47999097,15000,8,118.0,117.0
219,2002-09-04,117.0,117.0,117.0,117.0,754256,236,1,117.0,117.0
220,2002-09-09,117.0,117.0,117.0,117.0,79547606,24895,7,117.0,117.0
221,2002-09-10,116.0,117.0,116.0,117.0,36089420,11316,4,117.0,117.0
222,2002-09-11,116.0,116.0,116.0,116.0,3990625,1250,2,117.0,116.0
223,2002-09-14,116.0,116.0,116.0,116.0,19632762,6168,8,116.0,116.0
224,2002-09-15,116.0,116.0,116.0,116.0,71088682,22369,7,116.0,116.0
225,2002-09-16,116.0,116.0,116.0,116.0,4130100,1300,2,116.0,116.0
226,2002-09-23,116.0,116.0,116.0,116.0,19837500,6250,2,116.0,116.0
227,2002-09-24,116.0,116.0,116.0,116.0,32285275,10175,6,116.0,116.0
228,2002-09-25,116.0,116.0,114.0,114.0,16938050,5393,4,116.0,114.0
229,2002-09-28,114.0,114.0,114.0,114.0,11381760,3648,3,114.0,114.0
230,2002-09-29,114.0,114.0,113.0,113.0,11099284,3564,5,114.0,113.0
231,2002-09-30,113.0,113.0,113.0,113.0,8040384,2592,1,113.0,113.0
232,2002-10-01,113.0,116.0,113.0,116.0,2384380,756,3,113.0,116.0
233,2002-10-02,117.0,117.0,117.0,117.0,28800000,9000,5,116.0,117.0
234,2002-10-08,117.0,117.0,117.0,117.0,3801600,1188,1,117.0,117.0
235,2002-10-09,117.0,117.0,117.0,117.0,166811762,52123,11,117.0,117.0
236,2002-10-12,117.0,117.0,117.0,117.0,76091800,23774,10,117.0,117.0
237,2002-10-15,117.0,117.0,117.0,117.0,23058860,7182,7,117.0,117.0
238,2002-10-19,119.0,119.0,119.0,119.0,6504944,2000,2,117.0,119.0
239,2002-10-20,119.0,120.0,119.0,119.0,111056500,34000,8,119.0,119.0
240,2002-10-21,119.0,119.0,119.0,119.0,62759750,19250,4,119.0,119.0
241,2002-10-26,119.0,119.0,119.0,119.0,87960410,26990,13,119.0,119.0
242,2002-10-27,119.0,119.0,119.0,119.0,18894808,5797,6,119.0,119.0
243,2002-10-29,119.0,119.0,119.0,119.0,3893072,1192,2,119.0,119.0
244,2002-11-02,124.0,124.0,124.0,124.0,6800000,2000,1,119.0,124.0
245,2002-11-03,124.0,124.0,124.0,124.0,29920000,8800,6,124.0,124.0
246,2002-11-04,124.0,124.0,124.0,124.0,161500000,47500,27,124.0,124.0
247,2002-11-05,124.0,124.0,124.0,124.0,10821982,3182,1,124.0,124.0
248,2002-11-06,124.0,125.0,124.0,125.0,72791940,21342,7,124.0,125.0
249,2002-11-09,125.0,125.0,124.0,125.0,62479604,18295,11,125.0,125.0
250,2002-11-10,125.0,125.0,125.0,125.0,20802180,6080,8,125.0,125.0
251,2002-11-11,125.0,126.0,125.0,126.0,27749109,8083,7,125.0,126.0
252,2002-11-12,126.0,126.0,126.0,126.0,17270000,5000,1,126.0,126.0
253,2002-11-13,126.0,126.0,126.0,126.0,3460000,1000,1,126.0,126.0
254,2002-11-16,127.0,127.0,127.0,127.0,17400000,5000,3,126.0,127.0
255,2002-11-17,128.0,128.0,128.0,128.0,52580000,15000,5,127.0,128.0
256,2002-11-18,129.0,129.0,129.0,129.0,7100000,2000,1,128.0,129.0
257,2002-11-19,130.0,136.0,130.0,136.0,64729798,18062,14,129.0,136.0
258,2002-11-23,136.0,136.0,136.0,136.0,38555265,10315,2,136.0,136.0
259,2002-11-24,136.0,136.0,136.0,136.0,65204483,17463,4,136.0,136.0
260,2002-11-25,136.0,136.0,136.0,136.0,20372012,5450,7,136.0,136.0
261,2002-11-26,136.0,136.0,136.0,136.0,19963669,5341,6,136.0,136.0
262,2002-11-30,136.0,136.0,136.0,136.0,170981204,45728,16,136.0,136.0
263,2002-12-01,136.0,136.0,136.0,136.0,9342500,2500,1,136.0,136.0
264,2002-12-02,136.0,136.0,136.0,136.0,77375900,20700,6,136.0,136.0
265,2002-12-03,136.0,136.0,136.0,136.0,6540861,1750,2,136.0,136.0
266,2002-12-04,136.0,136.0,136.0,136.0,2653980,710,3,136.0,136.0
267,2002-12-07,136.0,136.0,136.0,136.0,97892057,26170,9,136.0,136.0
268,2002-12-08,136.0,136.0,136.0,136.0,154649440,41336,19,136.0,136.0
269,2002-12-09,137.0,137.0,136.0,137.0,81020093,21616,13,136.0,137.0
270,2002-12-10,137.0,137.0,136.0,137.0,102650324,27374,22,137.0,137.0
271,2002-12-11,137.0,137.0,137.0,137.0,153293662,40843,23,137.0,137.0
272,2002-12-14,137.0,137.0,137.0,137.0,130521834,34778,21,137.0,137.0
273,2002-12-15,137.0,137.0,137.0,137.0,1812699,483,1,137.0,137.0
274,2002-12-18,137.0,137.0,137.0,137.0,67319323,17898,17,137.0,137.0
275,2002-12-21,137.0,137.0,137.0,137.0,292193600,77735,21,137.0,137.0
276,2002-12-22,137.0,137.0,137.0,137.0,3470480,923,1,137.0,137.0
277,2002-12-23,137.0,137.0,137.0,137.0,988091,263,1,137.0,137.0
278,2002-12-24,137.0,137.0,137.0,137.0,24569379,6545,7,137.0,137.0
279,2002-12-25,137.0,137.0,137.0,137.0,989208,264,2,137.0,137.0
280,2002-12-29,136.0,136.0,136.0,136.0,3732000,1000,1,137.0,136.0
281,2003-01-06,135.0,135.0,135.0,135.0,9965700,2700,3,136.0,135.0
282,2003-01-07,134.0,134.0,134.0,134.0,95838392,26010,17,135.0,134.0
283,2003-01-08,133.0,136.0,133.0,136.0,116840153,31820,21,134.0,136.0
284,2003-01-11,136.0,136.0,136.0,136.0,1858000,500,1,136.0,136.0
285,2003-01-13,136.0,136.0,135.0,135.0,37080000,10000,4,136.0,135.0
286,2003-01-14,135.0,135.0,135.0,135.0,10847800,2920,3,135.0,135.0
287,2003-01-15,135.0,135.0,135.0,135.0,11409000,3082,2,135.0,135.0
288,2003-01-18,135.0,135.0,135.0,135.0,7862500,2125,3,135.0,135.0
289,2003-01-19,135.0,135.0,135.0,135.0,7792000,2100,3,135.0,135.0
290,2003-01-21,135.0,135.0,135.0,135.0,12214950,3293,4,135.0,135.0
291,2003-01-22,135.0,135.0,135.0,135.0,415408,112,1,135.0,135.0
292,2003-01-25,135.0,135.0,135.0,135.0,12009270,3243,6,135.0,135.0
293,2003-01-26,135.0,135.0,135.0,135.0,79336552,21399,6,135.0,135.0
294,2003-01-27,135.0,135.0,135.0,135.0,87055243,23500,6,135.0,135.0
295,2003-01-28,135.0,135.0,135.0,135.0,79016535,21327,8,135.0,135.0
296,2003-01-29,135.0,135.0,135.0,135.0,127051933,34389,14,135.0,135.0
297,2003-02-01,135.0,135.0,135.0,135.0,94915445,25629,16,135.0,135.0
298,2003-02-02,135.0,135.0,135.0,135.0,14997840,4048,3,135.0,135.0
299,2003-02-04,135.0,135.0,135.0,135.0,27537560,7432,4,135.0,135.0
300,2003-02-05,135.0,135.0,135.0,135.0,492898,133,1,135.0,135.0
301,2003-02-09,135.0,135.0,135.0,135.0,370600,100,1,135.0,135.0
302,2003-02-15,135.0,135.0,135.0,135.0,959854,259,1,135.0,135.0
303,2003-02-16,135.0,135.0,135.0,135.0,3005566,811,2,135.0,135.0
304,2003-02-17,135.0,135.0,135.0,135.0,19070446,5145,11,135.0,135.0
305,2003-02-22,135.0,135.0,135.0,135.0,18535000,5000,2,135.0,135.0
306,2003-02-23,135.0,135.0,135.0,135.0,97083509,26190,12,135.0,135.0
307,2003-02-24,135.0,135.0,135.0,135.0,139326726,37586,18,135.0,135.0
308,2003-02-25,135.0,135.0,135.0,135.0,11923819,3217,3,135.0,135.0
309,2003-02-26,135.0,135.0,135.0,135.0,11121000,3000,1,135.0,135.0
310,2003-03-01,135.0,135.0,135.0,135.0,12744666,3438,3,135.0,135.0
311,2003-03-02,135.0,135.0,135.0,135.0,29656000,8000,2,135.0,135.0
312,2003-03-03,135.0,135.0,135.0,135.0,27564852,7436,5,135.0,135.0
313,2003-03-04,135.0,135.0,135.0,135.0,64501450,17406,13,135.0,135.0
314,2003-03-05,135.0,135.0,135.0,135.0,94181303,25443,17,135.0,135.0
315,2003-03-08,135.0,135.0,135.0,135.0,52536511,14193,7,135.0,135.0
316,2003-03-10,135.0,135.0,135.0,135.0,33933214,9168,11,135.0,135.0
317,2003-03-11,135.0,135.0,135.0,135.0,22212000,6000,3,135.0,135.0
318,2003-03-12,135.0,135.0,135.0,135.0,44572670,12037,10,135.0,135.0
319,2003-03-16,135.0,135.0,135.0,135.0,22255802,6011,4,135.0,135.0
320,2003-04-06,135.0,135.0,135.0,135.0,12444099,3357,3,135.0,135.0
321,2003-04-07,135.0,135.0,135.0,135.0,7771482,2097,4,135.0,135.0
322,2003-04-08,135.0,135.0,135.0,135.0,19363850,5225,4,135.0,135.0
323,2003-04-09,135.0,135.0,135.0,135.0,991600,268,1,135.0,135.0
324,2003-04-12,135.0,135.0,135.0,135.0,99873,27,1,135.0,135.0
325,2003-04-13,135.0,139.0,135.0,139.0,53762214,14519,17,135.0,139.0
326,2003-04-15,138.0,138.0,138.0,138.0,992718,262,1,139.0,138.0
327,2003-04-21,137.0,137.0,137.0,137.0,35919573,9557,9,138.0,137.0
328,2003-04-26,137.0,137.0,137.0,137.0,19928000,5300,4,137.0,137.0
329,2003-04-27,137.0,137.0,137.0,137.0,511360,136,1,137.0,137.0
330,2003-04-28,137.0,137.0,137.0,137.0,23913923,6359,16,137.0,137.0
331,2003-04-29,137.0,137.0,137.0,137.0,77392080,20583,6,137.0,137.0
332,2003-04-30,137.0,137.0,137.0,137.0,1985280,528,3,137.0,137.0
