,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-02-24,8382.0,8435.0,8098.0,8382.0,18573386770670,1495390152,2754511,675.0,8435.0
1,2021-02-27,8881.0,8881.0,8881.0,8881.0,144404772120,10973007,30903,8382.0,8881.0
2,2021-02-28,9407.0,9407.0,9178.0,9407.0,4406603988420,316172698,428323,8881.0,9407.0
3,2021-03-01,9967.0,9967.0,9407.0,9967.0,2309766905030,156393219,218445,9407.0,9967.0
4,2021-03-02,10561.0,10561.0,10561.0,10561.0,678802192300,43373942,70458,9967.0,10561.0
5,2021-03-03,11189.0,11189.0,10568.0,10926.0,8033820507540,496256136,610221,10561.0,10737.0
6,2021-03-06,10710.0,10710.0,10710.0,10710.0,1056685937550,66583865,48962,10926.0,10710.0
7,2021-03-07,10500.0,10784.0,10500.0,10527.0,4990363971870,319968295,305344,10710.0,10662.0
8,2021-03-08,10662.0,11128.0,10635.0,10797.0,1780754890610,111283822,150663,10527.0,10905.0
9,2021-03-09,10932.0,11027.0,10669.0,10797.0,1733221518780,108315016,118049,10797.0,10764.0
10,2021-03-10,10743.0,11074.0,10581.0,10824.0,1040252744690,64856200,53887,10797.0,10973.0
11,2021-03-13,10899.0,11472.0,10899.0,11378.0,914933700060,54277591,32690,10824.0,11472.0
12,2021-03-14,12059.0,12059.0,11573.0,12026.0,2661806216460,149334951,55263,11378.0,12059.0
13,2021-03-15,12147.0,12343.0,11789.0,12093.0,1132448576850,63189906,39619,12026.0,12194.0
14,2021-03-16,12194.0,12552.0,12012.0,12201.0,819713923290,45343204,28031,12093.0,12140.0
15,2021-03-17,12134.0,12215.0,11958.0,12080.0,859144895370,47994924,28125,12201.0,12127.0
16,2021-03-27,12201.0,12201.0,11843.0,11884.0,724600401320,41146549,19119,12080.0,11857.0
17,2021-03-28,11661.0,12100.0,11648.0,11729.0,604978742540,34801100,18864,11884.0,11924.0
18,2021-03-30,11776.0,12343.0,11776.0,12221.0,438341590800,24209820,16782,11729.0,12309.0
19,2021-03-31,12316.0,12619.0,11978.0,12282.0,469976750040,25818849,15632,12221.0,12336.0
20,2021-04-03,12336.0,12478.0,12039.0,12134.0,547976150100,30469538,13574,12282.0,12147.0
21,2021-04-04,12134.0,12134.0,11931.0,11965.0,341423041200,19253405,12931,12134.0,11978.0
22,2021-04-05,11843.0,12269.0,11843.0,12086.0,329179827530,18375860,22745,11965.0,12208.0
23,2021-04-06,12275.0,12316.0,11978.0,12093.0,200307243620,11179394,8798,12086.0,12086.0
24,2021-04-07,12086.0,12086.0,11857.0,11911.0,236847775780,13415936,8004,12093.0,11904.0
25,2021-04-10,11735.0,11810.0,11675.0,11715.0,514207479350,29619250,8630,11911.0,11675.0
26,2021-04-11,11486.0,11594.0,11486.0,11493.0,610192728880,35831146,16949,11715.0,11486.0
27,2021-04-12,11405.0,11668.0,11351.0,11493.0,165951278570,9742337,10534,11493.0,11472.0
28,2021-04-13,11506.0,12012.0,11506.0,11789.0,206682953370,11828021,8151,11493.0,11938.0
29,2021-04-14,11945.0,11945.0,11573.0,11661.0,137381574750,7952057,7926,11789.0,11607.0
30,2021-04-17,11439.0,11540.0,11432.0,11439.0,330273150410,19488965,6683,11661.0,11432.0
31,2021-04-18,11216.0,11432.0,11216.0,11223.0,198919773480,11959565,5642,11439.0,11223.0
32,2021-04-19,11013.0,11594.0,11000.0,11317.0,142610740000,8503917,6768,11223.0,11479.0
33,2021-04-20,11486.0,11702.0,11331.0,11418.0,102726342960,6061951,5277,11317.0,11425.0
34,2021-04-21,11121.0,11668.0,11121.0,11418.0,116426326760,6881235,4177,11418.0,11418.0
35,2021-04-24,11169.0,11479.0,11108.0,11344.0,151393757000,9006595,5135,11418.0,11310.0
36,2021-04-25,11337.0,11459.0,11020.0,11310.0,124886172130,7450875,4114,11344.0,11304.0
37,2021-04-26,11310.0,11506.0,11304.0,11344.0,72850320320,4325669,4326,11310.0,11351.0
38,2021-04-27,11358.0,11742.0,11358.0,11513.0,110307553920,6456432,4848,11344.0,11499.0
39,2021-04-28,11506.0,11668.0,11472.0,11520.0,74168809420,4343188,3839,11513.0,11513.0
40,2021-05-01,11513.0,11668.0,11405.0,11479.0,99212273170,5835749,3983,11520.0,11526.0
41,2021-05-02,11472.0,11540.0,11378.0,11479.0,94651750020,5565735,8335,11479.0,11513.0
42,2021-05-03,11479.0,11607.0,11479.0,11533.0,88590166640,5175375,9962,11479.0,11587.0
43,2021-05-05,11587.0,11681.0,11533.0,11594.0,98331954300,5717423,9949,11533.0,11600.0
44,2021-05-08,11594.0,11661.0,11580.0,11600.0,99127669280,5765669,8208,11594.0,11600.0
45,2021-05-09,11600.0,11661.0,11580.0,11621.0,189875755980,11029600,16979,11600.0,11634.0
46,2021-05-10,11621.0,11931.0,11614.0,11735.0,171972986260,9887790,12815,11621.0,11837.0
47,2021-05-16,12324.0,12590.0,12254.0,12352.0,117516042290,6648680,5361,11735.0,12541.0
48,2021-05-17,12583.0,12842.0,12352.0,12604.0,204793857680,11376479,9681,12352.0,12807.0
49,2021-05-18,12877.0,13234.0,12674.0,13192.0,460042922940,24421306,8046,12604.0,13234.0
50,2021-05-19,13304.0,13612.0,12730.0,13318.0,405637352090,21321690,9356,13192.0,13416.0
51,2021-05-22,13409.0,13416.0,12884.0,13017.0,173565348330,9334570,5533,13318.0,12954.0
52,2021-05-23,12877.0,12940.0,12569.0,12695.0,399860773870,22057935,5549,13017.0,12660.0
53,2021-05-24,12639.0,13101.0,12639.0,12877.0,110033479070,5980013,7351,12695.0,12926.0
54,2021-05-25,12898.0,13108.0,12814.0,12926.0,160965069270,8719108,17307,12877.0,12933.0
55,2021-05-26,12821.0,13024.0,12807.0,12835.0,179570350010,9793955,20504,12926.0,12933.0
56,2021-05-29,12849.0,13234.0,12849.0,13087.0,145609987880,7788993,5073,12835.0,13164.0
57,2021-05-30,13227.0,13234.0,13087.0,13115.0,244526513660,13055680,5264,13087.0,13143.0
58,2021-05-31,12982.0,13759.0,12982.0,13528.0,356801132720,18472681,10314,13115.0,13409.0
59,2021-06-01,13640.0,13976.0,13465.0,13731.0,222148495510,11330892,9855,13528.0,13717.0
60,2021-06-02,13794.0,13962.0,13591.0,13759.0,285571335370,14529552,12436,13731.0,13731.0
61,2021-06-07,13745.0,13801.0,13353.0,13444.0,179476317780,9349641,6928,13759.0,13374.0
62,2021-06-08,13437.0,13584.0,13304.0,13444.0,354962350100,18491730,11908,13444.0,13486.0
63,2021-06-09,13444.0,13584.0,13346.0,13451.0,98735577130,5140009,8899,13444.0,13479.0
64,2021-06-12,13444.0,13514.0,13311.0,13409.0,148366854040,7745687,4764,13451.0,13444.0
65,2021-06-13,13409.0,13514.0,13332.0,13402.0,105678987540,5520569,3368,13409.0,13409.0
66,2021-06-14,13402.0,13584.0,13360.0,13451.0,228654720780,11901491,5823,13402.0,13465.0
67,2021-06-15,13402.0,13486.0,13339.0,13395.0,112794354280,5898034,6619,13451.0,13409.0
68,2021-06-16,13381.0,13437.0,13304.0,13339.0,157378990230,8259724,5299,13395.0,13339.0
69,2021-06-19,13374.0,13472.0,13346.0,13395.0,79887776970,4166117,11305,13339.0,13451.0
70,2021-06-20,13395.0,13507.0,13374.0,13416.0,91273717370,4761337,9890,13395.0,13430.0
71,2021-06-21,13388.0,13437.0,13367.0,13409.0,112865289630,5893269,8300,13416.0,13437.0
72,2021-06-22,13409.0,13654.0,13388.0,13521.0,305643505210,15831100,13979,13409.0,13549.0
73,2021-06-23,13612.0,13787.0,13451.0,13619.0,335779775060,17267416,9110,13521.0,13640.0
74,2021-06-26,13640.0,13724.0,13304.0,13542.0,191336979040,9894908,7712,13619.0,13479.0
75,2021-06-27,13514.0,13563.0,13353.0,13451.0,264676629040,13778462,16088,13542.0,13402.0
76,2021-06-28,13374.0,13647.0,13325.0,13416.0,272546305980,14221634,11894,13451.0,13500.0
77,2021-06-29,13486.0,13619.0,13374.0,13430.0,125563051800,6546185,3870,13416.0,13584.0
78,2021-06-30,13423.0,13577.0,13374.0,13430.0,77211913400,4024692,2886,13430.0,13444.0
79,2021-07-03,13416.0,13451.0,13346.0,13395.0,106605950250,5573036,3632,13430.0,13402.0
80,2021-07-04,13395.0,13430.0,13367.0,13388.0,71362743080,3734819,2926,13395.0,13430.0
81,2021-07-05,13388.0,14053.0,13339.0,13773.0,217904883880,11075675,13994,13388.0,14053.0
82,2021-07-06,14445.0,14459.0,14284.0,14452.0,213284740900,10334459,8084,13773.0,14459.0
83,2021-07-07,14690.0,14690.0,14011.0,14403.0,103635543840,5041223,7725,14452.0,14130.0
84,2021-07-10,14144.0,14403.0,13948.0,14249.0,60763180790,3017750,3070,14403.0,14102.0
85,2021-07-11,14039.0,14529.0,13955.0,14312.0,154241946800,7547784,10802,14249.0,14494.0
