,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-08-01,108948.0,109217.0,108948.0,109042.0,16120783,149,4,108954.0,109217.0
1,2021-08-02,110863.0,111468.0,108344.0,110435.0,11659396718,106406,26,109042.0,111468.0
2,2021-08-03,110175.0,112677.0,110175.0,112006.0,1524975210,13722,33,110435.0,112677.0
3,2021-08-04,111899.0,116386.0,108646.0,112039.0,6964188924,62646,48,112006.0,116386.0
4,2021-08-07,116386.0,116416.0,115701.0,116280.0,1950867980,16909,52,112039.0,116416.0
5,2021-08-08,115489.0,116960.0,112496.0,115286.0,1539211698,13456,30,116280.0,115902.0
6,2021-08-09,112375.0,117616.0,112375.0,115700.0,2745885285,23919,31,115286.0,116909.0
7,2021-08-10,117616.0,117867.0,116154.0,117394.0,557355300,4785,27,115700.0,117817.0
8,2021-08-11,118791.0,122705.0,118791.0,121187.0,620092834,5157,28,117394.0,122705.0
9,2021-08-14,123159.0,123159.0,118825.0,120715.0,1288779930,10760,56,121187.0,122050.0
10,2021-08-15,121446.0,121950.0,119037.0,120553.0,576659924,4821,35,120715.0,120940.0
11,2021-08-22,121345.0,124973.0,121345.0,122859.0,1126862600,9244,37,120553.0,122857.0
12,2021-08-23,123361.0,123713.0,121556.0,122464.0,2034312502,16742,36,122859.0,122957.0
13,2021-08-24,124268.0,127090.0,124268.0,125575.0,1261418360,10124,36,122464.0,126132.0
14,2021-08-25,129004.0,129660.0,125981.0,128381.0,1972233800,15483,43,125575.0,128601.0
15,2021-08-28,130012.0,131877.0,130012.0,130708.0,1759764650,13569,61,128381.0,131776.0
16,2021-08-29,132784.0,133338.0,126031.0,131378.0,3660372415,28080,77,130708.0,126041.0
17,2021-08-30,128148.0,128148.0,122252.0,123892.0,2617857960,21296,61,131378.0,123471.0
18,2021-08-31,121446.0,125779.0,120287.0,121947.0,5126166850,42366,46,123892.0,122957.0
19,2021-09-01,122403.0,125447.0,121244.0,122591.0,2656282206,21838,44,121947.0,125447.0
20,2021-09-04,125859.0,125980.0,123814.0,123878.0,10735354674,87341,39,122591.0,123814.0
21,2021-09-05,123965.0,123965.0,122453.0,123189.0,1032354900,8446,19,123878.0,123965.0
22,2021-09-06,123764.0,125477.0,120942.0,123376.0,973322778,7951,32,123189.0,120942.0
23,2021-09-07,120730.0,122684.0,119934.0,122249.0,193954214,1599,17,123376.0,122684.0
24,2021-09-08,120539.0,122756.0,120539.0,122006.0,266322900,2200,14,122249.0,122756.0
25,2021-09-11,125376.0,125376.0,121446.0,122535.0,236595681,1946,15,122006.0,121950.0
26,2021-09-12,120942.0,120942.0,117263.0,120256.0,99274600,832,11,122535.0,120135.0
27,2021-09-13,120539.0,121950.0,116104.0,118034.0,301569870,2575,14,120256.0,119621.0
28,2021-09-14,120942.0,121647.0,119531.0,120621.0,216265300,1807,14,118034.0,120942.0
29,2021-09-15,121244.0,121244.0,117717.0,118011.0,2017371008,17229,21,120621.0,118422.0
30,2021-09-18,118170.0,119218.0,113989.0,115835.0,1534008745,13347,21,118011.0,114088.0
31,2021-09-19,115902.0,116104.0,112274.0,114010.0,1191961729,10537,19,115835.0,113988.0
32,2021-09-20,114421.0,114995.0,112829.0,114161.0,982521680,8674,21,114010.0,114491.0
33,2021-09-21,114189.0,114189.0,109855.0,111917.0,1967062426,17714,29,114161.0,110561.0
34,2021-09-22,110914.0,112325.0,110561.0,111441.0,905482500,8189,19,111917.0,112315.0
35,2021-09-25,112375.0,114592.0,112375.0,113679.0,975439920,8648,25,111441.0,114582.0
36,2021-09-26,115399.0,115691.0,112728.0,114261.0,603247449,5321,19,113679.0,114592.0
37,2021-09-28,114895.0,116104.0,113253.0,114440.0,820051287,7222,27,114261.0,114392.0
38,2021-09-29,115387.0,116296.0,114694.0,115235.0,1015432227,8881,25,114440.0,116296.0
39,2021-10-02,117313.0,118825.0,116054.0,117680.0,1150477300,9853,33,115235.0,116710.0
40,2021-10-03,118916.0,118916.0,116205.0,117956.0,484304850,4138,23,117680.0,117243.0
41,2021-10-04,118926.0,119882.0,117324.0,118502.0,741451491,6306,41,117956.0,118069.0
42,2021-10-06,118924.0,119912.0,118141.0,118626.0,350869477,2981,22,118502.0,118745.0
43,2021-10-09,120639.0,120639.0,116104.0,116912.0,834635930,7195,9,118626.0,118221.0
44,2021-10-10,117112.0,118523.0,114895.0,116983.0,390581215,3365,16,116912.0,117310.0
45,2021-10-11,117616.0,117918.0,116180.0,116936.0,282753332,2437,9,116983.0,116507.0
46,2021-10-12,116709.0,116709.0,112173.0,113585.0,417669075,3706,22,116936.0,113886.0
47,2021-10-13,114088.0,114088.0,111569.0,112976.0,150881000,1346,6,113585.0,113282.0
48,2021-10-16,113181.0,116507.0,113181.0,115051.0,337670023,2958,10,112976.0,115097.0
49,2021-10-17,115096.0,115399.0,114088.0,115125.0,250161120,2190,9,115051.0,115051.0
50,2021-10-18,115247.0,115902.0,114592.0,115254.0,435242006,3806,16,115125.0,115247.0
