,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-11-14,10000.0,10000.0,10000.0,10000.0,630920680000,63092068,461,10000.0,10000.0
1,2023-11-15,10000.0,10000.0,10000.0,10000.0,349079320000,34907932,179,10000.0,10000.0
2,2023-12-24,10110.0,10150.0,10000.0,10050.0,6528698500,649906,61,10000.0,10000.0
3,2023-12-25,10030.0,10200.0,9880.0,10000.0,11892958660,1189019,70,10050.0,10020.0
4,2023-12-26,10000.0,10020.0,9580.0,10000.0,10834727870,1083428,45,10000.0,10020.0
5,2023-12-27,10000.0,10020.0,10000.0,10000.0,339309220,33928,32,10000.0,10020.0
6,2023-12-30,10000.0,10030.0,10000.0,10020.0,2295023200,228989,20,10000.0,10030.0
7,2023-12-31,10030.0,10030.0,10000.0,10010.0,293693540,29347,20,10020.0,10000.0
8,2024-01-01,10000.0,10030.0,10000.0,10030.0,48429059630,4828509,30,10010.0,10010.0
9,2024-01-02,10000.0,10050.0,9970.0,10000.0,655989700,65597,21,10030.0,10030.0
10,2024-01-03,10000.0,10000.0,10000.0,10000.0,590960000,59096,7,10000.0,10000.0
11,2024-01-06,10000.0,10050.0,9950.0,10030.0,11332437530,1129724,21,10000.0,10020.0
12,2024-01-07,10000.0,10050.0,10000.0,10030.0,5147090140,513199,18,10030.0,10010.0
13,2024-01-08,10000.0,10050.0,10000.0,10050.0,39845674200,3964994,24,10030.0,10040.0
14,2024-01-09,10010.0,10030.0,10000.0,10030.0,10156676140,1012672,18,10050.0,10030.0
15,2024-01-10,10000.0,10100.0,10000.0,10050.0,1383407040,137621,20,10030.0,10090.0
16,2024-01-13,10000.0,10180.0,10000.0,10090.0,6194659500,613925,27,10050.0,10050.0
17,2024-01-14,10190.0,10190.0,10130.0,10180.0,228795780,22464,9,10090.0,10130.0
18,2024-01-15,10200.0,10200.0,10020.0,10100.0,1147429600,113580,11,10180.0,10100.0
19,2024-01-16,10000.0,10100.0,10000.0,10080.0,4054090000,402009,14,10100.0,10070.0
20,2024-01-17,10100.0,10100.0,10060.0,10080.0,5245443620,520376,15,10080.0,10060.0
21,2024-01-20,10100.0,10100.0,10060.0,10080.0,4031000000,400000,10,10080.0,10060.0
22,2024-01-21,10010.0,10080.0,10010.0,10020.0,7456140,744,4,10080.0,10080.0
23,2024-01-22,11020.0,11020.0,10040.0,10090.0,3637743320,360590,19,10020.0,10050.0
24,2024-01-23,10010.0,10190.0,10000.0,10000.0,453492210,45338,5,10090.0,10010.0
25,2024-01-24,10000.0,10010.0,10000.0,10000.0,63953000,6395,7,10000.0,10000.0
26,2024-01-27,10010.0,10150.0,10010.0,10060.0,7948500,790,2,10000.0,10150.0
27,2024-01-28,10170.0,10950.0,10000.0,10500.0,21119606160,2010739,66,10060.0,10270.0
28,2024-01-29,10250.0,10250.0,9920.0,10010.0,11212054980,1119982,64,10500.0,10080.0
29,2024-01-30,10010.0,10020.0,9990.0,10010.0,449268400,44892,31,10010.0,10020.0
30,2024-01-31,10010.0,11000.0,10000.0,10440.0,20328991830,1946541,59,10010.0,10120.0
31,2024-02-03,10140.0,10180.0,10040.0,10050.0,2881367020,286652,31,10440.0,10120.0
32,2024-02-04,10130.0,10130.0,10070.0,10080.0,22363260,2218,5,10050.0,10090.0
33,2024-02-05,10060.0,10070.0,10000.0,10020.0,9508003660,948960,44,10080.0,10020.0
34,2024-02-06,10060.0,10060.0,10000.0,10000.0,3493346340,349189,20,10020.0,10000.0
35,2024-02-07,10030.0,10030.0,10000.0,10000.0,1073242310,107319,20,10000.0,10000.0
36,2024-02-10,10030.0,10060.0,10000.0,10010.0,63023580,6299,10,10000.0,10000.0
37,2024-02-12,10060.0,10060.0,9990.0,10000.0,1094793450,109473,11,10010.0,9990.0
38,2024-02-13,10000.0,10010.0,9990.0,10010.0,419359010,41898,5,10000.0,9990.0
39,2024-02-14,10000.0,10000.0,9970.0,9970.0,392861030,39404,16,10010.0,9970.0
40,2024-02-17,9900.0,9900.0,9880.0,9890.0,370832270,37507,23,9970.0,9900.0
41,2024-02-18,9810.0,9880.0,9810.0,9850.0,5212280,529,6,9890.0,9880.0
42,2024-02-19,9150.0,9950.0,9150.0,9910.0,2402217110,242513,10,9850.0,9890.0
43,2024-02-20,9900.0,9990.0,9900.0,9900.0,994407600,100444,6,9910.0,9990.0
44,2024-02-21,9920.0,10010.0,9900.0,9920.0,72082680,7268,3,9900.0,9900.0
45,2024-02-24,10000.0,10000.0,9850.0,9850.0,86923880,8821,10,9920.0,9890.0
46,2024-02-26,9900.0,10010.0,9900.0,9910.0,19316000,1950,3,9850.0,10010.0
47,2024-02-27,9110.0,10020.0,9110.0,9890.0,28155010,2846,21,9910.0,10010.0
48,2024-02-28,10000.0,10000.0,9810.0,9930.0,28281090,2848,12,9890.0,10000.0
49,2024-03-02,9810.0,10240.0,9810.0,10120.0,4034317890,398559,30,9930.0,10240.0
50,2024-03-03,10240.0,10870.0,10230.0,10580.0,25312879530,2392228,56,10120.0,10390.0
51,2024-03-04,10250.0,10400.0,9880.0,10010.0,16109340650,1608524,92,10580.0,10000.0
52,2024-03-05,10060.0,10080.0,9990.0,10000.0,4524710470,452540,47,10010.0,10000.0
53,2024-03-06,10000.0,10130.0,10000.0,10010.0,164143350,16397,13,10000.0,10020.0
54,2024-03-09,10020.0,10030.0,10020.0,10020.0,940737520,93876,13,10010.0,10020.0
55,2024-03-10,10010.0,10040.0,9900.0,9970.0,580386030,58208,24,10020.0,9960.0
56,2024-03-11,10000.0,10000.0,9940.0,10000.0,596552330,59673,19,9970.0,9990.0
57,2024-03-12,10000.0,10060.0,10000.0,10040.0,2066459400,205867,17,10000.0,10040.0
58,2024-03-13,10040.0,10040.0,10040.0,10040.0,177728080,17702,7,10040.0,10040.0
59,2024-03-16,10040.0,10050.0,10000.0,10030.0,946222850,94371,11,10040.0,10020.0
