,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2005-08-20,1109.0,1143.0,1109.0,1119.0,26020360,39660,16,1109.0,1119.0
1,2005-08-20,1119.0,1154.0,1119.0,1129.0,26020360,39660,16,1119.0,1129.0
2,2005-08-21,1228.0,1241.0,1228.0,1238.0,42047649,58429,14,1129.0,1238.0
3,2005-08-21,1346.0,1361.0,1346.0,1357.0,42047649,58429,14,1238.0,1357.0
4,2005-08-22,1383.0,1423.0,1304.0,1376.0,202389812,277544,78,1357.0,1376.0
5,2005-08-22,1403.0,1443.0,1322.0,1395.0,202389812,277544,78,1376.0,1395.0
6,2005-08-23,1422.0,1454.0,1414.0,1437.0,83296056,110800,39,1395.0,1437.0
7,2005-08-23,1465.0,1498.0,1457.0,1480.0,83296056,110800,39,1437.0,1480.0
8,2005-08-24,1480.0,1480.0,1380.0,1411.0,47178912,65853,15,1480.0,1411.0
9,2005-08-24,1411.0,1411.0,1315.0,1346.0,47178912,65853,15,1411.0,1346.0
10,2005-08-27,1406.0,1480.0,1406.0,1419.0,89072384,117959,28,1346.0,1419.0
11,2005-08-27,1482.0,1559.0,1482.0,1496.0,89072384,117959,28,1419.0,1496.0
12,2005-08-28,1496.0,1583.0,1486.0,1520.0,179142582,233416,80,1496.0,1520.0
13,2005-08-28,1520.0,1608.0,1510.0,1544.0,179142582,233416,80,1520.0,1544.0
14,2005-08-29,1532.0,1532.0,1522.0,1524.0,68541868,90432,13,1544.0,1524.0
15,2005-08-29,1512.0,1512.0,1502.0,1504.0,68541868,90432,13,1524.0,1504.0
16,2005-08-30,1403.0,1498.0,1401.0,1456.0,157622222,214940,56,1504.0,1456.0
17,2005-08-30,1358.0,1451.0,1356.0,1410.0,157622222,214940,56,1456.0,1410.0
18,2005-08-31,1404.0,1443.0,1372.0,1429.0,29797128,40068,20,1410.0,1429.0
19,2005-08-31,1424.0,1463.0,1390.0,1449.0,29797128,40068,20,1429.0,1449.0
20,2005-09-03,1366.0,1424.0,1366.0,1395.0,96719075,135190,26,1449.0,1395.0
21,2005-09-03,1314.0,1371.0,1314.0,1342.0,96719075,135190,26,1395.0,1342.0
22,2005-09-04,1314.0,1314.0,1220.0,1220.0,14244800,21884,8,1342.0,1220.0
23,2005-09-04,1194.0,1194.0,1109.0,1109.0,14244800,21884,8,1220.0,1109.0
24,2005-09-05,1177.0,1177.0,1177.0,1177.0,11730,17,1,1109.0,1177.0
25,2005-09-05,1250.0,1250.0,1250.0,1250.0,11730,17,1,1177.0,1250.0
26,2005-09-06,1177.0,1210.0,1177.0,1206.0,19663203,29510,17,1250.0,1206.0
27,2005-09-06,1136.0,1168.0,1136.0,1164.0,19663203,29510,17,1206.0,1164.0
28,2005-09-07,1136.0,1224.0,1136.0,1204.0,58124640,84339,17,1164.0,1204.0
29,2005-09-07,1175.0,1266.0,1175.0,1246.0,58124640,84339,17,1204.0,1246.0
30,2005-09-10,1267.0,1267.0,1194.0,1261.0,23685784,33953,15,1246.0,1261.0
31,2005-09-10,1281.0,1281.0,1208.0,1275.0,23685784,33953,15,1261.0,1275.0
32,2005-09-11,1149.0,1149.0,1149.0,1149.0,50240000,80000,19,1275.0,1149.0
33,2005-09-11,1035.0,1035.0,1035.0,1035.0,50240000,80000,19,1149.0,1035.0
34,2005-09-12,989.0,1022.0,989.0,996.0,33657985,55715,20,1035.0,996.0
35,2005-09-12,951.0,983.0,951.0,958.0,33657985,55715,20,996.0,958.0
36,2005-09-13,888.0,888.0,872.0,874.0,38635510,70010,16,958.0,874.0
37,2005-09-13,810.0,810.0,795.0,797.0,38635510,70010,16,874.0,797.0
38,2005-09-14,766.0,790.0,748.0,779.0,30729860,57010,17,797.0,779.0
39,2005-09-14,750.0,772.0,731.0,763.0,30729860,57010,17,779.0,763.0
40,2005-09-17,775.0,835.0,775.0,795.0,2976329,5291,5,763.0,795.0
41,2005-09-17,808.0,870.0,808.0,829.0,2976329,5291,5,795.0,829.0
42,2005-09-18,829.0,884.0,796.0,824.0,21569454,38532,18,829.0,824.0
43,2005-09-18,824.0,880.0,792.0,820.0,21569454,38532,18,824.0,820.0
44,2005-09-19,807.0,808.0,745.0,781.0,81706714,153300,38,820.0,781.0
45,2005-09-19,768.0,769.0,709.0,743.0,81706714,153300,38,781.0,743.0
46,2005-09-21,672.0,707.0,672.0,695.0,2910472,5842,4,743.0,695.0
47,2005-09-21,629.0,661.0,629.0,651.0,2910472,5842,4,695.0,651.0
48,2005-09-24,693.0,715.0,693.0,698.0,36935614,69156,25,651.0,698.0
49,2005-09-24,743.0,767.0,743.0,748.0,36935614,69156,25,698.0,748.0
50,2005-09-25,747.0,747.0,674.0,676.0,29145298,60414,27,748.0,676.0
51,2005-09-25,674.0,674.0,609.0,610.0,29145298,60414,27,676.0,610.0
52,2005-09-26,549.0,549.0,549.0,549.0,8680000,20000,10,610.0,549.0
53,2005-09-26,494.0,494.0,494.0,494.0,8680000,20000,10,549.0,494.0
54,2005-09-27,445.0,445.0,445.0,445.0,45543680,116480,35,494.0,445.0
55,2005-09-27,401.0,401.0,401.0,401.0,45543680,116480,35,445.0,401.0
56,2005-09-28,398.0,398.0,361.0,380.0,58410634,157835,50,401.0,380.0
57,2005-09-28,377.0,377.0,342.0,359.0,58410634,157835,50,380.0,359.0
58,2005-10-01,341.0,357.0,326.0,349.0,34055204,94812,34,359.0,349.0
59,2005-10-01,331.0,347.0,317.0,338.0,34055204,94812,34,349.0,338.0
60,2005-10-02,349.0,371.0,349.0,364.0,35201253,91066,28,338.0,364.0
61,2005-10-02,375.0,399.0,375.0,391.0,35201253,91066,28,364.0,391.0
62,2005-10-03,430.0,430.0,385.0,429.0,47121630,111260,31,391.0,429.0
63,2005-10-03,471.0,471.0,422.0,470.0,47121630,111260,31,429.0,470.0
64,2005-10-04,470.0,471.0,456.0,467.0,19612287,46683,18,470.0,467.0
65,2005-10-04,467.0,468.0,452.0,463.0,19612287,46683,18,467.0,463.0
66,2005-10-05,442.0,509.0,442.0,464.0,100092565,237698,47,463.0,464.0
67,2005-10-05,443.0,511.0,443.0,465.0,100092565,237698,47,464.0,465.0
68,2005-10-08,511.0,512.0,511.0,511.0,11552629,24953,16,465.0,511.0
69,2005-10-08,560.0,561.0,560.0,560.0,11552629,24953,16,511.0,560.0
70,2005-10-09,616.0,616.0,564.0,615.0,231206596,455457,121,560.0,615.0
