,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2013-12-03,300.0,300.0,300.0,300.0,50040000000,50040,11,300.0,300.0
1,2013-12-08,300.0,300.0,300.0,300.0,100500000000,100500,11,300.0,300.0
2,2013-12-09,300.0,300.0,300.0,300.0,249460000000,249460,29,300.0,300.0
3,2013-12-29,300.0,300.0,300.0,300.0,33370000000,33370,8,300.0,300.0
4,2013-12-30,300.0,300.0,300.0,300.0,40000000,40,1,300.0,300.0
5,2014-01-04,300.0,300.0,300.0,300.0,870000000,870,1,300.0,300.0
6,2014-01-05,300.0,300.0,300.0,300.0,33390000000,33390,1,300.0,300.0
7,2014-01-12,300.0,300.0,300.0,300.0,14000000000,14000,1,300.0,300.0
8,2014-01-18,300.0,300.0,300.0,300.0,154890000000,154890,10,300.0,300.0
9,2014-01-21,300.0,300.0,300.0,300.0,20700000000,20700,6,300.0,300.0
10,2014-01-22,300.0,300.0,300.0,300.0,9310000000,9310,3,300.0,300.0
11,2014-01-25,300.0,300.0,300.0,300.0,9850000000,9850,8,300.0,300.0
12,2014-01-26,300.0,300.0,300.0,300.0,11120000000,11120,8,300.0,300.0
13,2014-01-27,300.0,300.0,300.0,300.0,3200000000,3200,3,300.0,300.0
14,2014-01-28,300.0,300.0,300.0,300.0,860000000,860,2,300.0,300.0
15,2014-01-29,300.0,300.0,300.0,300.0,15060000000,15060,6,300.0,300.0
16,2014-02-01,300.0,300.0,300.0,300.0,1000000000,1000,3,300.0,300.0
17,2014-02-02,300.0,300.0,300.0,300.0,1700000000,1700,3,300.0,300.0
18,2014-02-03,300.0,300.0,300.0,300.0,500000000,500,3,300.0,300.0
19,2014-02-04,300.0,300.0,300.0,300.0,4400000000,4400,7,300.0,300.0
20,2014-02-05,300.0,300.0,300.0,300.0,1850000000,1850,10,300.0,300.0
21,2014-02-08,300.0,300.0,300.0,300.0,1610000000,1610,2,300.0,300.0
22,2014-02-09,300.0,300.0,300.0,300.0,2400000000,2400,3,300.0,300.0
23,2014-02-10,300.0,300.0,300.0,300.0,2470000000,2470,5,300.0,300.0
24,2014-02-12,300.0,300.0,300.0,300.0,4000000000,4000,1,300.0,300.0
25,2014-02-15,300.0,300.0,300.0,300.0,500000000,500,3,300.0,300.0
26,2014-02-16,300.0,300.0,300.0,300.0,2290000000,2290,2,300.0,300.0
27,2014-02-17,300.0,300.0,300.0,300.0,70080000000,70080,3,300.0,300.0
28,2014-02-18,300.0,300.0,300.0,300.0,800000000,800,1,300.0,300.0
29,2014-02-22,300.0,300.0,300.0,300.0,10000000000,10000,1,300.0,300.0
30,2014-02-23,300.0,300.0,300.0,300.0,1350000000,1350,3,300.0,300.0
31,2014-02-24,300.0,300.0,300.0,300.0,1230000000,1230,3,300.0,300.0
32,2014-02-25,300.0,300.0,300.0,300.0,2850000000,2850,2,300.0,300.0
33,2014-02-26,300.0,300.0,300.0,300.0,15000000000,15000,1,300.0,300.0
34,2014-03-01,300.0,300.0,300.0,300.0,15630000000,15630,13,300.0,300.0
35,2014-03-04,300.0,300.0,300.0,300.0,2000000000,2000,2,300.0,300.0
36,2014-03-05,300.0,300.0,300.0,300.0,3000000000,3000,3,300.0,300.0
37,2014-03-08,300.0,300.0,300.0,300.0,900000000,900,2,300.0,300.0
38,2014-03-09,300.0,300.0,300.0,300.0,1000000000,1000,4,300.0,300.0
39,2014-03-11,300.0,300.0,300.0,300.0,470000000,470,2,300.0,300.0
40,2014-03-12,300.0,300.0,300.0,300.0,150000000000,150000,4,300.0,300.0
41,2014-03-15,300.0,300.0,300.0,300.0,1700000000,1700,2,300.0,300.0
42,2014-03-16,300.0,300.0,300.0,300.0,1520000000,1520,4,300.0,300.0
43,2014-03-17,300.0,300.0,300.0,300.0,900000000,900,4,300.0,300.0
44,2014-03-18,300.0,300.0,300.0,300.0,1520000000,1520,2,300.0,300.0
45,2014-03-19,300.0,300.0,300.0,300.0,1000000000,1000,2,300.0,300.0
46,2014-03-25,300.0,300.0,300.0,300.0,2200000000,2200,1,300.0,300.0
47,2014-03-30,300.0,300.0,300.0,300.0,3250000000,3250,4,300.0,300.0
48,2014-04-05,300.0,300.0,300.0,300.0,1500000000,1500,1,300.0,300.0
49,2014-04-06,300.0,300.0,300.0,300.0,100000000,100,4,300.0,300.0
50,2014-04-07,300.0,300.0,300.0,300.0,120000000,120,2,300.0,300.0
51,2014-04-08,300.0,300.0,300.0,300.0,270000000,270,3,300.0,300.0
