,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2020-03-07,2753.0,2753.0,2753.0,2753.0,9024334095000,2060350250,1603699,629.0,2753.0
1,2020-03-09,2891.0,2891.0,2891.0,2783.0,11519828145,2504855,2536,2753.0,2891.0
2,2020-03-10,2922.0,2922.0,2922.0,2835.0,19675748846,4232254,2574,2783.0,2922.0
3,2020-03-11,2976.0,2976.0,2976.0,2883.0,18387345005,3883283,4551,2835.0,2976.0
4,2020-03-14,3027.0,3027.0,3027.0,3000.0,42532662928,8831533,7821,2883.0,3027.0
5,2020-03-15,3150.0,3150.0,3150.0,3150.0,287885773393,57450763,5873,3000.0,3150.0
6,2020-03-16,3307.0,3307.0,3307.0,3233.0,30344853507,5767887,5461,3150.0,3307.0
7,2020-03-17,3394.0,3394.0,3394.0,3299.0,23965491600,4438054,4262,3233.0,3394.0
8,2020-03-18,3463.0,3463.0,3463.0,3377.0,28414254520,5156852,4907,3299.0,3463.0
9,2020-03-24,3545.0,3545.0,3545.0,3448.0,22996671360,4077424,3875,3377.0,3545.0
10,2020-03-25,3621.0,3621.0,3621.0,3533.0,27045521280,4695403,4374,3448.0,3621.0
11,2020-03-28,3709.0,3709.0,3709.0,3631.0,31453799349,5330249,5028,3533.0,3709.0
12,2020-03-29,3812.0,3812.0,3812.0,3751.0,38584049520,6362805,5934,3631.0,3812.0
13,2020-03-30,3938.0,3938.0,3938.0,3875.0,39753091490,6345266,6102,3751.0,3938.0
14,2020-04-04,4068.0,4068.0,4068.0,4016.0,45343414480,7006090,6617,3875.0,4068.0
15,2020-04-05,4216.0,4216.0,4216.0,4131.0,36955203792,5509124,5240,4016.0,4216.0
16,2020-04-06,4337.0,4554.0,4337.0,4538.0,164500707870,22787680,16610,4131.0,4554.0
17,2020-04-07,4764.0,4764.0,4764.0,4764.0,157508740961,20782259,21117,4538.0,4764.0
18,2020-04-08,5002.0,5002.0,5002.0,5002.0,173868470656,21851008,25112,4764.0,5002.0
19,2020-04-11,5251.0,5251.0,5251.0,5251.0,91959052598,11007787,10651,5002.0,5251.0
20,2020-04-12,5513.0,5513.0,5513.0,5452.0,64428801402,7345662,7201,5251.0,5513.0
21,2020-04-13,5724.0,5724.0,5180.0,5574.0,2560101797382,288680114,166526,5452.0,5456.0
22,2020-04-14,5296.0,5302.0,5296.0,5296.0,247028155975,29320847,18401,5574.0,5296.0
23,2020-04-15,5296.0,5544.0,5031.0,5278.0,2228930056171,265477778,179369,5296.0,5387.0
24,2020-04-18,5541.0,5541.0,5541.0,5541.0,404011636350,45832290,22288,5278.0,5541.0
25,2020-04-19,5817.0,5817.0,5264.0,5640.0,2082596990202,232092903,118577,5541.0,5482.0
26,2020-04-20,5494.0,5922.0,5471.0,5917.0,666190707187,70762474,35077,5640.0,5922.0
27,2020-04-21,6213.0,6213.0,6213.0,6213.0,499998023588,50586607,15934,5917.0,6213.0
28,2020-04-22,6523.0,6523.0,6523.0,6523.0,1577170283282,151972469,25668,6213.0,6523.0
29,2020-04-25,6849.0,6849.0,6849.0,6849.0,573725284320,52654670,9364,6523.0,6849.0
30,2020-04-26,7191.0,7550.0,7191.0,7534.0,1655365824056,138111358,29862,6849.0,7480.0
31,2020-04-27,7542.0,7911.0,7542.0,7904.0,1679563884316,133560915,37725,7534.0,7911.0
