,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2022-02-26,9908.0,9908.0,9908.0,9908.0,107912420000,10791242,483,9908.0,9908.0
1,2022-02-27,9908.0,9908.0,9908.0,9908.0,91735380000,9173538,222,9908.0,9908.0
2,2022-02-28,9908.0,9908.0,9908.0,9908.0,70150000000,7015000,240,9908.0,9908.0
3,2022-03-02,9908.0,9908.0,9908.0,9908.0,115652200000,11565220,303,9908.0,9908.0
4,2022-04-13,10067.0,10998.0,10027.0,10077.0,4862801464,478167,86,9908.0,10059.0
5,2022-04-16,10077.0,10077.0,9908.0,9963.0,3245363545,322771,106,10077.0,10045.0
6,2022-04-17,10101.0,10101.0,9908.0,9920.0,1563715933,156191,68,9963.0,9989.0
7,2022-04-18,9958.0,10046.0,9958.0,9968.0,2476051722,246118,51,9920.0,10005.0
8,2022-04-19,10047.0,10096.0,9958.0,9993.0,972172401,96389,40,9968.0,10046.0
9,2022-04-20,10106.0,10052.0,9928.0,9975.0,918370750,91219,34,9993.0,10007.0
10,2022-04-24,9919.0,10036.0,9919.0,9928.0,340042431,33937,22,9975.0,10036.0
11,2022-04-25,10095.0,10095.0,9911.0,9939.0,542088771,54041,24,9928.0,9933.0
12,2022-04-26,10105.0,10105.0,9912.0,9927.0,694951021,69366,53,9939.0,9982.0
13,2022-04-27,9929.0,10044.0,9908.0,9915.0,3306189699,330373,65,9927.0,9928.0
14,2022-04-30,9908.0,10003.0,9908.0,9913.0,993440529,99292,42,9915.0,9908.0
15,2022-05-01,9909.0,9974.0,9909.0,9940.0,75680685,7544,11,9913.0,9973.0
16,2022-05-02,9909.0,9958.0,9663.0,9885.0,3387572880,339523,49,9940.0,9918.0
17,2022-05-07,9918.0,10057.0,9909.0,9958.0,553665807,55090,29,9885.0,10057.0
18,2022-05-08,10106.0,10106.0,9908.0,9919.0,6183965562,617743,68,9958.0,9973.0
19,2022-05-09,10105.0,10106.0,9928.0,10026.0,2073398080,204910,29,9919.0,9948.0
