,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-08-01,10000.0,10000.0,10000.0,10000.0,1140000000000,114000000,11400,10000.0,10000.0
1,2023-08-05,10000.0,10000.0,10000.0,10000.0,260000000000,26000000,2600,10000.0,10000.0
2,2023-10-02,10400.0,10789.0,10247.0,10419.0,186701167254,17918978,1243,10000.0,10667.0
3,2023-10-04,10611.0,10750.0,10500.0,10560.0,61430733923,5817336,593,10419.0,10626.0
4,2023-10-07,10660.0,10660.0,10560.0,10560.0,80426664386,7615812,577,10560.0,10561.0
5,2023-10-08,10560.0,10560.0,10150.0,10266.0,18996710538,1850443,371,10560.0,10270.0
6,2023-10-09,10130.0,10270.0,10052.0,10154.0,8704648595,857274,311,10266.0,10116.0
7,2023-10-10,10091.0,10188.0,10040.0,10086.0,5802713481,575307,173,10154.0,10184.0
8,2023-10-11,10168.0,10168.0,10011.0,10053.0,14637315467,1455967,272,10086.0,10086.0
9,2023-10-14,10035.0,10084.0,9900.0,9985.0,8697698916,871069,274,10053.0,9973.0
10,2023-10-15,9996.0,10002.0,9702.0,9866.0,6183684744,626745,181,9985.0,10000.0
11,2023-10-16,9881.0,10600.0,9881.0,10401.0,36589605260,3517872,341,9866.0,10281.0
12,2023-10-17,10202.0,10207.0,9900.0,10039.0,6716371206,669060,157,10401.0,10100.0
13,2023-10-18,10010.0,10199.0,9905.0,10114.0,6199866769,613001,122,10039.0,10100.0
14,2023-10-21,10026.0,10159.0,10026.0,10117.0,3183672438,314684,82,10114.0,10100.0
15,2023-10-22,10122.0,10385.0,10121.0,10223.0,4754902434,465103,89,10117.0,10260.0
16,2023-10-23,10153.0,10270.0,10150.0,10178.0,6206469168,609820,97,10223.0,10269.0
17,2023-10-24,10161.0,10375.0,10152.0,10226.0,1953955702,191074,44,10178.0,10227.0
18,2023-10-25,10157.0,10350.0,10150.0,10181.0,1750095537,171894,53,10226.0,10296.0
