,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2016-10-03,220.0,220.0,220.0,220.0,86170000,123100,1,315.0,220.0
1,2016-12-27,220.0,220.0,220.0,220.0,140000000,200000,1,220.0,220.0
2,2017-01-02,220.0,220.0,220.0,220.0,70000000,100000,1,220.0,220.0
3,2017-01-14,220.0,220.0,220.0,220.0,57326500,81895,1,220.0,220.0
4,2017-02-05,251.0,251.0,251.0,251.0,160000000,200000,1,220.0,251.0
5,2017-03-27,251.0,251.0,227.0,229.0,9673800,13290,6,251.0,227.0
6,2017-04-08,229.0,229.0,229.0,229.0,939120,1290,1,229.0,229.0
7,2017-04-12,251.0,251.0,251.0,251.0,8000000,10000,1,229.0,251.0
8,2017-04-15,277.0,277.0,251.0,255.0,196355680,242000,15,251.0,251.0
9,2017-04-16,281.0,281.0,252.0,269.0,142535194,167023,19,255.0,281.0
10,2017-04-17,295.0,295.0,295.0,295.0,14623420,15590,1,269.0,295.0
11,2017-04-18,324.0,324.0,324.0,324.0,118034500,114500,10,295.0,324.0
12,2017-04-22,357.0,357.0,357.0,357.0,11340000,10000,1,324.0,357.0
13,2017-04-23,393.0,393.0,322.0,347.0,19176721,17411,4,357.0,322.0
14,2017-04-24,312.0,312.0,312.0,312.0,4547699,4589,2,347.0,312.0
15,2017-04-29,343.0,343.0,343.0,343.0,4893010,4489,2,312.0,343.0
16,2017-05-10,309.0,309.0,309.0,309.0,5946822,6062,3,343.0,309.0
17,2017-05-16,340.0,340.0,339.0,340.0,83605460,77570,5,309.0,339.0
18,2017-05-23,306.0,310.0,306.0,309.0,16781470,17090,3,340.0,310.0
19,2017-05-27,283.0,315.0,283.0,285.0,17907698,19744,6,309.0,287.0
20,2017-05-28,292.0,292.0,291.0,292.0,5360835,5790,4,285.0,291.0
21,2017-05-31,291.0,319.0,291.0,293.0,58552811,62931,6,292.0,319.0
22,2017-06-03,321.0,322.0,321.0,321.0,64656556,63298,11,293.0,322.0
23,2017-06-06,354.0,354.0,354.0,354.0,25924455,23085,8,321.0,354.0
24,2017-06-07,377.0,389.0,377.0,384.0,29185209,23931,7,354.0,389.0
25,2017-06-10,423.0,423.0,423.0,423.0,27912258,20799,7,384.0,423.0
26,2017-06-11,465.0,465.0,465.0,465.0,227134260,153885,19,423.0,465.0
27,2017-06-12,511.0,511.0,511.0,511.0,18907950,11650,7,465.0,511.0
28,2017-06-13,562.0,562.0,562.0,562.0,81306750,45550,7,511.0,562.0
29,2017-06-14,618.0,618.0,618.0,618.0,85198126,43402,7,562.0,618.0
30,2017-06-18,679.0,679.0,679.0,679.0,86683850,40150,10,618.0,679.0
31,2017-06-19,747.0,747.0,689.0,739.0,1764170909,751435,109,679.0,746.0
32,2017-06-20,786.0,786.0,665.0,700.0,344460759,154961,30,739.0,665.0
33,2017-06-21,636.0,636.0,630.0,631.0,59207516,29516,6,700.0,630.0
34,2017-06-24,568.0,630.0,568.0,585.0,335524480,180635,37,631.0,569.0
35,2017-06-25,536.0,548.0,535.0,538.0,32001760,18730,10,585.0,548.0
36,2017-06-28,582.0,582.0,484.0,493.0,96032651,61248,13,538.0,504.0
37,2017-07-01,472.0,514.0,446.0,470.0,171488298,114850,19,493.0,513.0
38,2017-07-02,517.0,517.0,517.0,517.0,16420000,10000,2,470.0,517.0
39,2017-07-03,568.0,568.0,536.0,568.0,1721100290,953197,85,517.0,566.0
40,2017-07-04,515.0,576.0,512.0,515.0,55742137,34045,7,568.0,512.0
41,2017-07-05,464.0,555.0,464.0,466.0,321675480,217373,32,515.0,464.0
42,2017-07-08,482.0,482.0,442.0,452.0,103429819,72080,31,466.0,452.0
43,2017-07-09,444.0,497.0,428.0,492.0,290433119,185682,37,452.0,496.0
44,2017-07-10,541.0,541.0,488.0,532.0,40869229,24150,6,492.0,525.0
45,2017-07-11,529.0,566.0,520.0,534.0,606386410,357288,47,532.0,520.0
46,2017-07-12,566.0,583.0,562.0,573.0,445139312,244493,85,534.0,566.0
47,2017-07-15,573.0,620.0,546.0,569.0,292617249,161862,37,573.0,546.0
48,2017-07-17,523.0,523.0,513.0,514.0,179096426,109691,30,569.0,513.0
49,2017-07-18,490.0,500.0,464.0,474.0,90185402,59926,43,514.0,478.0
50,2017-07-19,497.0,521.0,488.0,511.0,164114653,101030,45,474.0,521.0
51,2017-07-22,562.0,562.0,562.0,562.0,31587196,17686,11,511.0,562.0
52,2017-07-23,618.0,618.0,609.0,618.0,5792691434,2949436,271,562.0,618.0
53,2017-07-24,673.0,673.0,617.0,638.0,1440808863,710177,179,618.0,639.0
54,2017-07-25,664.0,664.0,589.0,603.0,1601082062,836444,153,638.0,617.0
55,2017-07-26,629.0,629.0,592.0,607.0,505108861,261787,51,603.0,592.0
56,2017-07-29,610.0,610.0,582.0,592.0,174291518,92573,19,607.0,597.0
57,2017-07-30,607.0,607.0,566.0,577.0,422486464,230476,42,592.0,570.0
58,2017-07-31,597.0,634.0,597.0,625.0,1196793014,603027,133,577.0,629.0
59,2017-08-01,629.0,661.0,598.0,632.0,983698087,490239,85,625.0,611.0
60,2017-08-02,589.0,619.0,587.0,591.0,127622557,67927,18,632.0,587.0
61,2017-08-06,613.0,650.0,608.0,640.0,2339513979,1151006,207,591.0,650.0
62,2017-08-07,661.0,703.0,640.0,694.0,2490118269,1128698,182,640.0,661.0
63,2017-08-08,692.0,692.0,625.0,630.0,1031233581,514979,105,694.0,626.0
64,2017-08-09,598.0,667.0,587.0,637.0,501478180,247821,59,630.0,667.0
65,2017-08-12,638.0,692.0,637.0,666.0,435586723,205900,56,637.0,677.0
66,2017-08-13,633.0,677.0,604.0,630.0,1166013043,582787,58,666.0,613.0
67,2017-08-14,645.0,645.0,586.0,610.0,231402391,119528,28,630.0,629.0
68,2017-08-15,642.0,642.0,598.0,615.0,425985980,217730,16,610.0,629.0
69,2017-08-16,634.0,641.0,629.0,635.0,18208288,9023,5,615.0,634.0
70,2017-08-19,606.0,626.0,599.0,603.0,26672587,13936,13,635.0,601.0
71,2017-08-20,626.0,626.0,566.0,582.0,410803221,222064,43,603.0,566.0
72,2017-08-21,613.0,613.0,580.0,603.0,247017034,129041,73,582.0,606.0
73,2017-08-22,607.0,618.0,583.0,608.0,259525237,134450,37,603.0,611.0
74,2017-08-23,611.0,611.0,573.0,589.0,302799496,161823,42,608.0,591.0
75,2017-08-26,576.0,589.0,567.0,576.0,28454280,15546,9,589.0,567.0
76,2017-08-27,578.0,594.0,566.0,572.0,678324424,373275,24,576.0,593.0
77,2017-08-28,590.0,590.0,560.0,566.0,237497600,132007,12,572.0,560.0
78,2017-08-29,520.0,569.0,520.0,541.0,158250904,92155,35,566.0,541.0
79,2017-08-30,566.0,591.0,565.0,575.0,496138801,271490,36,541.0,573.0
80,2017-09-02,585.0,585.0,560.0,564.0,164755100,92035,6,575.0,564.0
81,2017-09-03,552.0,573.0,541.0,543.0,62511212,36213,12,564.0,569.0
82,2017-09-04,566.0,567.0,541.0,548.0,1147397991,659461,53,543.0,554.0
83,2017-09-05,566.0,566.0,541.0,549.0,1046255614,599643,45,548.0,541.0
84,2017-09-06,560.0,566.0,541.0,562.0,197330488,110630,11,549.0,544.0
85,2017-09-10,539.0,539.0,535.0,537.0,263099633,154121,15,562.0,536.0
86,2017-09-11,535.0,535.0,504.0,530.0,289506990,171838,22,537.0,504.0
87,2017-09-12,520.0,520.0,504.0,506.0,534018420,332494,48,530.0,507.0
88,2017-09-13,507.0,548.0,507.0,520.0,9479484,5744,6,506.0,527.0
89,2017-09-16,525.0,541.0,520.0,533.0,255737490,151061,21,520.0,535.0
