,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-10-24,10009.0,10009.0,10009.0,10009.0,384144990000,38414499,269,10009.0,10009.0
1,2023-10-25,10009.0,10009.0,10009.0,10009.0,595855010000,59585501,345,10009.0,10009.0
2,2023-12-10,10249.0,10249.0,10246.0,10249.0,40960624457,4000061,5,10009.0,10246.0
3,2023-12-11,11274.0,11274.0,10338.0,10338.0,167570549304,16222657,256,10249.0,10339.0
4,2023-12-12,10346.0,10347.0,10345.0,10347.0,24614250486,2380974,122,10338.0,10347.0
5,2023-12-13,10354.0,10356.0,10352.0,10355.0,363765213428,35160673,200,10347.0,10356.0
6,2023-12-16,10375.0,10377.0,10375.0,10375.0,33460060811,3227718,85,10355.0,10377.0
7,2023-12-18,10391.0,10391.0,10389.0,10390.0,24950183745,2403442,95,10375.0,10391.0
8,2023-12-19,10396.0,10398.0,10396.0,10398.0,25367092074,2441825,71,10390.0,10398.0
9,2023-12-20,10403.0,10420.0,10403.0,10419.0,57393435408,5513529,127,10398.0,10420.0
10,2023-12-23,10040.0,10040.0,10039.0,10039.0,121551894846,12118241,175,10419.0,10040.0
11,2023-12-24,10046.0,10047.0,10046.0,10046.0,144678747564,14414107,131,10039.0,10047.0
12,2023-12-25,10053.0,10054.0,10053.0,10053.0,59648457290,5938427,86,10046.0,10054.0
13,2023-12-26,10061.0,10061.0,10060.0,10061.0,63394589266,6306934,63,10053.0,10061.0
14,2023-12-27,10068.0,10068.0,10067.0,10067.0,180081080419,17903776,217,10061.0,10068.0
15,2023-12-30,10088.0,10089.0,10088.0,10088.0,34993463807,3471849,71,10067.0,10088.0
16,2023-12-31,10096.0,10096.0,10095.0,10096.0,34277351082,3398221,79,10088.0,10095.0
17,2024-01-01,10102.0,10103.0,10102.0,10103.0,76188752573,7548193,89,10096.0,10103.0
18,2024-01-02,10109.0,10111.0,10109.0,10110.0,32824999126,3249706,57,10103.0,10110.0
19,2024-01-03,10117.0,10132.0,10117.0,10118.0,298195301965,29497286,163,10110.0,10132.0
20,2024-01-06,10138.0,10139.0,10138.0,10138.0,243032255274,23993656,136,10118.0,10139.0
21,2024-01-07,10145.0,10146.0,10145.0,10146.0,79019932755,7795296,55,10138.0,10146.0
22,2024-01-08,10152.0,10153.0,10152.0,10153.0,113053438603,11144895,116,10146.0,10153.0
23,2024-01-09,10160.0,10160.0,10159.0,10160.0,3550363592,349766,29,10153.0,10160.0
24,2024-01-10,10173.0,10174.0,10173.0,10174.0,21713333199,2136180,63,10160.0,10174.0
25,2024-01-13,10187.0,10188.0,10187.0,10188.0,19165054440,1882861,62,10174.0,10187.0
26,2024-01-14,10194.0,10195.0,10194.0,10194.0,244343948524,23989504,87,10188.0,10194.0
27,2024-01-15,10201.0,10202.0,10201.0,10201.0,6150585059,603471,31,10194.0,10201.0
28,2024-01-16,10209.0,10209.0,10208.0,10208.0,29073713795,2850631,28,10201.0,10208.0
29,2024-01-17,10222.0,10223.0,10222.0,10223.0,58914513223,5768070,53,10208.0,10223.0
