,date,open,high,low,adjClose,value,volume,count,yesterday,close
125,2017-05-23,963.0,976.0,915.0,942.0,727999093,63638,38,938.0,939.0
126,2017-05-24,942.0,972.0,907.0,933.0,462002591,40764,32,942.0,922.0
127,2017-05-27,941.0,941.0,887.0,891.0,508487573,46981,40,933.0,926.0
128,2017-05-28,875.0,931.0,865.0,921.0,630592217,56366,62,891.0,928.0
129,2017-05-29,906.0,906.0,875.0,879.0,850138797,79649,76,921.0,898.0
130,2017-05-30,839.0,904.0,839.0,850.0,56811455,5506,12,879.0,856.0
131,2017-05-31,885.0,892.0,860.0,878.0,1182768185,110930,71,850.0,892.0
132,2017-06-03,891.0,922.0,891.0,899.0,4639450698,425098,96,878.0,922.0
133,2017-06-06,944.0,944.0,944.0,944.0,568801842,49638,20,899.0,944.0
134,2017-06-07,991.0,991.0,905.0,986.0,5311673833,443615,166,944.0,990.0
135,2017-06-10,988.0,1005.0,972.0,990.0,2086002618,173591,134,986.0,988.0
136,2017-06-11,960.0,987.0,940.0,953.0,525030610,45360,33,990.0,940.0
137,2017-06-12,939.0,939.0,926.0,931.0,349534858,30900,21,953.0,935.0
138,2017-06-13,931.0,958.0,915.0,930.0,779697370,69014,43,931.0,955.0
139,2017-06-14,961.0,977.0,955.0,970.0,172611250,14650,15,930.0,975.0
140,2017-06-17,947.0,984.0,922.0,927.0,730420911,64891,50,970.0,945.0
141,2017-06-19,906.0,927.0,898.0,903.0,165641787,15112,19,927.0,927.0
142,2017-06-20,924.0,924.0,890.0,895.0,205910284,18943,15,903.0,918.0
143,2017-06-21,895.0,922.0,895.0,908.0,193220647,17522,12,895.0,922.0
144,2017-06-24,923.0,953.0,914.0,933.0,365566225,32281,21,908.0,939.0
145,2017-06-25,933.0,947.0,906.0,913.0,220174733,19852,21,933.0,937.0
146,2017-06-28,906.0,930.0,891.0,898.0,553526927,50781,26,913.0,906.0
147,2017-07-01,912.0,914.0,886.0,890.0,3855781249,356600,102,898.0,898.0
148,2017-07-02,889.0,889.0,888.0,889.0,119441931,11070,12,890.0,888.0
149,2017-07-03,933.0,933.0,893.0,900.0,609895204,55798,36,889.0,893.0
150,2017-07-04,897.0,922.0,890.0,895.0,93340357,8590,16,900.0,916.0
151,2017-07-05,897.0,931.0,897.0,924.0,241934447,21549,25,895.0,928.0
152,2017-07-08,898.0,899.0,886.0,892.0,424090710,39144,27,924.0,888.0
153,2017-07-09,886.0,925.0,886.0,892.0,63084252,5826,13,892.0,898.0
154,2017-07-10,925.0,925.0,886.0,892.0,34089830,3146,11,892.0,886.0
155,2017-07-11,889.0,922.0,885.0,894.0,479523834,44145,47,892.0,889.0
156,2017-07-12,881.0,910.0,850.0,864.0,415992072,39649,37,894.0,873.0
157,2017-07-15,897.0,907.0,866.0,880.0,3037316251,284064,138,864.0,867.0
158,2017-07-16,910.0,924.0,837.0,892.0,71594346911,6609319,2007,880.0,840.0
159,2017-07-17,863.0,863.0,847.0,849.0,10880252276,1055206,439,892.0,847.0
160,2017-07-18,823.0,873.0,823.0,859.0,4255376063,407755,262,849.0,873.0
161,2017-07-19,881.0,893.0,871.0,885.0,5481982480,510262,283,859.0,885.0
162,2017-07-22,893.0,922.0,881.0,904.0,6974621371,635564,388,885.0,903.0
163,2017-07-23,926.0,926.0,859.0,881.0,4202150930,392629,337,904.0,873.0
164,2017-07-24,879.0,892.0,862.0,878.0,2809836945,263667,184,881.0,885.0
165,2017-07-25,887.0,889.0,856.0,873.0,2744141846,258888,201,878.0,858.0
166,2017-07-26,841.0,877.0,840.0,858.0,7070041357,678276,273,873.0,845.0
167,2017-07-29,873.0,874.0,819.0,837.0,4065377751,400089,277,858.0,819.0
168,2017-07-30,820.0,856.0,820.0,844.0,1218178688,118868,113,837.0,835.0
169,2017-07-31,828.0,863.0,828.0,843.0,1798406919,175663,140,844.0,832.0
170,2017-08-01,860.0,864.0,823.0,842.0,4160268175,406920,270,843.0,825.0
171,2017-08-02,836.0,860.0,815.0,833.0,13670886922,1351866,654,842.0,857.0
172,2017-08-06,861.0,862.0,842.0,851.0,3486661625,337572,238,833.0,849.0
173,2017-08-07,841.0,859.0,834.0,846.0,1136696575,110667,103,851.0,848.0
174,2017-08-08,824.0,855.0,824.0,840.0,735734071,72126,73,846.0,844.0
175,2017-08-09,824.0,851.0,824.0,832.0,1426850999,141263,130,840.0,829.0
176,2017-08-12,824.0,833.0,790.0,803.0,3745857473,383938,358,832.0,790.0
177,2017-08-13,774.0,827.0,774.0,814.0,1803271058,182345,153,803.0,814.0
178,2017-08-14,788.0,825.0,778.0,789.0,1798817956,187743,160,814.0,790.0
179,2017-08-15,780.0,781.0,753.0,766.0,3225914700,346566,276,789.0,756.0
180,2017-08-16,753.0,772.0,741.0,751.0,2061766905,226009,232,766.0,743.0
181,2017-08-19,757.0,763.0,735.0,748.0,2154752498,237184,163,751.0,741.0
182,2017-08-20,756.0,785.0,756.0,773.0,2431781373,259168,204,748.0,782.0
183,2017-08-21,774.0,803.0,774.0,786.0,1214822909,127262,102,773.0,790.0
184,2017-08-22,795.0,804.0,761.0,778.0,1063737743,112656,81,786.0,761.0
185,2017-08-23,792.0,792.0,749.0,773.0,1254849649,133695,85,778.0,788.0
186,2017-08-26,776.0,776.0,753.0,757.0,842382450,91664,78,773.0,754.0
187,2017-08-27,742.0,758.0,741.0,746.0,944250946,104179,89,757.0,753.0
188,2017-08-28,757.0,758.0,743.0,747.0,967012069,106600,76,746.0,757.0
189,2017-08-29,757.0,766.0,744.0,756.0,801287186,87332,99,747.0,752.0
190,2017-08-30,752.0,782.0,752.0,773.0,1368852770,145828,142,756.0,759.0
191,2017-09-02,782.0,782.0,762.0,778.0,1894126272,200611,147,773.0,782.0
192,2017-09-03,779.0,779.0,762.0,763.0,1117126967,120537,86,778.0,762.0
193,2017-09-04,774.0,782.0,755.0,757.0,494012101,53715,69,763.0,755.0
194,2017-09-05,774.0,774.0,751.0,754.0,459173296,50126,60,757.0,754.0
195,2017-09-06,761.0,761.0,749.0,751.0,387324721,42461,43,754.0,753.0
196,2017-09-10,749.0,756.0,741.0,747.0,381926706,42110,41,751.0,756.0
197,2017-09-11,741.0,749.0,710.0,719.0,1852401333,212220,186,747.0,710.0
198,2017-09-12,724.0,724.0,684.0,691.0,936683868,111698,169,719.0,698.0
