,date,open,high,low,adjClose,value,volume,count,yesterday,close
2743,2022-11-05,6810.0,7000.0,6663.0,6790.0,6834069990,389622,75,6667.0,6988.0
2744,2022-11-06,7127.0,7127.0,6901.0,6825.0,2694957310,152436,69,6790.0,7055.0
2745,2022-11-07,6845.0,7166.0,6845.0,6913.0,4684723760,260584,107,6825.0,7154.0
2746,2022-11-08,7166.0,7257.0,7166.0,7257.0,21265289180,1161430,230,6913.0,7257.0
2747,2022-11-09,7424.0,7618.0,7353.0,7515.0,12614167630,657276,191,7257.0,7618.0
2748,2022-11-12,7888.0,7888.0,7646.0,7884.0,33982837200,1708446,327,7515.0,7872.0
2749,2022-11-13,7884.0,8189.0,7713.0,7900.0,5160244820,257757,159,7884.0,7868.0
2750,2022-11-14,8038.0,8038.0,7594.0,7864.0,3668444500,187536,122,7900.0,7725.0
2751,2022-11-15,7594.0,7872.0,7586.0,7820.0,7050039800,359705,175,7864.0,7872.0
2752,2022-11-16,7888.0,7888.0,7638.0,7777.0,8198395110,419742,155,7820.0,7808.0
2753,2022-11-19,7630.0,7808.0,7539.0,7765.0,2793942410,143662,71,7777.0,7753.0
2754,2022-11-22,8149.0,8149.0,7816.0,7800.0,3044338800,152058,54,7765.0,7868.0
2755,2022-11-23,8003.0,8026.0,7769.0,7812.0,2934844460,148145,40,7800.0,7927.0
2756,2022-11-26,7535.0,7927.0,7531.0,7816.0,1719508850,86802,47,7812.0,7904.0
2757,2022-11-27,7614.0,7999.0,7614.0,7836.0,3244136890,162632,68,7816.0,7995.0
2758,2022-11-28,7769.0,8038.0,7769.0,7844.0,3118798280,156812,52,7836.0,7876.0
2759,2022-11-29,7844.0,8086.0,7844.0,7852.0,1703135170,85407,44,7844.0,7991.0
2760,2022-11-30,7896.0,8078.0,7896.0,7864.0,2281323650,114023,34,7852.0,8015.0
2761,2022-12-03,8015.0,8126.0,7872.0,7900.0,7120325610,355340,62,7864.0,7911.0
2762,2022-12-04,7729.0,7963.0,7559.0,7896.0,1997385160,100731,48,7900.0,7927.0
2763,2022-12-05,7927.0,7927.0,7745.0,7884.0,3537281310,178547,86,7896.0,7745.0
2764,2022-12-06,7955.0,7955.0,7884.0,7888.0,6348012590,318955,36,7884.0,7888.0
2765,2022-12-07,8015.0,8058.0,7816.0,7971.0,9981162760,493519,74,7888.0,8054.0
2766,2022-12-10,7927.0,8137.0,7927.0,8026.0,7999735880,392635,62,7971.0,8046.0
2767,2022-12-11,7923.0,8106.0,7896.0,8030.0,1382952620,67902,19,8026.0,8038.0
2768,2022-12-12,7896.0,8185.0,7896.0,8034.0,851574160,41659,26,8030.0,8046.0
2769,2022-12-13,7979.0,8399.0,7888.0,8086.0,5134689320,248561,96,8034.0,8205.0
2770,2022-12-14,8185.0,8185.0,8090.0,8090.0,2130794460,103905,48,8086.0,8185.0
2771,2022-12-17,8185.0,8217.0,8098.0,8102.0,2888863910,140383,35,8090.0,8217.0
2772,2022-12-18,8133.0,8431.0,8133.0,8153.0,4195328200,200462,69,8102.0,8371.0
2773,2022-12-19,8090.0,8443.0,8090.0,8161.0,1388383020,66765,39,8153.0,8324.0
2774,2022-12-20,8482.0,8482.0,8165.0,8181.0,2995569490,143744,68,8161.0,8316.0
2775,2022-12-21,8221.0,8462.0,8209.0,8201.0,3209631330,153550,78,8181.0,8439.0
2776,2022-12-24,8518.0,8518.0,8336.0,8268.0,3609078990,168555,51,8201.0,8490.0
2777,2022-12-25,8272.0,8680.0,8272.0,8669.0,36819082840,1683607,154,8268.0,8680.0
2778,2022-12-26,8871.0,9073.0,8772.0,8732.0,3847771450,170562,119,8669.0,8914.0
2779,2022-12-28,8736.0,9156.0,8736.0,8926.0,10223809930,448020,105,8732.0,9148.0
2780,2022-12-31,8728.0,9116.0,8728.0,8986.0,6096915420,266291,138,8926.0,9116.0
2781,2023-01-01,8986.0,9188.0,8962.0,9144.0,19037586080,825335,123,8986.0,9184.0
2782,2023-01-02,9061.0,9513.0,9061.0,9251.0,5436805030,227975,108,9144.0,9473.0
2783,2023-01-03,9358.0,9644.0,9239.0,9307.0,5450691120,229475,112,9251.0,9251.0
2784,2023-01-04,9235.0,9315.0,8851.0,9259.0,5179653060,224086,102,9307.0,9315.0
2785,2023-01-07,9315.0,9513.0,9116.0,9311.0,4241376480,178024,72,9259.0,9465.0
2786,2023-01-08,9715.0,9774.0,9398.0,9481.0,8171506340,336037,123,9311.0,9513.0
