,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2022-12-24,10013.0,10013.0,10013.0,10013.0,486181130000,48618113,275,10013.0,10013.0
1,2022-12-25,10013.0,10013.0,10013.0,10013.0,472084630000,47208463,200,10013.0,10013.0
2,2022-12-26,10013.0,10013.0,10013.0,10013.0,21734240000,2173424,120,10013.0,10013.0
3,2023-02-14,10332.0,10564.0,10332.0,10334.0,15949950624,1545601,58,10013.0,10332.0
4,2023-02-15,11364.0,11364.0,10351.0,10351.0,55514699808,5370268,92,10334.0,10352.0
5,2023-02-19,10377.0,10464.0,10377.0,10378.0,2711764127,261641,60,10351.0,10379.0
6,2023-02-20,10384.0,10391.0,10383.0,10383.0,42190022556,4068810,37,10378.0,10383.0
7,2023-02-21,10513.0,10513.0,10390.0,10392.0,2788983518,268751,24,10383.0,10390.0
8,2023-02-22,10404.0,10414.0,10404.0,10405.0,11332027970,1090565,19,10392.0,10404.0
9,2023-02-25,10427.0,10614.0,10427.0,10432.0,25379162287,2436099,95,10405.0,10428.0
10,2023-02-26,11474.0,11474.0,10433.0,10437.0,15215248624,1459725,72,10432.0,10436.0
11,2023-02-27,10445.0,10445.0,10443.0,10443.0,22129070866,2121778,32,10437.0,10443.0
12,2023-02-28,10450.0,10451.0,10450.0,10450.0,25160569368,2410913,35,10443.0,10450.0
13,2023-03-01,10462.0,10464.0,10462.0,10462.0,52860931668,5059239,49,10450.0,10464.0
14,2023-03-04,10474.0,10476.0,10474.0,10474.0,24784163737,2369391,32,10462.0,10474.0
15,2023-03-05,10480.0,10481.0,10480.0,10480.0,56238981294,5373487,34,10474.0,10480.0
16,2023-03-06,10487.0,10488.0,10487.0,10487.0,7217133814,689118,19,10480.0,10488.0
17,2023-03-07,10504.0,10505.0,10504.0,10504.0,8839607246,842631,16,10487.0,10505.0
18,2023-03-11,10522.0,10523.0,10522.0,10522.0,107256511832,10207129,34,10504.0,10522.0
19,2023-03-12,10530.0,10530.0,10529.0,10530.0,1721908571,163748,17,10522.0,10530.0
20,2023-03-13,10535.0,10536.0,10535.0,10535.0,12045795971,1144927,25,10530.0,10535.0
21,2023-03-14,10542.0,10543.0,10542.0,10542.0,101001010843,9593561,49,10535.0,10542.0
22,2023-03-15,10556.0,10557.0,10555.0,10555.0,61373512944,5822283,61,10542.0,10557.0
23,2023-03-18,10571.0,10571.0,10568.0,10570.0,108406027064,10269884,54,10555.0,10568.0
24,2023-03-19,10595.0,10596.0,10594.0,10595.0,138416508502,13081899,63,10570.0,10596.0
25,2023-03-25,10617.0,10618.0,10617.0,10617.0,9091717316,857450,23,10595.0,10617.0
26,2023-03-28,10623.0,10624.0,10623.0,10624.0,2333280382,219633,27,10617.0,10624.0
27,2023-03-29,10644.0,10646.0,10644.0,10645.0,8221946214,772385,62,10624.0,10645.0
28,2023-04-03,10664.0,10665.0,10664.0,10664.0,114342760201,10722313,69,10645.0,10665.0
29,2023-04-04,10671.0,10673.0,10671.0,10672.0,9185745869,860739,31,10664.0,10673.0
30,2023-04-05,10678.0,10679.0,10678.0,10678.0,15784668114,1478237,60,10672.0,10679.0
31,2023-04-08,10698.0,10699.0,10698.0,10698.0,39051797673,3650358,95,10678.0,10698.0
32,2023-04-09,10708.0,10710.0,10708.0,10709.0,41595145902,3884261,133,10698.0,10709.0
33,2023-04-10,10718.0,10719.0,10718.0,10718.0,38341144849,3577251,53,10709.0,10719.0
34,2023-04-11,10733.0,10734.0,10733.0,10734.0,60327187717,5620234,36,10718.0,10734.0
35,2023-04-15,10745.0,10746.0,10745.0,10745.0,4941391648,459865,25,10734.0,10746.0
36,2023-04-16,10754.0,10754.0,10753.0,10753.0,25661353720,2386392,34,10745.0,10754.0
37,2023-04-17,10762.0,10762.0,10761.0,10762.0,13999773368,1300870,43,10753.0,10762.0
38,2023-04-18,10769.0,10770.0,10769.0,10769.0,28989768177,2691964,31,10762.0,10769.0
39,2023-04-19,10782.0,10782.0,10781.0,10782.0,74905067839,6947515,82,10769.0,10782.0
40,2023-04-24,10808.0,10809.0,10808.0,10808.0,121468851057,11238789,54,10782.0,10808.0
41,2023-04-25,10816.0,10817.0,10816.0,10816.0,1291625483,119415,22,10808.0,10816.0
42,2023-04-26,10829.0,10829.0,10828.0,10829.0,44615360500,4120000,56,10816.0,10829.0
43,2023-04-29,10842.0,10843.0,10842.0,10842.0,60982464728,5624605,35,10829.0,10843.0
44,2023-04-30,10851.0,10853.0,10851.0,10852.0,66587173204,6135964,35,10842.0,10853.0
45,2023-05-01,10860.0,10860.0,10859.0,10859.0,219965360500,20256466,93,10852.0,10859.0
46,2023-05-02,10867.0,10868.0,10867.0,10867.0,80342517370,7393245,45,10859.0,10867.0
47,2023-05-03,10879.0,10880.0,10879.0,10879.0,33886678668,3114867,33,10867.0,10879.0
48,2023-05-06,10893.0,10894.0,10893.0,10893.0,58427499081,5363749,27,10879.0,10894.0
49,2023-05-07,10900.0,10901.0,10900.0,10901.0,102416001983,9395120,46,10893.0,10900.0
50,2023-05-08,10909.0,10909.0,10908.0,10909.0,46337666866,4247747,46,10901.0,10908.0
51,2023-05-09,10916.0,10918.0,10916.0,10917.0,40664238789,3724967,51,10909.0,10918.0
52,2023-05-10,10928.0,10929.0,10928.0,10928.0,29190025792,2671114,35,10917.0,10928.0
53,2023-05-13,10942.0,10943.0,10942.0,10942.0,139296275331,12730409,46,10928.0,10942.0
54,2023-05-14,10949.0,10950.0,10949.0,10950.0,29754513809,2717342,19,10942.0,10949.0
55,2023-05-15,10965.0,10965.0,10964.0,10965.0,37528839222,3422740,37,10950.0,10964.0
56,2023-05-17,10981.0,10981.0,10980.0,10981.0,2754209706,250826,19,10965.0,10980.0
57,2023-05-20,10992.0,10993.0,10992.0,10992.0,128591750355,11698475,98,10981.0,10992.0
58,2023-05-21,10999.0,11000.0,10999.0,10999.0,50121520687,4556907,75,10992.0,10999.0
59,2023-05-22,11006.0,11007.0,11006.0,11006.0,1874443347,170311,9,10999.0,11006.0
60,2023-05-23,11013.0,11014.0,11013.0,11014.0,690405939,62685,15,11006.0,11014.0
61,2023-05-24,11028.0,11029.0,11028.0,11028.0,50772616374,4603973,29,11014.0,11028.0
62,2023-05-27,11042.0,11042.0,11041.0,11041.0,131969772371,11952236,84,11028.0,11041.0
63,2023-05-28,11048.0,11049.0,11048.0,11048.0,189802985437,17179835,58,11041.0,11048.0
64,2023-05-29,11055.0,11056.0,11055.0,11056.0,85595576067,7742037,103,11048.0,11056.0
65,2023-05-30,11064.0,11064.0,11063.0,11064.0,13921659591,1258300,15,11056.0,11064.0
66,2023-05-31,11081.0,11082.0,11081.0,11082.0,99299015069,8960429,36,11064.0,11082.0
67,2023-06-03,11098.0,11099.0,11098.0,11098.0,4785505953,431186,13,11082.0,11098.0
68,2023-06-06,11114.0,11114.0,11113.0,11113.0,225817390261,20320082,67,11098.0,11113.0
69,2023-06-07,11127.0,11128.0,11127.0,11128.0,2764843064,248462,13,11113.0,11127.0
70,2023-06-10,11142.0,11142.0,11141.0,11142.0,7233511417,649234,22,11128.0,11141.0
71,2023-06-11,11149.0,11150.0,11149.0,11149.0,463562360730,41577811,164,11142.0,11150.0
72,2023-06-12,11156.0,11156.0,11155.0,11155.0,22411951535,2009116,36,11149.0,11155.0
73,2023-06-13,11164.0,11165.0,11164.0,11164.0,4900785077,438975,9,11155.0,11164.0
74,2023-06-14,11179.0,11179.0,11178.0,11178.0,23562694855,2107925,27,11164.0,11178.0
75,2023-06-17,11191.0,11192.0,11191.0,11191.0,36626816398,3272868,33,11178.0,11192.0
