,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-08-06,33111.0,33112.0,33111.0,33112.0,213212141508,6439121,68,10000.0,33111.0
1,2023-08-07,33135.0,33135.0,33134.0,33135.0,34804261407,1050378,30,33112.0,33134.0
2,2023-08-08,33156.0,33157.0,33156.0,33156.0,732683086,22098,8,33135.0,33157.0
3,2023-08-09,33178.0,33178.0,33177.0,33178.0,144601535115,4358356,16,33156.0,33178.0
4,2023-08-12,33244.0,33244.0,33243.0,33244.0,68408576395,2057773,25,33178.0,33244.0
5,2023-08-13,33265.0,33266.0,33265.0,33265.0,2617724345,78693,10,33244.0,33265.0
6,2023-08-14,33286.0,33287.0,33286.0,33286.0,33248487883,998873,25,33265.0,33287.0
7,2023-08-15,33308.0,33309.0,33308.0,33308.0,1121280655,33664,9,33286.0,33308.0
8,2023-08-16,33331.0,33331.0,33330.0,33331.0,62687944408,1880770,30,33308.0,33331.0
9,2023-08-19,33395.0,33396.0,33395.0,33395.0,94637566055,2833883,24,33331.0,33395.0
10,2023-08-20,33418.0,33419.0,33418.0,33419.0,47174037950,1411607,15,33395.0,33419.0
11,2023-08-21,33441.0,33441.0,33440.0,33441.0,310131528,9274,5,33419.0,33440.0
12,2023-08-22,33462.0,33463.0,33462.0,33462.0,3464377709,103531,12,33441.0,33462.0
13,2023-08-23,33485.0,33485.0,33484.0,33485.0,352810013236,10536388,85,33462.0,33484.0
14,2023-08-26,33550.0,33551.0,33550.0,33550.0,311348770769,9280142,440,33485.0,33550.0
15,2023-08-27,33573.0,33575.0,33573.0,33573.0,35792642721,1066113,411,33550.0,33573.0
16,2023-08-28,33595.0,33596.0,33595.0,33596.0,5646190075,168062,33,33573.0,33596.0
17,2023-08-29,33618.0,33618.0,33617.0,33618.0,46310667339,1377566,35,33596.0,33618.0
18,2023-08-30,33641.0,33650.0,33640.0,33645.0,740355386047,22004797,141,33618.0,33650.0
19,2023-09-02,33707.0,33709.0,33705.0,33707.0,358466205277,10634789,82,33645.0,33707.0
20,2023-09-03,33734.0,33734.0,33733.0,33733.0,136047371303,4033013,44,33707.0,33734.0
21,2023-09-04,33761.0,33761.0,33760.0,33760.0,41753689761,1236762,42,33733.0,33760.0
22,2023-09-05,33787.0,33814.0,33787.0,33793.0,157381912301,4657221,51,33760.0,33800.0
23,2023-09-09,33864.0,33865.0,33864.0,33864.0,132647233587,3917039,71,33793.0,33865.0
24,2023-09-10,33887.0,33888.0,33887.0,33887.0,35724340946,1054219,28,33864.0,33888.0
25,2023-09-11,33910.0,33911.0,33910.0,33910.0,12934235852,381428,32,33887.0,33910.0
26,2023-09-12,33932.0,33933.0,33932.0,33932.0,64103846782,1889163,50,33910.0,33933.0
27,2023-09-13,34000.0,34000.0,33956.0,33964.0,30254671661,890785,48,33932.0,33956.0
28,2023-09-17,34045.0,34046.0,34045.0,34045.0,33109104627,972510,36,33964.0,34045.0
29,2023-09-18,34069.0,34069.0,34068.0,34068.0,6621056959,194346,23,34045.0,34069.0
30,2023-09-19,34091.0,34092.0,34091.0,34091.0,10254318317,300791,15,34068.0,34091.0
31,2023-09-20,34115.0,34125.0,34115.0,34124.0,11843651435,347072,13,34091.0,34124.0
32,2023-09-23,34181.0,34182.0,34181.0,34182.0,37797018081,1105758,23,34124.0,34182.0
33,2023-09-25,34227.0,34228.0,34227.0,34227.0,3336794623,97489,21,34182.0,34228.0
34,2023-09-26,34251.0,34251.0,34250.0,34250.0,44398407426,1296303,16,34227.0,34251.0
35,2023-09-27,34273.0,34285.0,34273.0,34275.0,3112356488,90805,18,34250.0,34285.0
36,2023-09-30,34341.0,34342.0,34341.0,34341.0,253648276427,7386164,47,34275.0,34342.0
37,2023-10-01,34365.0,34365.0,34364.0,34364.0,4206537298,122410,19,34341.0,34365.0
38,2023-10-02,34388.0,34396.0,34387.0,34389.0,1850878040,53822,16,34364.0,34387.0
39,2023-10-04,34433.0,34442.0,34433.0,34439.0,4090768248,118782,23,34389.0,34442.0
40,2023-10-07,34501.0,34502.0,34501.0,34501.0,10465842526,303347,18,34439.0,34501.0
41,2023-10-08,34525.0,34525.0,34524.0,34524.0,6801805758,197016,23,34501.0,34524.0
42,2023-10-09,34547.0,34548.0,34547.0,34547.0,10321719057,298773,27,34524.0,34548.0
43,2023-10-10,34571.0,34571.0,34570.0,34570.0,6611521922,191249,20,34547.0,34570.0
44,2023-10-11,34594.0,34601.0,34594.0,34594.0,110966634561,3207643,19,34570.0,34601.0
45,2023-10-14,34663.0,34664.0,34663.0,34663.0,116058093011,3348180,26,34594.0,34663.0
46,2023-10-15,34686.0,34687.0,34686.0,34687.0,2268176792,65390,9,34663.0,34687.0
47,2023-10-16,34709.0,34710.0,34709.0,34710.0,12764135961,367738,16,34687.0,34709.0
48,2023-10-17,34733.0,34733.0,34732.0,34732.0,1112921058,32043,14,34710.0,34733.0
49,2023-10-18,34764.0,34766.0,34757.0,34766.0,86673112067,2493060,24,34732.0,34766.0
50,2023-10-21,34824.0,34825.0,34824.0,34824.0,73007163114,2096460,23,34766.0,34824.0
51,2023-10-22,34848.0,34849.0,34848.0,34848.0,28971583018,831370,17,34824.0,34848.0
52,2023-10-23,34871.0,34872.0,34871.0,34871.0,143529296,4116,11,34848.0,34872.0
53,2023-10-24,34894.0,34895.0,34894.0,34895.0,28664791200,821459,355,34871.0,34895.0
54,2023-10-25,34930.0,34930.0,34919.0,34921.0,49071045320,1405201,20,34895.0,34930.0
55,2023-10-28,34987.0,34988.0,34987.0,34987.0,43097448546,1231802,359,34921.0,34987.0
56,2023-10-29,35010.0,35011.0,35010.0,35010.0,106234810631,3034413,24,34987.0,35010.0
57,2023-10-30,35034.0,35035.0,35034.0,35034.0,35462163400,1012221,12,35010.0,35035.0
58,2023-10-31,35058.0,35058.0,35057.0,35058.0,61314020288,1748931,18,35034.0,35057.0
59,2023-11-01,35082.0,35100.0,35082.0,35100.0,64066476642,1825261,26,35058.0,35100.0
60,2023-11-04,35150.0,35151.0,35150.0,35150.0,66529565868,1892733,23,35100.0,35150.0
61,2023-11-05,35174.0,35175.0,35174.0,35174.0,66198240,1882,5,35150.0,35174.0
62,2023-11-06,35197.0,35199.0,35197.0,35198.0,842425547,23934,10,35174.0,35197.0
63,2023-11-07,35221.0,35223.0,35221.0,35222.0,207526330921,5891955,37,35198.0,35222.0
64,2023-11-08,35244.0,35262.0,35244.0,35244.0,80059295432,2271571,14,35222.0,35262.0
65,2023-11-11,35315.0,35317.0,35315.0,35316.0,154286451549,4368742,34,35244.0,35315.0
66,2023-11-12,35339.0,35339.0,35339.0,35339.0,9859581,279,2,35316.0,35339.0
67,2023-11-13,35363.0,35363.0,35362.0,35363.0,9764985866,276139,17,35339.0,35362.0
68,2023-11-14,35385.0,35387.0,35385.0,35386.0,333322780628,9419690,38,35363.0,35387.0
69,2023-11-15,35431.0,35431.0,35409.0,35412.0,195529397237,5521552,44,35386.0,35410.0
70,2023-11-18,35480.0,35481.0,35480.0,35481.0,326373482629,9198568,33,35412.0,35481.0
71,2023-11-19,35504.0,35505.0,35504.0,35504.0,71692056513,2019267,19,35481.0,35504.0
72,2023-11-20,35530.0,35530.0,35529.0,35529.0,5537377852,155853,19,35504.0,35529.0
73,2023-11-21,35553.0,35554.0,35553.0,35553.0,34014147302,956716,27,35529.0,35553.0
74,2023-11-22,35579.0,35595.0,35579.0,35580.0,132168059384,3714672,21,35553.0,35594.0
75,2023-11-25,35652.0,35653.0,35652.0,35652.0,492972824790,13827353,70,35580.0,35652.0
76,2023-11-26,35676.0,35678.0,35676.0,35676.0,575168505574,16121996,40,35652.0,35676.0
77,2023-11-27,35709.0,35709.0,35707.0,35709.0,273278125057,7652925,34,35676.0,35708.0
78,2023-11-28,35742.0,35742.0,35740.0,35742.0,502432312235,14057198,43,35709.0,35742.0
79,2023-11-29,35784.0,35785.0,35777.0,35785.0,77963127197,2178661,44,35742.0,35785.0
80,2023-12-02,35824.0,35825.0,35824.0,35824.0,222682870032,6216022,43,35785.0,35824.0
81,2023-12-03,35855.0,35857.0,35855.0,35855.0,29542225227,823933,22,35824.0,35857.0
82,2023-12-04,35888.0,35888.0,35886.0,35888.0,4147358592,115564,15,35855.0,35886.0
83,2023-12-05,35921.0,35921.0,35919.0,35920.0,19858948471,552868,35,35888.0,35920.0
84,2023-12-06,35963.0,35963.0,35951.0,35952.0,37668506043,1047731,14,35920.0,35952.0
85,2023-12-09,35997.0,35999.0,35997.0,35997.0,6045991777,167957,15,35952.0,35999.0
86,2023-12-10,36028.0,36030.0,36028.0,36028.0,4057661366,112625,14,35997.0,36029.0
87,2023-12-11,36059.0,36061.0,36059.0,36060.0,2845245801,78903,40,36028.0,36061.0
88,2023-12-12,36093.0,36093.0,36091.0,36091.0,642237203460,17794938,34,36060.0,36092.0
89,2023-12-13,36123.0,36134.0,36122.0,36123.0,509418226695,14102352,50,36091.0,36122.0
90,2023-12-16,36160.0,36185.0,36160.0,36173.0,111181781662,3073616,33,36123.0,36172.0
91,2023-12-18,36218.0,36218.0,36216.0,36216.0,165525131465,4570496,35,36173.0,36218.0
92,2023-12-19,36248.0,36249.0,36247.0,36247.0,234436593157,6467742,30,36216.0,36247.0
93,2023-12-20,36278.0,36289.0,36278.0,36279.0,13375571466,368684,23,36247.0,36289.0
94,2023-12-23,36346.0,36348.0,36346.0,36347.0,49330780051,1357202,28,36279.0,36348.0
95,2023-12-24,36379.0,36380.0,36378.0,36379.0,511763075746,14067552,50,36347.0,36379.0
96,2023-12-25,36410.0,36412.0,36410.0,36412.0,304068355703,8350775,40,36379.0,36411.0
97,2023-12-26,36443.0,36445.0,36443.0,36443.0,309273380054,8486384,44,36412.0,36444.0
98,2023-12-27,36474.0,36486.0,36474.0,36484.0,19934437575,546386,43,36443.0,36486.0
99,2023-12-30,36522.0,36524.0,36522.0,36523.0,32511235070,890161,32,36484.0,36524.0
100,2023-12-31,36555.0,36557.0,36555.0,36557.0,206696341363,5654093,38,36523.0,36557.0
101,2024-01-01,36589.0,36591.0,36589.0,36589.0,19508076864,533161,47,36557.0,36589.0
102,2024-01-02,36622.0,36622.0,36621.0,36621.0,15343301763,418973,31,36589.0,36621.0
103,2024-01-03,36653.0,36664.0,36653.0,36655.0,2619901050,71475,13,36621.0,36664.0
104,2024-01-06,36701.0,36701.0,36699.0,36700.0,2500760993,68141,20,36655.0,36700.0
105,2024-01-07,36732.0,36734.0,36732.0,36733.0,6412669174,174575,16,36700.0,36734.0
106,2024-01-08,36765.0,36767.0,36765.0,36765.0,213725657804,5813273,42,36733.0,36765.0
107,2024-01-09,36797.0,36799.0,36797.0,36797.0,11654849851,316732,41,36765.0,36798.0
108,2024-01-10,36829.0,36841.0,36829.0,36835.0,2817026150,76476,21,36797.0,36841.0
109,2024-01-13,36876.0,36878.0,36876.0,36877.0,28819985955,781512,33,36835.0,36878.0
110,2024-01-14,36909.0,36911.0,36909.0,36909.0,47688520827,1292051,35,36877.0,36911.0
111,2024-01-15,36941.0,36943.0,36941.0,36943.0,32205323219,871766,18,36909.0,36942.0
112,2024-01-16,36975.0,36977.0,36975.0,36975.0,316615750470,8562964,31,36943.0,36975.0
113,2024-01-17,37007.0,37018.0,37007.0,37009.0,5750913578,155392,16,36975.0,37008.0
114,2024-01-20,37054.0,37056.0,37054.0,37055.0,23655104051,638380,36,37009.0,37054.0
115,2024-01-21,37087.0,37089.0,37087.0,37088.0,6533380982,176161,31,37055.0,37087.0
116,2024-01-22,37120.0,37122.0,37120.0,37121.0,20921588755,563605,40,37088.0,37122.0
117,2024-01-23,37154.0,37155.0,37153.0,37154.0,315550372010,8492991,56,37121.0,37154.0
118,2024-01-24,37198.0,37198.0,37186.0,37186.0,118280434616,3180755,49,37154.0,37198.0
119,2024-01-27,37234.0,37235.0,37234.0,37234.0,119881534119,3219677,43,37186.0,37235.0
120,2024-01-28,37266.0,37268.0,37266.0,37267.0,21579071166,579036,21,37234.0,37268.0
121,2024-01-29,37299.0,37301.0,37299.0,37300.0,9880573690,264896,16,37267.0,37299.0
