,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2022-08-01,10016.0,10016.0,10016.0,10016.0,980000000000,98000000,1208,10016.0,10016.0
1,2022-09-12,10141.0,10141.0,10141.0,10141.0,508305375,50203,8,10016.0,10141.0
2,2022-09-13,10166.0,10166.0,10147.0,10147.0,486787299,48047,32,10141.0,10148.0
3,2022-09-14,10154.0,10154.0,10153.0,10153.0,230110472,22699,16,10147.0,10154.0
4,2022-09-18,10183.0,11017.0,10183.0,10186.0,56751092457,5580145,46,10153.0,10183.0
5,2022-09-19,10193.0,10193.0,10191.0,10191.0,21206819950,2084204,27,10186.0,10191.0
6,2022-09-20,10200.0,10200.0,10198.0,10200.0,238028404,23373,8,10191.0,10199.0
7,2022-09-21,10208.0,11016.0,10208.0,10210.0,163410396849,16030022,48,10200.0,11016.0
8,2022-09-24,10232.0,10232.0,10230.0,10231.0,4024422078,393963,42,10210.0,10232.0
9,2022-09-26,10245.0,10245.0,10244.0,10245.0,2392127289,233858,55,10231.0,10245.0
10,2022-09-28,10260.0,10260.0,10259.0,10260.0,4969787117,485144,46,10245.0,10260.0
11,2022-10-01,10281.0,10281.0,10280.0,10281.0,12170386877,1185658,54,10260.0,10281.0
12,2022-10-02,10289.0,10289.0,10288.0,10289.0,29720951789,2893114,63,10281.0,10289.0
13,2022-10-03,10296.0,10296.0,10295.0,10296.0,3541663593,344527,31,10289.0,10296.0
14,2022-10-04,10305.0,10305.0,10304.0,10304.0,16197637762,1574365,25,10296.0,10305.0
15,2022-10-08,10327.0,10327.0,10326.0,10327.0,13156663897,1275997,46,10304.0,10327.0
16,2022-10-09,10332.0,10333.0,10332.0,10332.0,28673846229,2779541,25,10327.0,10332.0
17,2022-10-10,10339.0,10339.0,10338.0,10339.0,10612203910,1028023,28,10332.0,10339.0
18,2022-10-11,10344.0,10344.0,10343.0,10343.0,9538121966,923601,27,10339.0,10343.0
19,2022-10-12,10350.0,10350.0,10349.0,10350.0,961198784,93017,25,10343.0,10349.0
20,2022-10-15,10367.0,10367.0,10366.0,10367.0,5847855065,564957,18,10350.0,10367.0
21,2022-10-16,10372.0,10373.0,10372.0,10372.0,22641159518,2186281,25,10367.0,10373.0
22,2022-10-17,10380.0,10380.0,10379.0,10380.0,101700170668,9812837,41,10372.0,10380.0
23,2022-10-18,10385.0,10386.0,10385.0,10385.0,1844070380,177837,21,10380.0,10385.0
24,2022-10-19,10391.0,10392.0,10391.0,10391.0,6003496120,578640,31,10385.0,10392.0
25,2022-10-22,10409.0,10409.0,10408.0,10408.0,5551726258,534213,31,10391.0,10409.0
26,2022-10-23,10414.0,10415.0,10414.0,10415.0,44275915645,4257711,33,10408.0,10415.0
27,2022-10-24,10420.0,10421.0,10420.0,10421.0,2223837369,213733,31,10415.0,10421.0
28,2022-10-25,10426.0,10427.0,10426.0,10427.0,1452768794,139547,41,10421.0,10426.0
29,2022-10-26,10433.0,10433.0,10432.0,10432.0,5286432313,507518,28,10427.0,10433.0
30,2022-10-29,10451.0,10452.0,10451.0,10452.0,296273998,28390,17,10432.0,10451.0
31,2022-10-30,10458.0,10458.0,10457.0,10458.0,8687365306,831965,22,10452.0,10458.0
32,2022-10-31,10464.0,10464.0,10463.0,10464.0,8387694729,802815,24,10458.0,10464.0
33,2022-11-01,10469.0,10470.0,10469.0,10469.0,1293456083,123740,9,10464.0,10470.0
34,2022-11-02,10475.0,10476.0,10475.0,10475.0,67324647118,6436798,27,10469.0,10476.0
35,2022-11-05,10494.0,10496.0,10494.0,10494.0,9613808096,917493,16,10475.0,10496.0
36,2022-11-06,10502.0,10502.0,10501.0,10501.0,7876361359,751257,22,10494.0,10501.0
37,2022-11-07,10507.0,10508.0,10507.0,10507.0,10772619943,1026926,28,10501.0,10508.0
38,2022-11-08,10513.0,10514.0,10513.0,10514.0,5749237403,547707,28,10507.0,10514.0
39,2022-11-09,10521.0,10521.0,10520.0,10521.0,6622644738,630491,32,10514.0,10520.0
40,2022-11-12,10538.0,10539.0,10538.0,10538.0,12472072646,1185440,29,10521.0,10539.0
41,2022-11-13,10545.0,10545.0,10544.0,10545.0,2171096695,206226,13,10538.0,10545.0
42,2022-11-14,10550.0,10551.0,10550.0,10551.0,18592337508,1765012,25,10545.0,10551.0
43,2022-11-15,10557.0,10557.0,10556.0,10557.0,41338743150,3922082,49,10551.0,10557.0
44,2022-11-16,10563.0,10564.0,10563.0,10564.0,679530454,64430,13,10557.0,10564.0
45,2022-11-19,10581.0,10581.0,10580.0,10581.0,31062631076,2940424,46,10564.0,10581.0
46,2022-11-20,10587.0,10588.0,10587.0,10588.0,10658332007,1008277,31,10581.0,10588.0
47,2022-11-21,10594.0,10596.0,10593.0,10594.0,120126200134,11356814,78,10588.0,10594.0
48,2022-11-22,10600.0,10600.0,10599.0,10600.0,17331620300,1637702,34,10594.0,10600.0
49,2022-11-23,10605.0,10606.0,10605.0,10606.0,177652098916,16777044,97,10600.0,10606.0
50,2022-11-26,10623.0,10624.0,10623.0,10623.0,59167407880,5578650,31,10606.0,10624.0
51,2022-11-27,10629.0,10630.0,10629.0,10629.0,182683840860,17214771,59,10623.0,10630.0
52,2022-11-28,10635.0,10636.0,10635.0,10635.0,137999770218,12996506,56,10629.0,10635.0
53,2022-11-29,10642.0,10643.0,10642.0,10643.0,13547823860,1274983,18,10635.0,10643.0
54,2022-11-30,10649.0,10650.0,10649.0,10650.0,7246689110,681538,21,10643.0,10650.0
55,2022-12-03,10666.0,10667.0,10666.0,10667.0,1006764976,94534,12,10650.0,10667.0
56,2022-12-04,10673.0,10673.0,10672.0,10673.0,80211922476,7527396,29,10667.0,10673.0
57,2022-12-05,10678.0,10679.0,10675.0,10678.0,833929168083,78219170,133,10673.0,10679.0
58,2022-12-06,10684.0,10685.0,10678.0,10682.0,194732822369,18258462,88,10678.0,10685.0
59,2022-12-07,10693.0,10694.0,10691.0,10693.0,122016102479,11428828,62,10682.0,10694.0
60,2022-12-10,10710.0,10710.0,10709.0,10710.0,19763499496,1848266,42,10693.0,10710.0
61,2022-12-11,10716.0,10716.0,10715.0,10716.0,17004624041,1589376,38,10710.0,10716.0
62,2022-12-12,10722.0,10722.0,10721.0,10722.0,31820273193,2972523,69,10716.0,10722.0
63,2022-12-13,10727.0,10728.0,10727.0,10728.0,64278200763,6001272,68,10722.0,10728.0
64,2022-12-14,10734.0,10734.0,10733.0,10734.0,29783183625,2779082,63,10728.0,10734.0
65,2022-12-17,10752.0,10753.0,10752.0,10753.0,65501205789,6101142,55,10734.0,10753.0
66,2022-12-18,10759.0,10759.0,10758.0,10759.0,104307359547,9710290,61,10753.0,10759.0
67,2022-12-19,10765.0,10765.0,10764.0,10764.0,364275301636,33895094,125,10759.0,10764.0
68,2022-12-20,10771.0,10772.0,10771.0,10771.0,64391324372,5987475,75,10764.0,10771.0
69,2022-12-21,10779.0,10779.0,10778.0,10778.0,31381543460,2916147,60,10771.0,10779.0
70,2022-12-24,10797.0,10797.0,10796.0,10797.0,41755309037,3873492,65,10778.0,10797.0
71,2022-12-25,10803.0,10804.0,10803.0,10803.0,107023817340,9922444,53,10797.0,10803.0
72,2022-12-26,10809.0,10810.0,10809.0,10809.0,122680393178,11367245,53,10803.0,10810.0
73,2022-12-28,10822.0,10823.0,10822.0,10822.0,446811990940,41352241,178,10809.0,10823.0
74,2022-12-31,10841.0,10842.0,10841.0,10842.0,30416524524,2809965,61,10822.0,10842.0
75,2023-01-01,10849.0,10850.0,10848.0,10849.0,207401601659,19147348,106,10842.0,10850.0
76,2023-01-02,10856.0,10859.0,10856.0,10857.0,93203830247,8598241,108,10849.0,10859.0
77,2023-01-03,10863.0,10867.0,10863.0,10864.0,23398884918,2157265,61,10857.0,10864.0
78,2023-01-04,10873.0,10874.0,10872.0,10873.0,30701682235,2828129,47,10864.0,10873.0
79,2023-01-07,10891.0,10892.0,10891.0,10891.0,692663253534,63699001,124,10873.0,10892.0
