,date,open,high,low,adjClose,value,volume,count,yesterday,close
45,2024-05-12,10900.0,10956.0,10900.0,10900.0,469469888,43070,11,10913.0,10956.0
46,2024-05-13,10900.0,10900.0,10500.0,10502.0,15828074735,1507182,15,10900.0,10809.0
47,2024-05-14,10500.0,10800.0,10500.0,10502.0,20394086965,1941928,35,10502.0,10501.0
48,2024-05-15,10500.0,10760.0,10450.0,10505.0,213371405,20311,22,10502.0,10730.0
49,2024-05-18,10555.0,10730.0,10555.0,10726.0,151074660,14085,15,10505.0,10559.0
50,2024-05-19,10710.0,10710.0,10300.0,10394.0,4439171500,427108,22,10726.0,10302.0
51,2024-05-21,10440.0,10440.0,10350.0,10429.0,63920110,6129,7,10394.0,10440.0
52,2024-05-25,10300.0,10400.0,10299.0,10300.0,7308249078,709546,26,10429.0,10299.0
53,2024-05-26,10100.0,10290.0,10099.0,10100.0,2701585795,267484,24,10300.0,10290.0
54,2024-05-27,10055.0,10159.0,10009.0,10016.0,10695102636,1067795,18,10100.0,10159.0
55,2024-05-28,10130.0,10131.0,10040.0,10100.0,485918521,48111,16,10016.0,10042.0
56,2024-05-29,10146.0,10504.0,10146.0,10236.0,8312455188,812083,39,10100.0,10500.0
57,2024-06-01,10196.0,10234.0,10167.0,10191.0,8417259081,825981,22,10236.0,10167.0
58,2024-06-02,10240.0,10240.0,10220.0,10240.0,475244280,46412,18,10191.0,10240.0
59,2024-06-05,10190.0,10190.0,10117.0,10129.0,370771939,36604,24,10240.0,10117.0
60,2024-06-08,10120.0,10120.0,9994.0,10000.0,16319949468,1631969,18,10129.0,10045.0
61,2024-06-09,10030.0,10120.0,10030.0,10052.0,157126060,15631,21,10000.0,10120.0
62,2024-06-10,10199.0,10200.0,10162.0,10190.0,76303379,7488,15,10052.0,10198.0
63,2024-06-11,10220.0,10220.0,10150.0,10173.0,31130025,3060,11,10190.0,10151.0
64,2024-06-12,10190.0,10190.0,10190.0,10190.0,545623550,53545,6,10173.0,10190.0
65,2024-06-15,10160.0,10160.0,10160.0,10160.0,50800000,5000,1,10190.0,10160.0
66,2024-06-16,10050.0,10050.0,10050.0,10050.0,69314850,6897,4,10160.0,10050.0
