,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2022-09-05,4384.0,4384.0,2734.0,3320.0,1467320734310,228000000,169,516.0,2734.0
1,2023-03-14,4114.0,4320.0,4114.0,4194.0,437909155301,99886338,1570,3320.0,4320.0
2,2023-03-15,4404.0,4404.0,4404.0,4404.0,21738095579,4722593,121,4194.0,4404.0
3,2023-03-18,4624.0,4624.0,4624.0,4624.0,17984143962,3721114,84,4404.0,4624.0
4,2023-03-19,4854.0,4854.0,4854.0,4854.0,16977604000,3346000,71,4624.0,4854.0
5,2023-03-25,5090.0,5090.0,4946.0,5090.0,308887481590,58075812,1653,4854.0,5090.0
6,2023-03-26,5176.0,5338.0,4975.0,5291.0,167988864620,30375054,1775,5090.0,5338.0
7,2023-03-27,5329.0,5549.0,5300.0,5491.0,70189095550,12238401,839,5291.0,5549.0
8,2023-03-28,5759.0,5759.0,5645.0,5750.0,57259147700,9521073,580,5491.0,5759.0
9,2023-03-29,6037.0,6037.0,5597.0,5865.0,296140329360,48320821,3792,5750.0,5616.0
10,2023-04-03,5578.0,5683.0,5578.0,5578.0,146161814780,25063791,1722,5865.0,5578.0
11,2023-04-04,5549.0,5578.0,5300.0,5367.0,183851059290,32779989,2944,5578.0,5300.0
12,2023-04-05,5415.0,5606.0,5224.0,5415.0,88548533260,15641268,1600,5367.0,5319.0
13,2023-04-08,5386.0,5606.0,5310.0,5472.0,302000771190,52782007,3848,5415.0,5434.0
14,2023-04-09,5491.0,5491.0,5310.0,5405.0,88248872900,15612065,1798,5472.0,5310.0
15,2023-04-10,5367.0,5597.0,5243.0,5453.0,127439259000,22363029,2461,5405.0,5262.0
16,2023-04-11,5262.0,5511.0,5262.0,5425.0,53612423300,9457379,1190,5453.0,5463.0
17,2023-04-15,5530.0,5645.0,5491.0,5558.0,102737345360,17681095,1738,5425.0,5530.0
18,2023-04-16,5616.0,5836.0,5568.0,5807.0,182713740090,30106848,1316,5558.0,5836.0
19,2023-04-17,6094.0,6094.0,6094.0,6094.0,60721407110,9532403,362,5807.0,6094.0
20,2023-04-18,6391.0,6391.0,6190.0,6372.0,416723293240,62531589,2640,6094.0,6391.0
21,2023-04-19,6506.0,6506.0,6056.0,6142.0,247006788780,38493527,4255,6372.0,6075.0
22,2023-04-24,6027.0,6448.0,6027.0,6276.0,164320029510,25051331,2428,6142.0,6257.0
23,2023-04-25,5970.0,6582.0,5970.0,6228.0,3520605612230,541074128,26108,6276.0,6582.0
24,2023-05-01,7579.0,7958.0,7219.0,7579.0,3816629014120,489026956,26222,6228.0,7958.0
25,2023-05-02,7958.0,7958.0,7958.0,7958.0,115230654630,14069677,1065,7579.0,7958.0
26,2023-05-03,8346.0,8346.0,8346.0,8346.0,107092483490,12467111,1005,7958.0,8346.0
27,2023-05-06,8754.0,8754.0,8026.0,8541.0,3536747587210,402555150,26895,8346.0,8074.0
28,2023-05-07,8162.0,8259.0,8123.0,8142.0,168607479700,20108299,1539,8541.0,8123.0
29,2023-05-08,7744.0,7744.0,7744.0,7744.0,21874597490,2744617,160,8142.0,7744.0
