,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-12-11,4710.0,4746.0,4710.0,4722.0,2434576900000,167500000,26,325.0,4746.0
1,2021-12-12,4957.0,4957.0,4957.0,4957.0,21670620000,1420000,312,4722.0,4957.0
2,2021-12-13,5205.0,5205.0,5142.0,5205.0,1073671465311,67006078,17737,4957.0,5142.0
3,2021-12-14,5197.0,5269.0,4945.0,5071.0,338990122447,21716574,7814,5205.0,4945.0
4,2021-12-15,4876.0,5190.0,4821.0,5041.0,362754488608,23377628,6595,5071.0,5098.0
5,2021-12-18,5119.0,5163.0,4789.0,4875.0,150002968862,9995039,3536,5041.0,4791.0
6,2021-12-19,4802.0,4802.0,4646.0,4715.0,120585200806,8307189,2454,4875.0,4759.0
7,2021-12-20,4715.0,4756.0,4574.0,4688.0,66593285755,4614223,1442,4715.0,4715.0
8,2021-12-21,4775.0,4922.0,4691.0,4866.0,48250626153,3221142,1120,4688.0,4922.0
9,2021-12-22,4951.0,5109.0,4947.0,5028.0,58254605887,3763346,1537,4866.0,5025.0
10,2021-12-25,5075.0,5097.0,4905.0,5003.0,84553933517,5489760,1699,5028.0,5044.0
11,2021-12-26,5003.0,5126.0,4904.0,5048.0,29897653989,1923893,660,5003.0,5045.0
12,2021-12-27,5133.0,5146.0,4958.0,5087.0,30235274265,1930905,670,5048.0,5100.0
13,2021-12-28,5087.0,5133.0,4993.0,5055.0,28754028460,1847851,588,5087.0,5003.0
14,2021-12-29,5055.0,5055.0,4808.0,4973.0,14713286550,967325,442,5055.0,4858.0
15,2022-01-01,4973.0,5003.0,4773.0,4880.0,27744584471,1846649,576,4973.0,4970.0
16,2022-01-02,4964.0,4964.0,4832.0,4866.0,8767871594,587446,253,4880.0,4834.0
17,2022-01-03,4866.0,4872.0,4721.0,4821.0,10084199385,685624,341,4866.0,4721.0
18,2022-01-04,4711.0,4866.0,4645.0,4807.0,16985995030,1148505,380,4821.0,4743.0
19,2022-01-05,4807.0,4808.0,4681.0,4781.0,8503850444,581778,239,4807.0,4808.0
20,2022-01-08,4782.0,4824.0,4665.0,4756.0,7704012720,530173,223,4781.0,4678.0
21,2022-01-09,4756.0,4756.0,4613.0,4713.0,9697800190,674139,238,4756.0,4616.0
22,2022-01-10,4710.0,4746.0,4590.0,4691.0,9516704500,662103,246,4713.0,4632.0
23,2022-01-11,4759.0,4892.0,4671.0,4759.0,11648518930,787088,285,4691.0,4775.0
24,2022-01-12,4808.0,4821.0,4713.0,4769.0,8056817340,547260,272,4759.0,4814.0
25,2022-01-18,4744.0,4762.0,4542.0,4758.0,3405157260,255261,88,4769.0,4613.0
26,2022-01-19,4705.0,4776.0,4521.0,4670.0,14905593570,1132980,438,4758.0,4648.0
