,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2020-04-19,10273.0,10273.0,10273.0,10273.0,696004044,67764,64,10002.0,10273.0
1,2020-04-20,10282.0,20005.0,10280.0,10316.0,35991965239,3489734,338,10273.0,11104.0
2,2020-04-21,10322.0,12033.0,10322.0,10397.0,531055238670,51089687,1492,10316.0,10418.0
3,2020-04-22,10452.0,10893.0,10392.0,10398.0,113631992234,10929952,468,10397.0,10492.0
4,2020-04-25,10409.0,10442.0,10403.0,10407.0,20772627207,1996502,234,10398.0,10404.0
5,2020-04-26,10413.0,10422.0,10408.0,10413.0,13696342103,1315596,137,10407.0,10417.0
6,2020-04-27,10418.0,10447.0,10413.0,10416.0,12377808160,1188570,105,10413.0,10447.0
7,2020-04-28,10652.0,10652.0,10417.0,10432.0,22269913474,2135095,125,10416.0,10419.0
8,2020-04-29,10424.0,10551.0,10418.0,10425.0,15434975410,1480822,132,10432.0,10499.0
9,2020-05-02,10427.0,10531.0,10424.0,10440.0,14131934904,1353854,154,10425.0,10442.0
10,2020-05-03,10429.0,10592.0,10426.0,10449.0,20780157138,1989168,229,10440.0,10457.0
11,2020-05-04,10502.0,10571.0,10436.0,10445.0,9324002246,892848,96,10449.0,10476.0
12,2020-05-05,10472.0,10502.0,10436.0,10442.0,6120920844,586283,74,10445.0,10445.0
13,2020-05-06,10446.0,10472.0,10446.0,10453.0,3247365991,310735,42,10442.0,10452.0
14,2020-05-09,10402.0,10497.0,10402.0,10455.0,1523550661,145753,66,10453.0,10455.0
15,2020-05-10,10465.0,10499.0,10457.0,10462.0,2541410361,242960,50,10455.0,10499.0
16,2020-05-11,10467.0,10472.0,10297.0,10465.0,17000629538,1624804,96,10462.0,10472.0
17,2020-05-12,10477.0,10477.0,10470.0,10476.0,6240203792,595752,56,10465.0,10477.0
18,2020-05-13,10487.0,10542.0,10481.0,10486.0,11097315861,1058548,66,10476.0,10487.0
19,2020-05-16,10493.0,10536.0,10486.0,10493.0,5977227108,569774,43,10486.0,10494.0
20,2020-05-17,10495.0,10532.0,10495.0,10503.0,17254503399,1643206,77,10493.0,10503.0
21,2020-05-18,10512.0,10522.0,10505.0,10512.0,19190616300,1825951,69,10503.0,10512.0
22,2020-05-19,10537.0,10537.0,10514.0,10519.0,32389597008,3079704,90,10512.0,10532.0
23,2020-05-20,10525.0,10652.0,10519.0,10525.0,14016945744,1332001,61,10519.0,10637.0
24,2020-05-23,10534.0,10631.0,10534.0,10545.0,3108154655,294809,28,10525.0,10602.0
25,2020-05-26,10559.0,10561.0,10549.0,10559.0,8364424431,792279,79,10545.0,10561.0
26,2020-05-27,10555.0,10612.0,10555.0,10563.0,16025384533,1517378,95,10559.0,10612.0
27,2020-05-30,10590.0,10622.0,10583.0,10592.0,14050385374,1326756,73,10563.0,10590.0
28,2020-05-31,10596.0,10600.0,10595.0,10596.0,5021522570,473990,29,10592.0,10596.0
29,2020-06-01,10599.0,10742.0,10599.0,10625.0,12927212695,1216855,55,10596.0,10642.0
30,2020-06-02,10607.0,10681.0,10598.0,10632.0,12463228989,1172486,57,10625.0,10652.0
31,2020-06-06,10643.0,10803.0,10622.0,10637.0,11564881538,1087463,64,10632.0,10630.0
32,2020-06-07,10722.0,10722.0,10553.0,10633.0,25851522071,2431745,65,10637.0,10636.0
33,2020-06-08,10641.0,10700.0,10634.0,10638.0,11074712693,1041239,53,10633.0,10699.0
34,2020-06-09,10648.0,10648.0,10641.0,10648.0,5797970112,544636,30,10638.0,10648.0
35,2020-06-10,10647.0,10701.0,10647.0,10654.0,10200001739,957549,54,10648.0,10654.0
36,2020-06-13,10672.0,10803.0,10665.0,10672.0,10505494652,984605,39,10654.0,10666.0
37,2020-06-14,10679.0,10679.0,10672.0,10679.0,4931046638,461852,39,10672.0,10672.0
38,2020-06-15,10685.0,10702.0,10678.0,10684.0,8476729897,793559,51,10679.0,10686.0
39,2020-06-16,10691.0,10691.0,10686.0,10690.0,478197369,44742,25,10684.0,10690.0
40,2020-06-20,10714.0,10715.0,10708.0,10710.0,925461094,86428,43,10690.0,10715.0
41,2020-06-21,10713.0,10720.0,10713.0,10713.0,12811620132,1196110,43,10710.0,10713.0
42,2020-06-22,10726.0,10726.0,10719.0,10722.0,634575751,59198,26,10713.0,10720.0
43,2020-06-23,10725.0,10732.0,10725.0,10731.0,1923472075,179274,41,10722.0,10732.0
44,2020-06-24,10738.0,10738.0,10731.0,10738.0,5439777369,506693,25,10731.0,10731.0
45,2020-06-27,10750.0,10800.0,10750.0,10757.0,22303331960,2074047,63,10738.0,10750.0
46,2020-06-28,10756.0,10793.0,10756.0,10763.0,67106265653,6236725,142,10757.0,10793.0
47,2020-06-29,10769.0,10813.0,10763.0,10770.0,11722444315,1088721,51,10763.0,10769.0
48,2020-06-30,10778.0,10803.0,10771.0,10777.0,10194172263,946140,51,10770.0,10778.0
49,2020-07-01,10783.0,10783.0,10776.0,10781.0,9572272369,888150,62,10777.0,10780.0
50,2020-07-04,10801.0,10858.0,10794.0,10800.0,20880937900,1933964,73,10781.0,10801.0
51,2020-07-05,10806.0,10853.0,10798.0,10799.0,212730932297,19704257,441,10800.0,10800.0
52,2020-07-06,10811.0,10811.0,1090.0,10753.0,13262142467,1233656,87,10799.0,10804.0
53,2020-07-07,10816.0,10816.0,10798.0,10812.0,64047221662,5925507,161,10753.0,10799.0
54,2020-07-08,10823.0,10823.0,10582.0,10816.0,74878963764,6924648,170,10812.0,10753.0
55,2020-07-11,10836.0,10843.0,10836.0,10839.0,687992620,63489,36,10816.0,10843.0
56,2020-07-12,10843.0,10848.0,10841.0,10842.0,15694727768,1447971,69,10839.0,10841.0
57,2020-07-13,10863.0,10866.0,10859.0,10862.0,13832504738,1273796,43,10842.0,10863.0
58,2020-07-14,10872.0,10903.0,10865.0,10872.0,46237466982,4254080,117,10862.0,10865.0
59,2020-07-15,10873.0,10880.0,10873.0,10876.0,1325704120,121926,30,10872.0,10878.0
60,2020-07-18,10899.0,10899.0,10892.0,10893.0,6326152064,580923,36,10876.0,10899.0
61,2020-07-19,10903.0,10906.0,10899.0,10901.0,1104847162,101377,24,10893.0,10903.0
62,2020-07-20,10906.0,10913.0,10602.0,10910.0,18067178116,1656410,65,10901.0,10612.0
63,2020-07-21,10917.0,10924.0,10602.0,10915.0,56112123354,5142212,128,10910.0,10924.0
64,2020-07-22,10932.0,10939.0,10932.0,10938.0,24914340149,2278349,53,10915.0,10933.0
65,2020-07-25,10958.0,10959.0,10952.0,10953.0,88995718883,8127451,191,10938.0,10952.0
66,2020-07-26,10963.0,10973.0,10957.0,10958.0,245445222419,22404290,476,10953.0,10973.0
67,2020-07-27,10971.0,10971.0,10964.0,10966.0,6041309745,551087,33,10958.0,10971.0
68,2020-07-28,10970.0,10977.0,10970.0,10971.0,1419924184,129459,26,10966.0,10977.0
69,2020-07-29,10977.0,10983.0,10977.0,10983.0,5662950600,515756,35,10971.0,10983.0
70,2020-08-01,10995.0,11002.0,10995.0,10996.0,5363931148,487949,33,10983.0,11002.0
