,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2001-04-17,11.0,11.0,11.0,11.0,1814750,550,2,11.0,11.0
1,2001-04-18,10.0,10.0,10.0,10.0,9405000,3000,3,11.0,10.0
2,2001-04-21,10.0,10.0,10.0,10.0,11892325,3795,4,10.0,10.0
3,2001-04-22,11.0,11.0,11.0,11.0,27414030,8330,8,10.0,11.0
4,2001-04-23,11.0,11.0,11.0,11.0,36412000,10800,6,11.0,11.0
5,2001-04-25,11.0,11.0,11.0,11.0,3251080,942,2,11.0,11.0
6,2001-04-29,11.0,11.0,11.0,11.0,5281000,1600,2,11.0,11.0
7,2001-05-01,10.0,10.0,10.0,10.0,4370000,1350,4,11.0,10.0
8,2001-05-02,10.0,10.0,10.0,10.0,15946432,5115,4,10.0,10.0
9,2001-05-05,10.0,10.0,10.0,10.0,26919550,8716,5,10.0,10.0
10,2001-05-06,10.0,10.0,10.0,10.0,27392500,8500,4,10.0,10.0
11,2001-05-08,11.0,11.0,11.0,11.0,3298000,1000,1,10.0,11.0
12,2001-05-15,10.0,10.0,10.0,10.0,8000000,2500,1,11.0,10.0
13,2001-05-23,10.0,10.0,10.0,10.0,11262500,3520,4,10.0,10.0
14,2001-05-26,11.0,11.0,11.0,11.0,19800000,6000,3,10.0,11.0
15,2001-05-28,11.0,11.0,11.0,11.0,12075000,3500,2,11.0,11.0
16,2001-05-30,11.0,11.0,11.0,11.0,6900000,2000,2,11.0,11.0
17,2001-06-03,11.0,11.0,11.0,11.0,17250000,5000,2,11.0,11.0
18,2001-06-09,11.0,11.0,11.0,11.0,5226750,1515,2,11.0,11.0
19,2001-06-17,11.0,11.0,11.0,11.0,3350000,1000,1,11.0,11.0
20,2001-06-18,11.0,11.0,11.0,11.0,6600000,2000,1,11.0,11.0
21,2001-06-19,11.0,11.0,11.0,11.0,2877600,872,1,11.0,11.0
22,2001-07-03,11.0,11.0,11.0,11.0,26397000,8000,4,11.0,11.0
23,2001-07-04,11.0,11.0,11.0,11.0,990000,300,1,11.0,11.0
24,2001-07-07,11.0,11.0,11.0,11.0,1082400,328,1,11.0,11.0
25,2001-07-09,11.0,11.0,11.0,11.0,2273970,687,1,11.0,11.0
26,2001-07-10,11.0,11.0,11.0,11.0,3344030,1013,2,11.0,11.0
27,2001-08-13,11.0,11.0,11.0,11.0,4220700,1279,2,11.0,11.0
28,2001-08-14,11.0,11.0,11.0,11.0,35003078,10609,4,11.0,11.0
29,2001-08-15,11.0,11.0,11.0,11.0,6600000,2000,1,11.0,11.0
30,2001-08-19,11.0,11.0,10.0,11.0,11511000,3500,4,11.0,11.0
31,2001-08-21,10.0,11.0,10.0,11.0,16440608,5000,8,11.0,11.0
32,2001-08-25,10.0,10.0,10.0,10.0,3200000,1000,1,11.0,10.0
33,2001-08-27,10.0,10.0,10.0,10.0,8004046,2500,2,10.0,10.0
34,2001-08-28,10.0,10.0,10.0,10.0,3201000,1000,1,10.0,10.0
35,2001-09-05,10.0,10.0,10.0,10.0,10054326,3140,3,10.0,10.0
36,2001-09-08,11.0,11.0,11.0,11.0,7867288,2392,2,10.0,11.0
37,2001-10-16,9.0,9.0,9.0,9.0,7974351,2849,3,11.0,9.0
38,2001-10-21,9.0,9.0,9.0,9.0,11196000,4000,1,9.0,9.0
39,2001-10-23,9.0,9.0,9.0,9.0,13910940,4986,1,9.0,9.0
40,2001-10-24,9.0,9.0,9.0,9.0,11162000,4000,5,9.0,9.0
41,2001-10-28,9.0,9.0,9.0,9.0,5582000,2000,1,9.0,9.0
42,2001-10-31,9.0,9.0,9.0,9.0,279200,100,1,9.0,9.0
43,2001-12-08,9.0,9.0,9.0,9.0,1399000,500,1,9.0,9.0
44,2001-12-10,9.0,9.0,9.0,9.0,1400000,500,1,9.0,9.0
45,2001-12-25,9.0,9.0,9.0,9.0,580000,200,1,9.0,9.0
46,2001-12-26,10.0,10.0,10.0,10.0,21018775,7000,5,9.0,10.0
47,2001-12-30,10.0,10.0,10.0,10.0,4876625,1625,3,10.0,10.0
48,2001-12-31,10.0,10.0,10.0,10.0,1518506,506,1,10.0,10.0
49,2002-01-02,10.0,10.0,10.0,10.0,7484494,2494,3,10.0,10.0
50,2002-01-06,10.0,10.0,10.0,10.0,300100,100,1,10.0,10.0
51,2002-01-07,10.0,10.0,10.0,10.0,22009070,7169,8,10.0,10.0
52,2002-01-27,10.0,10.0,10.0,10.0,309900,100,1,10.0,10.0
53,2002-01-29,9.0,9.0,9.0,9.0,8316680,2824,2,10.0,9.0
54,2002-01-30,9.0,9.0,9.0,9.0,294500,100,1,9.0,9.0
55,2002-02-05,9.0,9.0,9.0,9.0,1472500,500,1,9.0,9.0
56,2002-05-18,8.0,8.0,8.0,8.0,2500000,1000,1,9.0,8.0
57,2002-05-21,8.0,8.0,8.0,8.0,2500000,1000,2,8.0,8.0
58,2002-06-23,8.0,8.0,8.0,8.0,11875000,5000,1,8.0,8.0
59,2002-07-07,7.0,7.0,7.0,7.0,11591952,5136,4,8.0,7.0
60,2002-07-08,7.0,7.0,7.0,7.0,7615118,3374,2,7.0,7.0
61,2002-07-09,7.0,7.0,7.0,7.0,3886554,1722,6,7.0,7.0
62,2002-07-13,7.0,7.0,7.0,7.0,738039,327,1,7.0,7.0
63,2002-07-14,7.0,7.0,7.0,7.0,785436,348,1,7.0,7.0
64,2002-07-15,7.0,7.0,7.0,7.0,3728564,1652,1,7.0,7.0
65,2002-07-22,7.0,7.0,7.0,7.0,12853431,5841,3,7.0,7.0
66,2002-07-28,7.0,7.0,7.0,7.0,7177536,3264,2,7.0,7.0
67,2002-08-03,7.0,7.0,7.0,7.0,6345168,2796,3,7.0,7.0
68,2002-08-05,7.0,7.0,7.0,7.0,5500000,2500,1,7.0,7.0
69,2002-08-06,7.0,7.0,7.0,7.0,1010500,470,1,7.0,7.0
70,2002-08-13,7.0,7.0,7.0,7.0,3063750,1425,1,7.0,7.0
71,2002-08-20,7.0,7.0,7.0,7.0,1236250,575,1,7.0,7.0
72,2002-08-21,7.0,7.0,7.0,7.0,9927500,4750,2,7.0,7.0
73,2002-08-27,7.0,7.0,7.0,7.0,3075000,1500,1,7.0,7.0
74,2002-09-07,6.0,6.0,6.0,6.0,1169400,600,1,7.0,6.0
75,2002-09-10,6.0,6.0,6.0,6.0,1949000,1000,1,6.0,6.0
76,2002-10-19,6.0,6.0,6.0,6.0,102886200,52200,7,6.0,6.0
77,2002-10-21,6.0,6.0,6.0,6.0,325868,164,1,6.0,6.0
78,2002-11-03,7.0,7.0,7.0,7.0,11576271,5683,2,6.0,7.0
79,2002-11-25,7.0,7.0,7.0,7.0,1069000,500,1,7.0,7.0
80,2002-11-26,7.0,7.0,7.0,7.0,46170936,21423,12,7.0,7.0
81,2002-11-30,7.0,7.0,7.0,7.0,22822598,10671,3,7.0,7.0
82,2002-12-01,7.0,7.0,7.0,7.0,10111500,4500,2,7.0,7.0
83,2002-12-04,8.0,8.0,8.0,8.0,12974500,5500,2,7.0,8.0
84,2002-12-08,8.0,8.0,8.0,8.0,14160000,6000,1,8.0,8.0
85,2002-12-10,8.0,8.0,8.0,8.0,7080000,3000,3,8.0,8.0
86,2002-12-22,8.0,8.0,8.0,8.0,11799100,5000,3,8.0,8.0
87,2002-12-23,8.0,8.0,8.0,8.0,5959500,2500,3,8.0,8.0
88,2002-12-24,8.0,8.0,8.0,8.0,5119500,2100,4,8.0,8.0
89,2002-12-29,8.0,8.0,8.0,8.0,3582900,1442,2,8.0,8.0
90,2002-12-31,8.0,8.0,8.0,8.0,3574445,1399,1,8.0,8.0
91,2003-01-08,9.0,9.0,9.0,9.0,2682000,1000,1,8.0,9.0
92,2003-01-15,9.0,9.0,9.0,9.0,2816000,1000,1,9.0,9.0
93,2003-02-15,9.0,9.0,9.0,9.0,16130048,5728,7,9.0,9.0
94,2003-04-14,9.0,9.0,9.0,9.0,281600,100,1,9.0,9.0
95,2003-04-15,9.0,9.0,9.0,9.0,2408400,900,1,9.0,9.0
96,2003-04-27,9.0,9.0,9.0,9.0,5893282,2098,3,9.0,9.0
97,2003-04-28,9.0,9.0,9.0,9.0,1129620,402,1,9.0,9.0
98,2003-05-04,9.0,9.0,9.0,9.0,1680380,598,2,9.0,9.0
99,2003-05-05,9.0,9.0,9.0,9.0,4173210,1563,3,9.0,9.0
100,2003-05-06,8.0,8.0,8.0,8.0,2537000,1000,1,9.0,8.0
101,2003-05-10,8.0,8.0,8.0,8.0,2411000,1000,1,8.0,8.0
102,2003-05-25,8.0,8.0,8.0,8.0,5062000,2000,1,8.0,8.0
103,2003-05-31,8.0,8.0,8.0,8.0,2657000,1000,1,8.0,8.0
104,2003-06-14,9.0,9.0,9.0,9.0,5683982,2038,2,8.0,9.0
105,2003-06-15,9.0,9.0,9.0,9.0,2928000,1000,1,9.0,9.0
106,2003-06-17,9.0,9.0,9.0,9.0,5856000,2000,1,9.0,9.0
107,2003-06-30,9.0,9.0,9.0,9.0,5578000,2000,2,9.0,9.0
108,2003-07-02,9.0,9.0,9.0,9.0,5578000,2000,3,9.0,9.0
109,2003-07-06,8.0,8.0,8.0,8.0,5300000,2000,2,9.0,8.0
110,2003-07-15,8.0,8.0,8.0,8.0,2518000,1000,2,8.0,8.0
111,2003-07-29,8.0,8.0,8.0,8.0,2630000,1000,1,8.0,8.0
112,2003-08-09,8.0,8.0,8.0,8.0,1050000,400,1,8.0,8.0
113,2003-08-11,8.0,8.0,8.0,8.0,524800,200,1,8.0,8.0
114,2003-08-13,8.0,8.0,8.0,8.0,1311500,500,1,8.0,8.0
115,2003-08-16,8.0,8.0,8.0,8.0,10000000,4000,1,8.0,8.0
116,2003-08-18,8.0,8.0,8.0,8.0,992500,397,2,8.0,8.0
117,2003-08-19,8.0,8.0,8.0,8.0,992500,397,1,8.0,8.0
118,2003-08-24,8.0,8.0,8.0,8.0,250000,100,1,8.0,8.0
119,2003-08-25,8.0,8.0,8.0,8.0,1250000,500,1,8.0,8.0
120,2003-08-27,8.0,8.0,8.0,8.0,12500,5,1,8.0,8.0
121,2003-09-01,8.0,8.0,8.0,8.0,4822000,2000,1,8.0,8.0
122,2003-10-07,7.0,7.0,7.0,7.0,4140000,1800,2,8.0,7.0
123,2003-10-21,7.0,7.0,7.0,7.0,6900000,3000,1,7.0,7.0
124,2003-10-22,8.0,8.0,8.0,8.0,11873824,4934,3,7.0,8.0
125,2003-11-01,8.0,8.0,8.0,8.0,3495694,1384,2,8.0,8.0
126,2003-11-02,8.0,8.0,8.0,8.0,15673580,5980,8,8.0,8.0
127,2003-11-03,8.0,8.0,8.0,8.0,5338977,2037,1,8.0,8.0
128,2003-11-04,8.0,8.0,8.0,8.0,3931500,1500,2,8.0,8.0
129,2003-11-09,8.0,8.0,8.0,8.0,2681283,1023,1,8.0,8.0
130,2003-11-10,8.0,8.0,8.0,8.0,2621000,1000,1,8.0,8.0
131,2003-11-17,8.0,8.0,8.0,8.0,44412932,16753,11,8.0,8.0
132,2003-11-18,9.0,9.0,9.0,9.0,11500934,4217,3,8.0,9.0
133,2003-11-23,9.0,9.0,9.0,9.0,16936180,6010,4,9.0,9.0
134,2003-11-24,9.0,9.0,9.0,9.0,14198400,4800,4,9.0,9.0
135,2003-11-25,10.0,10.0,10.0,10.0,7452000,2400,3,9.0,10.0
136,2003-11-29,10.0,10.0,10.0,10.0,22617880,6938,2,10.0,10.0
137,2003-12-01,11.0,11.0,11.0,11.0,1744550,510,2,10.0,11.0
138,2003-12-02,11.0,11.0,11.0,11.0,63448950,18285,8,11.0,11.0
139,2003-12-03,11.0,11.0,11.0,11.0,12916680,3690,3,11.0,11.0
140,2003-12-06,11.0,11.0,11.0,11.0,49249150,14010,6,11.0,11.0
141,2003-12-07,12.0,12.0,12.0,12.0,4833410,1310,2,11.0,12.0
142,2003-12-08,11.0,11.0,11.0,11.0,52577320,15010,6,12.0,11.0
143,2003-12-09,12.0,12.0,12.0,12.0,20069500,5500,1,11.0,12.0
144,2003-12-10,12.0,12.0,12.0,12.0,13707200,3760,4,12.0,12.0
145,2003-12-13,12.0,12.0,12.0,12.0,7440000,2000,1,12.0,12.0
146,2004-01-03,11.0,11.0,11.0,11.0,7068000,2000,1,12.0,11.0
147,2004-01-05,11.0,11.0,11.0,11.0,2049550,610,4,11.0,11.0
148,2004-01-10,11.0,11.0,11.0,11.0,206375000,62500,9,11.0,11.0
149,2004-01-12,10.0,10.0,10.0,10.0,1733274,552,3,11.0,10.0
150,2004-01-13,10.0,10.0,10.0,10.0,1577570,510,2,10.0,10.0
151,2004-01-17,10.0,10.0,10.0,10.0,641400,200,1,10.0,10.0
152,2004-01-18,11.0,11.0,11.0,11.0,24793010,7510,3,10.0,11.0
153,2004-01-24,11.0,11.0,11.0,11.0,54024542,15587,5,11.0,11.0
154,2004-01-27,11.0,11.0,11.0,11.0,3534840,1010,2,11.0,11.0
155,2004-01-31,11.0,11.0,11.0,11.0,4996520,1388,2,11.0,11.0
156,2004-02-01,11.0,11.0,11.0,11.0,3887490,1110,2,11.0,11.0
157,2004-02-15,11.0,11.0,11.0,11.0,491748860,146520,4,11.0,11.0
158,2004-02-16,11.0,11.0,11.0,11.0,135199000,38135,15,11.0,11.0
159,2004-04-27,16.0,16.0,16.0,16.0,272713440,53594,9,11.0,16.0
160,2004-04-28,16.0,16.0,16.0,16.0,164977123,32582,13,16.0,16.0
161,2004-05-01,16.0,16.0,16.0,16.0,112763136,22272,4,16.0,16.0
162,2004-05-02,16.0,16.0,16.0,16.0,40504000,8000,1,16.0,16.0
163,2004-05-11,15.0,15.0,15.0,15.0,11544000,2400,3,16.0,15.0
164,2004-05-15,15.0,15.0,15.0,15.0,9346760,2010,3,15.0,15.0
165,2004-05-16,15.0,15.0,14.0,15.0,13788810,3010,3,15.0,15.0
166,2004-05-18,15.0,15.0,15.0,15.0,11970153,2613,3,15.0,15.0
167,2004-05-25,15.0,15.0,15.0,15.0,5158910,1110,2,15.0,15.0
168,2004-05-26,15.0,15.0,15.0,15.0,6432672,1384,3,15.0,15.0
169,2004-05-29,15.0,16.0,15.0,15.0,44499900,9174,4,15.0,15.0
170,2004-05-31,15.0,15.0,15.0,15.0,6663900,1374,1,15.0,15.0
171,2004-06-02,15.0,15.0,15.0,15.0,24250000,5000,2,15.0,15.0
172,2004-06-05,16.0,16.0,16.0,16.0,21586718,4293,4,15.0,16.0
173,2004-06-08,16.0,16.0,16.0,16.0,3992232,794,1,16.0,16.0
174,2004-06-09,16.0,16.0,16.0,16.0,15084000,3000,1,16.0,16.0
175,2004-06-14,17.0,17.0,17.0,17.0,37026220,7090,4,16.0,17.0
176,2004-06-20,18.0,18.0,18.0,18.0,54830000,10000,1,17.0,18.0
177,2004-06-26,18.0,18.0,18.0,18.0,10966000,2000,1,18.0,18.0
178,2004-06-27,18.0,18.0,18.0,18.0,13814400,2400,2,18.0,18.0
179,2004-06-30,18.0,18.0,18.0,18.0,6573352,1142,1,18.0,18.0
180,2004-07-07,19.0,19.0,18.0,18.0,3033050,523,2,18.0,18.0
181,2004-07-12,18.0,18.0,18.0,18.0,24172645,4193,2,18.0,18.0
182,2004-07-13,18.0,18.0,18.0,18.0,576500,100,1,18.0,18.0
183,2004-07-14,18.0,18.0,18.0,18.0,8855880,1610,2,18.0,18.0
184,2004-07-17,19.0,19.0,19.0,19.0,14667500,2500,1,18.0,19.0
185,2004-07-19,19.0,20.0,19.0,20.0,169357560,27510,5,19.0,20.0
186,2004-07-20,20.0,21.0,20.0,21.0,168750670,26190,5,20.0,21.0
187,2004-07-24,21.0,21.0,21.0,21.0,24291650,3770,5,21.0,21.0
188,2004-07-26,20.0,20.0,20.0,20.0,15302500,2500,1,21.0,20.0
189,2004-07-27,19.0,19.0,19.0,19.0,23260000,4000,2,20.0,19.0
190,2004-07-28,18.0,18.0,18.0,18.0,19842480,3556,2,19.0,18.0
191,2004-07-31,18.0,18.0,18.0,18.0,8593200,1540,1,18.0,18.0
192,2004-08-01,18.0,18.0,18.0,18.0,613900,110,2,18.0,18.0
193,2004-08-11,18.0,18.0,18.0,18.0,11263990,2010,2,18.0,18.0
194,2004-08-15,18.0,18.0,18.0,18.0,3905261,697,2,18.0,18.0
195,2004-08-17,18.0,18.0,18.0,18.0,1047554,187,2,18.0,18.0
196,2004-08-21,18.0,18.0,18.0,18.0,15591800,2784,4,18.0,18.0
197,2004-08-25,18.0,18.0,18.0,18.0,28000000,5000,1,18.0,18.0
198,2004-08-28,18.0,18.0,18.0,18.0,43702400,7804,3,18.0,18.0
199,2004-09-06,18.0,18.0,18.0,18.0,492800,88,1,18.0,18.0
200,2004-09-08,18.0,18.0,18.0,18.0,14000000,2500,1,18.0,18.0
201,2004-09-22,18.0,18.0,18.0,18.0,8036000,1435,1,18.0,18.0
202,2004-09-25,19.0,19.0,19.0,19.0,25854360,4397,1,18.0,19.0
203,2004-09-27,20.0,20.0,20.0,20.0,26412372,4278,2,19.0,20.0
204,2004-10-20,20.0,20.0,20.0,20.0,103233370,16657,10,20.0,20.0
205,2004-10-23,21.0,21.0,21.0,21.0,65060000,10000,2,20.0,21.0
206,2004-10-24,22.0,22.0,22.0,22.0,27624564,4044,3,21.0,22.0
207,2004-10-25,23.0,23.0,22.0,22.0,4322146,603,2,22.0,22.0
208,2004-10-26,22.0,22.0,22.0,22.0,20812140,3010,4,22.0,22.0
209,2004-10-30,22.0,22.0,22.0,22.0,21590520,3110,4,22.0,22.0
210,2004-11-01,22.0,22.0,22.0,22.0,7010118,1010,5,22.0,22.0
211,2004-11-02,23.0,23.0,23.0,23.0,684226000,94000,10,22.0,23.0
212,2004-11-06,22.0,22.0,22.0,22.0,19654940,2814,7,23.0,22.0
213,2004-11-07,22.0,22.0,22.0,22.0,9323640,1335,2,22.0,22.0
214,2004-11-08,22.0,22.0,22.0,22.0,12326760,1765,4,22.0,22.0
215,2004-11-09,22.0,22.0,22.0,22.0,11941640,1710,2,22.0,22.0
216,2004-11-10,22.0,22.0,22.0,22.0,4909368,703,3,22.0,22.0
217,2004-11-13,22.0,22.0,22.0,22.0,28071000,4010,4,22.0,22.0
218,2004-11-15,23.0,23.0,23.0,23.0,161700000,22000,3,22.0,23.0
219,2004-11-16,23.0,23.0,22.0,23.0,7795117,1065,4,23.0,23.0
220,2004-11-17,23.0,25.0,23.0,25.0,87123530,11346,5,23.0,25.0
221,2004-11-20,25.0,25.0,24.0,24.0,101408110,13610,4,25.0,24.0
222,2004-11-21,24.0,24.0,24.0,24.0,37255500,5000,4,24.0,24.0
223,2004-11-22,24.0,24.0,23.0,23.0,248806130,34929,9,24.0,23.0
224,2004-11-23,22.0,22.0,22.0,22.0,54204670,8010,3,23.0,22.0
225,2004-11-27,22.0,22.0,22.0,22.0,28115006,4016,3,22.0,22.0
226,2004-11-28,23.0,23.0,23.0,23.0,220073330,30010,7,22.0,23.0
227,2004-11-29,25.0,25.0,25.0,25.0,38495000,5000,1,23.0,25.0
228,2004-11-30,26.0,26.0,26.0,26.0,80830000,10000,1,25.0,26.0
229,2004-12-01,26.0,27.0,26.0,26.0,391514210,48010,18,26.0,26.0
230,2004-12-04,26.0,26.0,26.0,26.0,215675146,26449,10,26.0,26.0
231,2004-12-05,26.0,26.0,26.0,26.0,20800854,2551,1,26.0,26.0
232,2004-12-06,26.0,26.0,26.0,26.0,25451530,3120,3,26.0,26.0
233,2004-12-07,27.0,27.0,27.0,27.0,81245658,9487,4,26.0,27.0
234,2004-12-11,29.0,29.0,27.0,28.0,12299368,1384,3,27.0,28.0
235,2004-12-13,29.0,29.0,28.0,28.0,5890370,642,2,28.0,28.0
236,2004-12-14,30.0,30.0,30.0,30.0,22366816,2404,3,28.0,30.0
237,2005-01-11,32.0,32.0,32.0,32.0,10945830,1109,2,30.0,32.0
238,2005-01-12,32.0,32.0,31.0,31.0,156555370,15966,6,32.0,31.0
