,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-11-15,4037.0,4037.0,2094.0,2983.0,1059659007584,186000000,817351,524.0,2094.0
1,2023-11-18,3131.0,3131.0,3131.0,3131.0,68145389000,11395550,2919,2983.0,3131.0
2,2023-11-19,3283.0,3283.0,3283.0,3283.0,54488475690,8690347,4680,3131.0,3283.0
3,2023-11-20,3445.0,3445.0,3445.0,3445.0,52126121740,7921903,8764,3283.0,3445.0
4,2023-11-21,3613.0,3613.0,3613.0,3613.0,59532199500,8627855,10251,3445.0,3613.0
5,2023-11-22,3791.0,3791.0,3791.0,3791.0,637976520960,88118304,101558,3613.0,3791.0
6,2023-11-25,3979.0,3979.0,3602.0,3969.0,380523794400,50199839,136382,3791.0,3979.0
7,2023-11-26,4163.0,4163.0,4163.0,4163.0,128840403000,16206340,22715,3969.0,4163.0
8,2023-11-27,4367.0,4367.0,4252.0,4362.0,429737784410,51597170,81694,4163.0,4367.0
9,2023-11-28,4341.0,4576.0,4163.0,4477.0,456469990230,53398540,64805,4362.0,4576.0
10,2023-12-02,4697.0,4697.0,4665.0,4697.0,215690375100,24046474,11684,4477.0,4697.0
11,2023-12-03,4922.0,4927.0,4712.0,4917.0,408191416650,43478787,28367,4697.0,4927.0
12,2023-12-04,5126.0,5157.0,5026.0,5152.0,231820612600,23570969,11121,4917.0,5157.0
13,2023-12-05,5356.0,5409.0,5356.0,5403.0,169150708870,16396599,2750,5152.0,5409.0
14,2023-12-09,5670.0,5670.0,5670.0,5670.0,141832907340,13096298,6140,5403.0,5670.0
15,2023-12-10,5707.0,5917.0,5388.0,5492.0,907731902540,86560148,57197,5670.0,5388.0
16,2023-12-11,5314.0,5765.0,5299.0,5676.0,669476493600,61762611,24104,5492.0,5765.0
17,2023-12-12,5760.0,5854.0,5524.0,5681.0,424275497060,39114366,20973,5676.0,5629.0
18,2023-12-13,5681.0,5964.0,5613.0,5901.0,718888477510,63797064,16461,5681.0,5964.0
19,2023-12-16,6047.0,6194.0,5995.0,6178.0,270926907160,22961107,5461,5901.0,6194.0
20,2023-12-19,6178.0,6482.0,6178.0,6299.0,133255434830,11079583,1398,6178.0,6482.0
21,2023-12-20,6362.0,6613.0,6362.0,6571.0,480873015860,38331548,8215,6299.0,6613.0
22,2023-12-23,6775.0,6896.0,6545.0,6807.0,996189539570,76610745,17801,6571.0,6650.0
