,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2020-07-22,13994.0,13994.0,13994.0,13994.0,3874996280000,249999760,5235505,903.0,13994.0
1,2020-07-25,14689.0,14689.0,14689.0,14057.0,5023720440,308772,6616,13994.0,14689.0
2,2020-07-26,14753.0,14753.0,14753.0,14753.0,53022956860,3244979,6771,14057.0,14753.0
3,2020-07-27,15484.0,15484.0,15484.0,15484.0,55732972400,3249736,7371,14753.0,15484.0
4,2020-07-28,16251.0,16251.0,16251.0,16251.0,58438260000,3246570,8228,15484.0,16251.0
5,2020-07-29,17064.0,17064.0,17064.0,17064.0,61493266800,3253612,13587,16251.0,17064.0
6,2020-08-01,17913.0,17913.0,17913.0,17913.0,65019132160,3277174,10472,17064.0,17913.0
7,2020-08-02,18806.0,18806.0,18806.0,18806.0,55662467580,2672226,10918,17913.0,18806.0
8,2020-08-03,19745.0,19745.0,19745.0,19745.0,58489346700,2674410,9682,18806.0,19745.0
9,2020-08-04,20729.0,20729.0,20729.0,20729.0,61003434240,2656944,10920,19745.0,20729.0
10,2020-08-05,21759.0,21759.0,21759.0,21398.0,41611469700,1726617,9010,20729.0,21759.0
11,2020-08-11,22463.0,22463.0,22463.0,21542.0,7014916000,281950,6240,21398.0,22463.0
12,2020-08-12,22616.0,22616.0,22616.0,22616.0,52971481500,2114630,4507,21542.0,22616.0
13,2020-08-15,23745.0,23745.0,23745.0,23546.0,43316599700,1647019,5998,22616.0,23745.0
14,2020-08-16,24720.0,24720.0,24720.0,24720.0,55316142560,2020312,4870,23546.0,24720.0
15,2020-08-17,25948.0,25948.0,25948.0,25948.0,59456880900,2068785,11389,24720.0,25948.0
16,2020-08-18,27239.0,27239.0,27239.0,27239.0,61352022480,2033544,20461,25948.0,27239.0
17,2020-08-19,28593.0,28593.0,28593.0,28593.0,65358614130,2063739,28769,27239.0,28593.0
18,2020-08-22,30020.0,30020.0,30020.0,30020.0,76829112500,2310650,32996,28593.0,30020.0
19,2020-08-23,31519.0,31519.0,28521.0,28665.0,830618939280,26157184,47715,30020.0,28521.0
20,2020-08-24,27239.0,27248.0,27239.0,27239.0,345623356800,11455862,52605,28665.0,27239.0
21,2020-08-25,28593.0,28593.0,28286.0,28593.0,579667078070,18303352,92605,27239.0,28593.0
22,2020-08-26,28711.0,30020.0,28593.0,29613.0,671294476510,20468456,55818,28593.0,30020.0
23,2020-08-31,31094.0,31094.0,28349.0,30363.0,1786892161190,53139361,187871,29613.0,31085.0
24,2020-09-01,30372.0,31410.0,28891.0,30264.0,992256944850,29599542,165210,30363.0,30155.0
25,2020-09-02,28891.0,30065.0,28756.0,28963.0,140043211360,4365711,17942,30264.0,28756.0
26,2020-09-05,28756.0,29794.0,27519.0,27898.0,513896727420,16632625,97483,28963.0,28286.0
27,2020-09-06,28349.0,28891.0,26508.0,27501.0,250588646840,8226373,37705,27898.0,26508.0
