,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-09-15,14917.0,14917.0,14917.0,14917.0,18848740031250,603159681,2956827,477.0,14917.0
1,2021-09-18,15661.0,15661.0,15661.0,15265.0,24624528390,750519,5372,14917.0,15661.0
2,2021-09-19,16024.0,16024.0,16024.0,16024.0,56599926390,1686027,6250,15265.0,16024.0
3,2021-09-20,16821.0,16821.0,16821.0,16821.0,62642518280,1777597,6895,16024.0,16821.0
4,2021-09-21,17661.0,17661.0,17661.0,17661.0,207424146000,5606058,23531,16821.0,17661.0
5,2021-09-22,18545.0,18545.0,16778.0,18292.0,7831428126100,204355917,786810,17661.0,18019.0
6,2021-09-25,18521.0,18807.0,17380.0,17824.0,5341083865670,143055136,501537,18292.0,17461.0
7,2021-09-26,17494.0,17714.0,16936.0,17127.0,2436083455690,67887674,214328,17824.0,17170.0
8,2021-09-28,17327.0,17891.0,17184.0,17461.0,1319507261120,36067988,96150,17127.0,17513.0
9,2021-09-29,17638.0,17790.0,17208.0,17537.0,1197266978180,32587030,77630,17461.0,17666.0
10,2021-10-02,17852.0,17900.0,17447.0,17728.0,1275100137960,34334388,68472,17537.0,17790.0
11,2021-10-03,17757.0,17790.0,17246.0,17542.0,926395973310,25206887,53635,17728.0,17566.0
12,2021-10-04,17375.0,17704.0,17351.0,17533.0,852450874830,23206714,45409,17542.0,17447.0
13,2021-10-06,17432.0,17447.0,17132.0,17237.0,845530966400,23416526,47054,17533.0,17194.0
14,2021-10-09,17132.0,17237.0,16420.0,16812.0,801800690510,22762412,52705,17237.0,16449.0
15,2021-10-10,16645.0,16645.0,16253.0,16468.0,581181289110,16847997,42094,16812.0,16492.0
16,2021-10-11,16468.0,17289.0,16468.0,16898.0,408192195240,11530553,24155,16468.0,16707.0
17,2021-10-12,16716.0,17652.0,16330.0,16955.0,818819670370,23053843,30751,16898.0,17189.0
18,2021-10-13,17055.0,17280.0,16425.0,16755.0,428880367370,12219998,20024,16955.0,16769.0
19,2021-10-16,17280.0,17590.0,17270.0,17566.0,734167170300,19950932,24449,16755.0,17590.0
20,2021-10-17,17590.0,17599.0,16707.0,16960.0,496966382890,13988816,19657,17566.0,16979.0
