,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-07-12,4794.0,4794.0,3684.0,3959.0,1284471700000,28800000,169,89.0,3684.0
1,2023-07-15,4154.0,4154.0,4154.0,4154.0,18773071200,401134,53,3959.0,4154.0
2,2023-07-16,4359.0,4359.0,4359.0,4359.0,36268206000,738660,83,4154.0,4359.0
3,2023-07-17,4576.0,4576.0,4576.0,4576.0,67237696000,1304320,133,4359.0,4576.0
4,2023-07-18,4802.0,4802.0,4802.0,4802.0,119683698800,2212268,307,4576.0,4802.0
5,2023-07-25,4884.0,4884.0,4640.0,4721.0,545719386350,10451433,2272,4802.0,4744.0
6,2023-07-26,4956.0,4956.0,4920.0,4956.0,511327861650,9330860,1727,4721.0,4956.0
7,2023-07-29,5033.0,5200.0,4974.0,5178.0,395613734700,6913179,2383,4956.0,5200.0
8,2023-07-30,5218.0,5404.0,4947.0,5015.0,127776214100,2304040,1229,5178.0,5155.0
9,2023-07-31,5200.0,5264.0,5083.0,5259.0,294144911150,5058996,1505,5015.0,5264.0
10,2023-08-01,5336.0,5521.0,5336.0,5508.0,141144594150,2316711,865,5259.0,5521.0
11,2023-08-05,5779.0,5779.0,5743.0,5779.0,383104220800,5995702,1712,5508.0,5779.0
12,2023-08-06,5969.0,5969.0,5580.0,5725.0,205718733750,3249217,1747,5779.0,5725.0
13,2023-08-07,5788.0,5788.0,5440.0,5544.0,251350027450,4101616,1876,5725.0,5689.0
14,2023-08-08,5698.0,5820.0,5671.0,5815.0,191206265450,2974374,1354,5544.0,5820.0
15,2023-08-09,5969.0,6105.0,5879.0,6100.0,404863090150,6002549,2198,5815.0,6105.0
16,2023-08-13,6060.0,6145.0,5797.0,5870.0,224480897500,3458541,1601,6100.0,5879.0
17,2023-08-14,6060.0,6060.0,5607.0,5775.0,222837435150,3488888,1733,5870.0,5720.0
18,2023-08-15,5716.0,5788.0,5494.0,5635.0,120822769100,1939585,1056,5775.0,5675.0
19,2023-08-16,5824.0,5897.0,5671.0,5811.0,72398645950,1126713,903,5635.0,5811.0
20,2023-08-19,5901.0,6060.0,5671.0,5888.0,114122162450,1752405,1036,5811.0,5766.0
21,2023-08-20,5879.0,5897.0,5689.0,5797.0,151647049400,2364904,725,5888.0,5788.0
22,2023-08-21,5720.0,6082.0,5698.0,5883.0,136475529150,2097247,889,5797.0,5910.0
23,2023-08-22,6060.0,6177.0,5847.0,6127.0,194291275000,2867878,1024,5883.0,6177.0
24,2023-08-23,6331.0,6430.0,6195.0,6408.0,244460373600,3451497,1545,6127.0,6430.0
25,2023-08-26,6421.0,6421.0,6091.0,6173.0,167055321150,2447269,1710,6408.0,6182.0
26,2023-08-27,6290.0,6444.0,6051.0,6200.0,132829909200,1937480,887,6173.0,6240.0
27,2023-08-28,6376.0,6399.0,6150.0,6222.0,61309575900,891259,603,6200.0,6195.0
28,2023-08-29,6322.0,6322.0,5996.0,6123.0,81066722100,1197778,487,6222.0,5996.0
29,2023-09-03,6240.0,6354.0,6182.0,6250.0,52261164400,756515,387,6123.0,6213.0
30,2023-09-04,6213.0,6308.0,6032.0,6182.0,173880163400,2543167,849,6250.0,6155.0
31,2023-09-05,6200.0,6376.0,6041.0,6182.0,73447170800,1074502,641,6182.0,6186.0
32,2023-09-09,6182.0,6182.0,5879.0,5937.0,79214688800,1206667,501,6182.0,5910.0
33,2023-09-10,6145.0,6145.0,5861.0,5960.0,41691676150,632696,330,5937.0,5969.0
34,2023-09-11,6046.0,6254.0,5901.0,6082.0,86722621350,1289320,528,5960.0,6254.0
35,2023-09-12,6385.0,6385.0,6200.0,6290.0,54392282350,782162,442,6082.0,6200.0
36,2023-09-13,6331.0,6331.0,6105.0,6168.0,53861061000,789698,355,6290.0,6123.0
37,2023-09-17,6322.0,6476.0,6164.0,6376.0,136080040300,1929607,537,6168.0,6476.0
38,2023-09-18,6693.0,6693.0,6394.0,6634.0,128789575050,1756214,869,6376.0,6557.0
39,2023-09-19,6602.0,6670.0,6394.0,6548.0,74294935350,1026123,563,6634.0,6607.0
40,2023-09-20,6593.0,6837.0,6453.0,6666.0,37780286500,512589,349,6548.0,6647.0
41,2023-09-23,6742.0,6742.0,6512.0,6584.0,22225590800,305381,198,6666.0,6539.0
