,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2015-11-01,2552.0,2552.0,2552.0,2552.0,1032930000,103293,7,2552.0,2552.0
1,2015-11-02,2552.0,2552.0,2552.0,2552.0,2592500000,259250,6,2552.0,2552.0
2,2015-11-03,2552.0,2552.0,2552.0,2552.0,5653040000,565304,16,2552.0,2552.0
3,2015-11-04,2552.0,2552.0,2552.0,2552.0,30721530000,3072153,113,2552.0,2552.0
4,2016-02-15,3448.0,3448.0,3448.0,3448.0,72683800,5380,16,2552.0,3448.0
5,2016-02-16,3445.0,3448.0,3445.0,3447.0,932203713,69015,8,3448.0,3448.0
6,2016-02-17,3446.0,3446.0,3446.0,3446.0,27004000,2000,3,3447.0,3446.0
7,2016-02-20,3446.0,3446.0,3445.0,3445.0,202519000,15000,2,3446.0,3445.0
8,2016-02-23,3445.0,3445.0,3445.0,3445.0,13635000,1010,1,3445.0,3445.0
9,2016-02-27,3445.0,3445.0,3445.0,3445.0,276751000,20500,5,3445.0,3445.0
10,2016-02-29,3445.0,3445.0,3445.0,3445.0,41175000,3050,4,3445.0,3445.0
11,2016-03-01,3445.0,3445.0,3445.0,3445.0,6750000,500,1,3445.0,3445.0
12,2016-03-06,3445.0,3445.0,3445.0,3445.0,81000000,6000,2,3445.0,3445.0
13,2016-03-08,3445.0,3445.0,3445.0,3445.0,72900000,5400,2,3445.0,3445.0
14,2016-03-12,3573.0,3573.0,3548.0,3553.0,874960000,62840,4,3445.0,3548.0
15,2016-03-14,3547.0,3731.0,3547.0,3716.0,104539600,7180,4,3553.0,3731.0
16,2016-03-16,3876.0,3876.0,3876.0,3876.0,26582500000,1750000,18,3716.0,3876.0
17,2016-03-26,3846.0,3856.0,3846.0,3850.0,266345905,17656,4,3876.0,3846.0
18,2016-03-27,3791.0,3791.0,3791.0,3791.0,44565000,3000,1,3850.0,3791.0
19,2016-03-29,3731.0,3731.0,3731.0,3731.0,731050000,50000,1,3791.0,3731.0
20,2016-03-30,3828.0,3947.0,3828.0,3899.0,213897254,14000,5,3731.0,3947.0
21,2016-04-02,4011.0,4011.0,4008.0,4011.0,25021860,1592,2,3899.0,4008.0
22,2016-04-03,4008.0,4057.0,4008.0,4013.0,17612760,1120,2,4011.0,4057.0
23,2016-04-04,4013.0,4132.0,4013.0,4014.0,27703112700,1761300,22,4013.0,4124.0
24,2016-04-05,4208.0,4214.0,4204.0,4211.0,450627279,27307,12,4014.0,4210.0
25,2016-04-06,4205.0,4205.0,4059.0,4135.0,2671047130,164840,16,4211.0,4059.0
26,2016-04-09,4083.0,4083.0,4083.0,4083.0,9600000,600,1,4135.0,4083.0
27,2016-04-11,4150.0,4150.0,4033.0,4093.0,962358250,60000,11,4083.0,4033.0
28,2016-04-13,4032.0,4032.0,3980.0,3994.0,392046592,25050,4,4093.0,3980.0
29,2016-04-16,3944.0,3954.0,3944.0,3948.0,32484300,2100,3,3994.0,3950.0
30,2016-04-18,3922.0,4003.0,3863.0,3997.0,214894140,13721,3,3948.0,4003.0
31,2016-04-20,4175.0,4175.0,4067.0,4142.0,595676121,36696,6,3997.0,4082.0
32,2016-04-23,3970.0,3970.0,3853.0,3872.0,35736399,2355,6,4142.0,3854.0
33,2016-04-30,3777.0,3777.0,3777.0,3777.0,2960200,200,1,3872.0,3777.0
34,2016-05-07,3751.0,3751.0,3648.0,3680.0,721204668,50014,4,3777.0,3648.0
35,2016-05-08,3670.0,3670.0,3670.0,3670.0,2286738,159,1,3680.0,3670.0
36,2016-05-10,3646.0,3646.0,3624.0,3624.0,5495495,387,3,3670.0,3624.0
37,2016-05-11,3567.0,3568.0,3567.0,3568.0,13993976,1001,2,3624.0,3568.0
38,2016-05-15,3528.0,3528.0,3528.0,3528.0,16592400,1200,1,3568.0,3528.0
39,2016-05-16,3527.0,3527.0,3527.0,3527.0,2252660,163,1,3528.0,3527.0
40,2016-05-17,3507.0,3507.0,3507.0,3507.0,467194000,34000,1,3527.0,3507.0
41,2016-05-18,3506.0,3510.0,3503.0,3509.0,19031729,1384,3,3507.0,3503.0
42,2016-05-21,3634.0,3700.0,3631.0,3634.0,4300255000,301990,8,3509.0,3700.0
43,2016-05-23,3636.0,3636.0,3619.0,3622.0,42575000,3000,2,3634.0,3619.0
44,2016-05-24,3710.0,3710.0,3710.0,3710.0,2908000,200,1,3622.0,3710.0
45,2016-05-28,3726.0,3726.0,3573.0,3650.0,745932000,52148,5,3710.0,3680.0
46,2016-05-30,3649.0,3649.0,3649.0,3649.0,14300,1,1,3650.0,3649.0
47,2016-05-31,3686.0,3686.0,3686.0,3686.0,722200,50,1,3649.0,3686.0
48,2016-06-01,3700.0,3700.0,3698.0,3699.0,16595750,1145,2,3686.0,3698.0
49,2016-06-05,3751.0,3773.0,3751.0,3770.0,14935735,1011,2,3699.0,3773.0
50,2016-06-07,3726.0,3726.0,3639.0,3725.0,1474545200,101020,3,3770.0,3639.0
51,2016-06-08,3667.0,3667.0,3667.0,3667.0,179625000,12500,1,3725.0,3667.0
