,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-01-31,19435.0,11175.0,8260.0,9153.0,1780121864000,189000000,144,625.0,8260.0
1,2023-02-01,9601.0,9601.0,9601.0,9601.0,49400000000,5000000,1018,9153.0,9601.0
2,2023-02-05,10077.0,10077.0,10077.0,10077.0,130033318750,12539375,2503,9601.0,10077.0
3,2023-02-06,10573.0,10573.0,10495.0,10573.0,1068196684310,98192728,21787,10077.0,10573.0
4,2023-02-07,10689.0,10855.0,10048.0,10252.0,467955378050,44357187,11115,10573.0,10048.0
5,2023-02-08,10009.0,10194.0,9747.0,9892.0,479216049570,47053124,13004,10252.0,10019.0
6,2023-02-12,10155.0,10233.0,9854.0,10009.0,173082490460,16796689,5366,9892.0,9892.0
7,2023-02-13,9815.0,9980.0,9669.0,9766.0,202652619840,20165551,6211,10009.0,9718.0
8,2023-02-14,9805.0,9805.0,9329.0,9445.0,93881625190,9653670,3077,9766.0,9368.0
9,2023-02-15,9232.0,9329.0,9047.0,9144.0,68514565510,7279367,2321,9445.0,9105.0
10,2023-02-19,8979.0,9523.0,8979.0,9164.0,53155653570,5634454,1834,9144.0,9086.0
11,2023-02-20,9164.0,9620.0,9164.0,9562.0,113677810340,11549936,3029,9164.0,9620.0
12,2023-02-21,9718.0,9737.0,9164.0,9475.0,116678921400,11973015,3411,9562.0,9397.0
13,2023-02-22,9465.0,9465.0,9037.0,9251.0,48195201860,5061012,1810,9475.0,9261.0
14,2023-02-25,9339.0,9708.0,9339.0,9659.0,121443013490,12222699,3239,9251.0,9708.0
15,2023-02-26,10009.0,10009.0,9309.0,9591.0,101243536360,10257694,3118,9659.0,9504.0
16,2023-02-27,9426.0,9552.0,9203.0,9348.0,62549502910,6500595,1218,9591.0,9358.0
17,2023-02-28,9426.0,9815.0,9271.0,9776.0,278733124850,27709785,2085,9348.0,9805.0
18,2023-03-01,9805.0,9854.0,9407.0,9698.0,82135154690,8230466,1346,9776.0,9436.0
