,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-12-18,10256.0,10256.0,10256.0,10256.0,548118740000,54811874,15590,10256.0,10256.0
1,2021-12-19,10256.0,10256.0,10256.0,10256.0,441881260000,44188126,5057,10256.0,10256.0
2,2022-01-11,10256.0,10262.0,9846.0,10182.0,96922182553,9763340,1830,10256.0,9958.0
3,2022-01-12,9939.0,9939.0,9790.0,9855.0,40629199579,4228442,1082,10182.0,9845.0
4,2022-01-15,9744.0,9795.0,9581.0,9690.0,37955483114,4017432,945,9855.0,9623.0
5,2022-01-16,9631.0,9741.0,9569.0,9628.0,10116285942,1077658,386,9690.0,9718.0
6,2022-01-17,9610.0,9682.0,9559.0,9572.0,12143547027,1301079,497,9628.0,9598.0
7,2022-01-18,9539.0,9595.0,9539.0,9560.0,7841480825,841268,429,9572.0,9584.0
8,2022-01-19,9584.0,9793.0,9584.0,9718.0,2588378465,273181,215,9560.0,9786.0
9,2022-01-22,9718.0,9764.0,9636.0,9672.0,4746018943,503272,331,9718.0,9749.0
10,2022-01-23,10079.0,10079.0,9655.0,9735.0,6018654309,634084,336,9672.0,9785.0
11,2022-01-24,9790.0,9928.0,9787.0,9835.0,7971842926,831323,320,9735.0,9846.0
12,2022-01-25,9949.0,9949.0,9746.0,9758.0,8593602050,903257,349,9835.0,9771.0
13,2022-01-26,9754.0,9928.0,9754.0,9862.0,10593055780,1101742,255,9758.0,9887.0
14,2022-01-29,9928.0,9939.0,9846.0,9860.0,9779506541,1017364,378,9862.0,9847.0
15,2022-01-30,9745.0,9861.0,9744.0,9819.0,6188386366,646419,321,9860.0,9855.0
16,2022-01-31,9724.0,9864.0,9723.0,9742.0,3415260430,359560,401,9819.0,9760.0
17,2022-02-01,9949.0,9949.0,9680.0,9721.0,3871612906,408466,382,9742.0,9753.0
18,2022-02-02,9665.0,9826.0,9664.0,9683.0,3573817542,378541,338,9721.0,9726.0
19,2022-02-05,9610.0,9622.0,9446.0,9527.0,8204578697,883286,717,9683.0,9475.0
20,2022-02-06,9366.0,9563.0,9355.0,9460.0,11310226892,1226267,546,9527.0,9532.0
21,2022-02-07,9438.0,9549.0,9438.0,9512.0,6339536019,683591,374,9460.0,9529.0
22,2022-02-08,9472.0,9472.0,9364.0,9405.0,13198607747,1439314,627,9512.0,9415.0
23,2022-02-09,9368.0,9533.0,9368.0,9432.0,5264053158,572453,387,9405.0,9436.0
24,2022-02-12,9456.0,9667.0,9456.0,9582.0,13891359811,1486948,369,9432.0,9641.0
25,2022-02-13,9656.0,9744.0,9585.0,9696.0,5022598666,531293,177,9582.0,9704.0
26,2022-02-14,9703.0,9752.0,9646.0,9691.0,4278367575,452766,161,9696.0,9703.0
27,2022-02-16,9633.0,9666.0,9633.0,9637.0,5878846525,625644,231,9691.0,9642.0
28,2022-02-19,9546.0,9549.0,9482.0,9506.0,2379916984,256799,221,9637.0,9528.0
29,2022-02-20,9527.0,9527.0,9410.0,9422.0,4901689401,533627,238,9506.0,9456.0
30,2022-02-21,9396.0,9483.0,9396.0,9441.0,3394641806,368784,282,9422.0,9464.0
31,2022-02-22,9503.0,9591.0,9503.0,9556.0,4924083344,528528,284,9441.0,9544.0
32,2022-02-23,9602.0,9602.0,9534.0,9549.0,1899859336,204064,124,9556.0,9547.0
33,2022-02-26,9489.0,9744.0,9468.0,9582.0,15408175073,1649294,285,9549.0,9642.0
34,2022-02-27,9559.0,9655.0,9559.0,9602.0,3814249575,407421,153,9582.0,9610.0
35,2022-02-28,9591.0,9736.0,9591.0,9700.0,2474982223,261701,128,9602.0,9723.0
36,2022-03-02,9600.0,9728.0,9600.0,9692.0,8351165974,883718,172,9700.0,9727.0
37,2022-03-05,9611.0,9626.0,9600.0,9608.0,11252362678,1201128,262,9692.0,9610.0
38,2022-03-06,9544.0,9610.0,9458.0,9486.0,3964548977,428626,266,9608.0,9533.0
39,2022-03-07,9539.0,9713.0,9539.0,9625.0,5484965666,584484,279,9486.0,9674.0
40,2022-03-08,9744.0,9805.0,9744.0,9782.0,5678142667,595401,180,9625.0,9787.0
41,2022-03-09,9785.0,9804.0,9733.0,9775.0,9212228871,966540,196,9782.0,9762.0
42,2022-03-12,9783.0,9875.0,9782.0,9822.0,7713471221,805471,161,9775.0,9790.0
43,2022-03-13,9801.0,10096.0,9801.0,9973.0,4233886667,435395,205,9822.0,10051.0
44,2022-03-14,10113.0,10113.0,9924.0,9968.0,4355463243,448126,141,9973.0,9968.0
45,2022-03-15,9846.0,10000.0,9828.0,9940.0,2400625535,247720,158,9968.0,10000.0
46,2022-03-16,9856.0,9918.0,9795.0,9816.0,4521787378,472445,165,9940.0,9805.0
