,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2021-03-15,10012.0,10012.0,10012.0,10012.0,1980000000000,198000000,2740,10012.0,10012.0
1,2021-04-20,10212.0,10214.0,10208.0,10212.0,1020378272356,100037086,2046,10012.0,10212.0
2,2021-04-21,10218.0,10218.0,10212.0,10213.0,70942377676,6954448,131,10212.0,10218.0
3,2021-04-24,10218.0,10223.0,10217.0,10222.0,70674909618,6922128,178,10213.0,10218.0
4,2021-04-25,10223.0,10228.0,10222.0,10223.0,511138522922,50057636,831,10222.0,10223.0
5,2021-04-26,10228.0,10234.0,10228.0,10229.0,87191333197,8533630,191,10223.0,10229.0
6,2021-04-27,10238.0,10238.0,10233.0,10233.0,27779634491,2717874,78,10229.0,10234.0
7,2021-04-28,10242.0,10243.0,10238.0,10239.0,129385788415,12651387,255,10233.0,10242.0
8,2021-05-01,10257.0,10257.0,10252.0,10253.0,174763185821,17065241,357,10239.0,10256.0
9,2021-05-02,10262.0,10262.0,10257.0,10258.0,74739341004,7294457,95,10253.0,10257.0
10,2021-05-03,10266.0,10268.0,10263.0,10264.0,9133005763,890853,30,10258.0,10264.0
11,2021-05-05,10274.0,10279.0,10274.0,10275.0,10339611242,1007496,45,10264.0,10279.0
12,2021-05-08,10292.0,10293.0,10287.0,10288.0,74159668225,7216730,189,10275.0,10288.0
13,2021-05-09,10293.0,10297.0,10293.0,10294.0,525585940358,51117172,553,10288.0,10294.0
14,2021-05-10,10297.0,10301.0,10297.0,10300.0,2957078526,287435,19,10294.0,10298.0
15,2021-05-11,10302.0,10307.0,10302.0,10303.0,31279399952,3039481,92,10300.0,10303.0
16,2021-05-12,10316.0,10317.0,10313.0,10313.0,5862914917,569152,40,10303.0,10317.0
17,2021-05-15,10327.0,10327.0,10322.0,10323.0,134750248965,13068632,287,10313.0,10325.0
18,2021-05-16,10326.0,10338.0,10326.0,10333.0,85593102967,8292923,163,10323.0,10333.0
19,2021-05-17,10342.0,10348.0,10342.0,10344.0,29172789516,2823534,81,10333.0,10342.0
20,2021-05-18,10357.0,10359.0,10352.0,10355.0,47874678279,4628489,135,10344.0,10353.0
21,2021-05-19,10362.0,10368.0,10362.0,10364.0,100617177901,9720820,202,10355.0,10362.0
22,2021-05-22,10382.0,10384.0,10378.0,10379.0,34462426815,3324411,148,10364.0,10379.0
23,2021-05-23,10386.0,10391.0,10386.0,10387.0,33136209143,3194169,102,10379.0,10386.0
24,2021-05-24,10395.0,10397.0,10392.0,10393.0,943505614196,90896636,1637,10387.0,10393.0
25,2021-05-25,10402.0,10402.0,10398.0,10399.0,130392801124,12554660,255,10393.0,10398.0
26,2021-05-26,10405.0,10412.0,10405.0,10408.0,284021531994,27322746,601,10399.0,10408.0
27,2021-05-29,10422.0,10423.0,10418.0,10419.0,379531640742,36472232,717,10408.0,10420.0
28,2021-05-30,10426.0,10431.0,10426.0,10427.0,290065920489,27853417,579,10419.0,10427.0
29,2021-05-31,10432.0,10437.0,10432.0,10432.0,192664356093,18491573,412,10427.0,10432.0
30,2021-06-01,10438.0,10443.0,10438.0,10438.0,53063331522,5089833,115,10432.0,10438.0
31,2021-06-02,10451.0,10455.0,10450.0,10450.0,46897328206,4493237,127,10438.0,10451.0
32,2021-06-07,10469.0,10473.0,10468.0,10468.0,236915117044,22660074,481,10450.0,10469.0
33,2021-06-08,10474.0,10478.0,10474.0,10474.0,2427127387,232016,21,10468.0,10475.0
34,2021-06-09,10489.0,10489.0,10485.0,10486.0,72748242567,6946289,119,10474.0,10489.0
35,2021-06-12,10503.0,10505.0,10501.0,10501.0,174847904357,16670682,361,10486.0,10501.0
36,2021-06-13,10507.0,10510.0,10506.0,10506.0,242347088359,23095763,454,10501.0,10506.0
37,2021-06-14,10513.0,10516.0,10512.0,10512.0,958033246734,91245758,1459,10506.0,10512.0
