,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2016-12-31,2237.0,2401.0,2237.0,2325.0,122624016,52745,41,1000.0,2330.0
1,2017-01-01,2324.0,2324.0,2209.0,2211.0,207460835,93840,116,2325.0,2209.0
2,2017-01-02,2102.0,2140.0,2101.0,2111.0,127632493,60466,44,2211.0,2103.0
3,2017-01-03,2111.0,2216.0,2006.0,2036.0,267436066,131339,31,2111.0,2006.0
4,2017-01-04,2050.0,2096.0,1961.0,1998.0,20336200,10179,20,2036.0,1961.0
5,2017-01-07,1910.0,2040.0,1910.0,1930.0,53198316,27570,25,1998.0,1920.0
6,2017-01-08,1912.0,2026.0,1865.0,1980.0,133951816,67649,77,1930.0,2026.0
7,2017-01-09,1981.0,2079.0,1967.0,2014.0,35439232,17599,23,1980.0,2068.0
8,2017-01-11,2050.0,2110.0,1982.0,2047.0,6498275,3174,14,2014.0,2080.0
9,2017-01-14,2080.0,2080.0,1971.0,2000.0,39083479,19543,17,2047.0,2000.0
10,2017-01-15,1956.0,2040.0,1925.0,1950.0,106166436,54437,26,2000.0,1930.0
11,2017-01-16,2000.0,2000.0,1905.0,1980.0,14220895,7184,16,1950.0,2000.0
12,2017-01-17,1907.0,2035.0,1907.0,1986.0,16839388,8480,18,1980.0,2034.0
13,2017-01-18,1938.0,2020.0,1938.0,1998.0,40506109,20276,15,1986.0,2000.0
14,2017-01-21,2000.0,2000.0,1940.0,1949.0,12954196,6645,12,1998.0,1995.0
15,2017-01-22,1950.0,1955.0,1911.0,1939.0,108248760,55815,26,1949.0,1955.0
16,2017-01-23,1890.0,1925.0,1890.0,1910.0,5831820,3053,4,1939.0,1925.0
17,2017-01-24,1900.0,1959.0,1900.0,1929.0,58232038,30194,32,1910.0,1959.0
18,2017-01-25,1921.0,1921.0,1880.0,1899.0,154936182,81598,23,1929.0,1880.0
19,2017-01-28,1950.0,1950.0,1851.0,1895.0,6957923,3672,6,1899.0,1857.0
20,2017-01-29,1858.0,1871.0,1858.0,1862.0,36644153,19679,19,1895.0,1859.0
21,2017-01-30,1833.0,1950.0,1833.0,1903.0,112471811,59113,35,1862.0,1845.0
22,2017-01-31,1835.0,1895.0,1835.0,1843.0,17332950,9403,18,1903.0,1837.0
23,2017-02-01,1919.0,1919.0,1751.0,1757.0,224347608,127678,39,1843.0,1751.0
24,2017-02-04,1675.0,1755.0,1670.0,1681.0,305169971,181569,52,1757.0,1670.0
25,2017-02-05,1604.0,1610.0,1600.0,1604.0,51796612,32301,29,1681.0,1605.0
26,2017-02-06,1550.0,1554.0,1550.0,1551.0,23042961,14855,10,1604.0,1554.0
27,2017-02-07,1628.0,1628.0,1580.0,1606.0,14933696,9299,17,1551.0,1615.0
28,2017-02-08,1684.0,1686.0,1625.0,1686.0,874412005,518729,66,1606.0,1686.0
29,2017-02-11,1686.0,1749.0,1683.0,1704.0,55214710,32409,22,1686.0,1687.0
30,2017-02-22,1711.0,1711.0,1662.0,1701.0,353243756,207659,26,1704.0,1667.0
31,2017-02-25,1708.0,1786.0,1708.0,1776.0,354656164,199648,48,1701.0,1786.0
32,2017-02-26,1825.0,1825.0,1700.0,1738.0,839708644,483198,170,1776.0,1750.0
33,2017-06-19,1680.0,1680.0,1680.0,1680.0,1497652800,891460,28,1738.0,1680.0
34,2018-03-17,184.0,193.0,184.0,191.0,29119193,152687,41,1680.0,193.0
35,2018-03-18,200.0,200.0,200.0,200.0,7750400,38752,16,191.0,200.0
36,2018-03-19,210.0,210.0,210.0,210.0,15550290,74049,14,200.0,210.0
37,2018-03-25,220.0,220.0,220.0,220.0,10526780,47849,21,210.0,220.0
38,2018-03-26,231.0,231.0,231.0,231.0,4737810,20510,10,220.0,231.0
39,2018-03-27,242.0,242.0,242.0,242.0,29208674,120697,20,231.0,242.0
40,2018-03-28,254.0,254.0,254.0,254.0,226330256,891064,104,242.0,254.0
41,2018-04-03,266.0,266.0,246.0,263.0,315572512,1199807,230,254.0,264.0
42,2018-04-04,255.0,270.0,255.0,262.0,88843003,339271,87,263.0,261.0
43,2018-04-07,260.0,260.0,255.0,255.0,117002835,458084,61,262.0,255.0
44,2018-04-08,245.0,248.0,244.0,245.0,97520538,398225,56,255.0,246.0
45,2018-04-09,234.0,235.0,233.0,233.0,104670036,449035,53,245.0,233.0
46,2018-04-10,222.0,223.0,222.0,222.0,29767646,134002,24,233.0,222.0
47,2018-04-11,211.0,219.0,211.0,212.0,41126844,194140,31,222.0,219.0
48,2018-04-15,203.0,203.0,202.0,202.0,27290102,134951,20,212.0,202.0
49,2018-04-16,192.0,192.0,192.0,192.0,2905152,15131,2,202.0,192.0
50,2018-04-17,183.0,183.0,183.0,183.0,53386590,291730,31,192.0,183.0
51,2018-04-18,174.0,174.0,174.0,174.0,13920000,80000,5,183.0,174.0
52,2018-04-21,166.0,166.0,166.0,166.0,10149074,61139,3,174.0,166.0
53,2018-04-22,158.0,158.0,158.0,158.0,10954614,69333,10,166.0,158.0
54,2018-04-23,151.0,151.0,151.0,151.0,4530000,30000,2,158.0,151.0
55,2018-04-24,144.0,144.0,144.0,144.0,2880000,20000,1,151.0,144.0
56,2018-04-25,137.0,145.0,137.0,138.0,38118411,275863,45,144.0,138.0
57,2018-04-28,133.0,138.0,132.0,133.0,45899010,345836,56,138.0,132.0
58,2018-04-29,130.0,139.0,130.0,139.0,45527002,327841,33,133.0,139.0
59,2018-04-30,133.0,134.0,133.0,134.0,11932776,89273,15,139.0,134.0
60,2018-05-01,128.0,140.0,128.0,139.0,42238889,304160,33,134.0,140.0
61,2018-05-05,134.0,144.0,133.0,133.0,41611732,311914,34,139.0,144.0
62,2018-05-06,128.0,139.0,127.0,135.0,19213050,142496,22,133.0,128.0
63,2018-05-07,141.0,141.0,139.0,140.0,32204931,229598,24,135.0,141.0
64,2018-05-08,134.0,147.0,133.0,138.0,21421930,155132,39,140.0,133.0
65,2018-05-09,133.0,133.0,132.0,132.0,13666847,103359,13,138.0,132.0
66,2018-07-21,192.0,192.0,192.0,192.0,1559240256,8121043,164,132.0,192.0
67,2018-12-16,361.0,379.0,360.0,366.0,422967249,1154317,119,192.0,379.0
68,2018-12-17,384.0,384.0,352.0,383.0,1659425062,4338210,396,366.0,380.0
69,2018-12-18,387.0,387.0,364.0,365.0,270423481,740753,80,383.0,364.0
70,2018-12-19,347.0,347.0,347.0,347.0,21423086,61738,9,365.0,347.0
71,2018-12-22,330.0,330.0,330.0,330.0,324810750,984275,60,347.0,330.0
72,2018-12-23,314.0,344.0,314.0,321.0,1299032451,4049513,319,330.0,335.0
73,2018-12-24,337.0,337.0,311.0,331.0,1052625985,3178590,241,321.0,332.0
74,2018-12-25,318.0,335.0,318.0,324.0,290928884,898259,78,331.0,321.0
75,2018-12-26,330.0,330.0,308.0,311.0,392045504,1261785,94,324.0,308.0
76,2018-12-29,310.0,320.0,299.0,310.0,234264094,756262,104,311.0,318.0
77,2018-12-30,310.0,325.0,305.0,322.0,235933681,732587,82,310.0,315.0
78,2018-12-31,324.0,335.0,310.0,320.0,129649870,405666,58,322.0,322.0
79,2019-01-01,332.0,336.0,311.0,334.0,728485867,2183985,166,320.0,336.0
80,2019-01-02,350.0,350.0,350.0,350.0,377824300,1079498,113,334.0,350.0
81,2019-01-05,367.0,367.0,365.0,367.0,472171832,1286592,92,350.0,367.0
82,2019-01-06,385.0,385.0,350.0,367.0,228971958,623896,66,367.0,362.0
83,2019-01-07,376.0,385.0,355.0,380.0,247106603,650579,65,367.0,385.0
84,2019-01-08,366.0,398.0,366.0,392.0,68373569,174603,33,380.0,391.0
85,2019-01-09,380.0,387.0,373.0,377.0,211697830,561267,54,392.0,384.0
86,2019-01-12,386.0,392.0,364.0,380.0,480689259,1265068,105,377.0,392.0
87,2019-01-13,373.0,399.0,370.0,392.0,529516998,1351668,125,380.0,399.0
88,2019-01-14,402.0,411.0,402.0,410.0,317909607,774647,70,392.0,411.0
89,2019-01-15,430.0,430.0,430.0,430.0,340903570,792799,85,410.0,430.0
90,2019-01-16,448.0,448.0,410.0,418.0,381895908,913137,77,430.0,410.0
91,2019-01-19,437.0,438.0,420.0,436.0,509264377,1168442,115,418.0,438.0
92,2019-01-20,440.0,456.0,420.0,432.0,433641605,1003168,91,436.0,430.0
93,2019-01-21,418.0,419.0,411.0,412.0,380211613,923542,99,432.0,411.0
94,2019-01-22,427.0,429.0,403.0,424.0,65083522,153584,21,412.0,425.0
95,2019-01-23,439.0,445.0,420.0,444.0,873674119,1966988,150,424.0,445.0
96,2019-01-26,466.0,466.0,465.0,466.0,899499120,1930320,108,444.0,466.0
97,2019-01-27,488.0,488.0,443.0,453.0,441542949,974430,73,466.0,443.0
98,2019-01-28,433.0,458.0,431.0,433.0,677241906,1562937,117,453.0,437.0
99,2019-01-29,440.0,440.0,415.0,423.0,87133347,205995,34,433.0,439.0
100,2019-01-30,442.0,444.0,414.0,443.0,209679213,472821,48,423.0,440.0
101,2019-02-02,421.0,433.0,421.0,422.0,293302244,694639,68,443.0,421.0
102,2019-02-03,401.0,421.0,401.0,415.0,20837001,50242,11,422.0,420.0
103,2019-02-04,396.0,428.0,395.0,396.0,331848406,838105,56,415.0,395.0
104,2019-02-05,377.0,400.0,377.0,381.0,158358905,415585,73,396.0,380.0
105,2019-02-06,398.0,399.0,362.0,374.0,394575500,1055060,83,381.0,370.0
106,2019-02-10,357.0,392.0,357.0,382.0,707400994,1849660,143,374.0,392.0
107,2019-02-12,374.0,401.0,373.0,401.0,1553439690,3877270,257,382.0,401.0
108,2019-02-13,421.0,421.0,390.0,419.0,2123707904,5074126,309,401.0,421.0
109,2019-04-15,1020.0,1020.0,1020.0,1020.0,510000000,500000,14,419.0,1020.0
110,2019-04-16,1071.0,1071.0,969.0,994.0,652645325,656536,45,1020.0,969.0
111,2019-04-17,945.0,946.0,945.0,945.0,1560270755,1651059,72,994.0,945.0
112,2019-04-20,901.0,960.0,920.0,925.0,8830564780,9544912,636,945.0,960.0
113,2019-04-22,971.0,971.0,925.0,939.0,4561480730,4855943,220,925.0,927.0
114,2019-04-23,939.0,980.0,930.0,951.0,4704607950,4947860,251,939.0,980.0
115,2020-05-05,14000.0,14000.0,14000.0,14000.0,4801384000,342956,255,951.0,14000.0
116,2020-05-06,14700.0,14700.0,14700.0,14700.0,22037769600,1499168,1261,14000.0,14700.0
117,2020-05-09,15435.0,15435.0,15435.0,15435.0,4514336190,292474,432,14700.0,15435.0
118,2020-05-10,16206.0,16206.0,16206.0,16206.0,10199618838,629373,560,15435.0,16206.0
119,2020-05-11,17016.0,17016.0,15980.0,16892.0,27585729172,1633027,1269,16206.0,17016.0
120,2020-05-12,17600.0,17600.0,16048.0,16261.0,6101700193,375238,313,16892.0,16048.0
121,2020-05-13,15450.0,16100.0,15448.0,15594.0,16689002205,1070224,860,16261.0,15448.0
122,2020-05-16,14816.0,15000.0,14815.0,14831.0,3377952904,227770,214,15594.0,14815.0
123,2020-05-17,14090.0,14090.0,14090.0,14090.0,1597594650,113385,60,14831.0,14090.0
124,2020-05-18,13501.0,14794.0,13501.0,14647.0,13343613199,911028,821,14090.0,14794.0
125,2020-05-19,15379.0,16147.0,15379.0,16006.0,4660941304,291202,383,14647.0,16147.0
126,2020-05-20,16806.0,16806.0,16256.0,16766.0,10874963946,648619,622,16006.0,16806.0
127,2020-05-23,17600.0,17600.0,16400.0,17022.0,7664738705,450288,506,16766.0,16655.0
128,2020-05-26,17066.0,17066.0,16171.0,16426.0,9479697532,577107,437,17022.0,16171.0
129,2020-05-27,15615.0,17000.0,15605.0,16383.0,4026231442,245759,344,16426.0,16897.0
130,2020-05-30,17100.0,17202.0,16500.0,16985.0,6913312248,407031,426,16383.0,17070.0
131,2020-05-31,17000.0,17829.0,16137.0,16841.0,7239462367,429862,394,16985.0,16369.0
132,2020-06-01,16988.0,17683.0,16511.0,17527.0,8246210705,470476,458,16841.0,17683.0
133,2020-06-02,17600.0,18403.0,17600.0,18355.0,8851589156,482243,327,17527.0,18000.0
134,2020-06-06,19272.0,19272.0,19272.0,19272.0,1674582624,86892,102,18355.0,19272.0
135,2020-06-07,20235.0,20235.0,20235.0,20235.0,3475219605,171743,108,19272.0,20235.0
136,2020-06-08,21246.0,21246.0,19307.0,21137.0,21862791215,1034337,459,20235.0,20899.0
137,2020-06-09,22130.0,22193.0,20352.0,22154.0,10848405580,489676,170,21137.0,22193.0
138,2020-06-10,23261.0,23261.0,22230.0,23220.0,8490491645,365660,151,22154.0,23261.0
139,2020-06-13,24381.0,24381.0,24360.0,24381.0,9627949042,394897,243,23220.0,24381.0
140,2020-06-14,25600.0,26260.0,23600.0,25798.0,26865141551,1041366,383,24381.0,26260.0
141,2020-06-15,27087.0,27087.0,27087.0,27087.0,2196024351,81073,91,25798.0,27087.0
142,2020-06-16,28441.0,28441.0,27800.0,28421.0,16567378419,582927,303,27087.0,28390.0
143,2020-06-20,28998.0,28998.0,27000.0,27091.0,17401743280,642352,383,28421.0,27000.0
144,2020-06-21,25737.0,25737.0,25737.0,25737.0,2619100068,101764,82,27091.0,25737.0
145,2020-06-22,24451.0,27023.0,24451.0,25399.0,37554573116,1478558,1009,25737.0,27023.0
146,2020-06-23,26668.0,26668.0,26668.0,26668.0,9088854420,340815,189,25399.0,26668.0
147,2020-06-24,27390.0,28001.0,26668.0,27775.0,13934613809,501700,444,26668.0,27980.0
148,2020-06-27,28845.0,29162.0,26500.0,28317.0,21338078696,753538,459,27775.0,26504.0
149,2020-06-28,26907.0,28198.0,26902.0,27156.0,25151324011,926196,486,28317.0,26902.0
150,2020-07-05,31000.0,32550.0,31000.0,32184.0,9607237525,298510,266,27156.0,32020.0
151,2020-07-06,33793.0,33793.0,32020.0,33028.0,15921816434,482073,551,32184.0,32500.0
152,2020-07-07,32300.0,34678.0,31377.0,31443.0,5991692484,190555,251,33028.0,31377.0
153,2020-07-08,29871.0,29890.0,29871.0,29874.0,3552283838,118908,115,31443.0,29871.0
154,2020-07-11,28381.0,28381.0,28381.0,28381.0,785955033,27693,38,29874.0,28381.0
