,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2022-01-23,10007.0,10007.0,10007.0,10007.0,2870734790000,287073479,2980,10007.0,10007.0
1,2022-01-24,10007.0,10007.0,10007.0,10007.0,673349230000,67334923,746,10007.0,10007.0
2,2022-01-25,10007.0,10007.0,10007.0,10007.0,1405915980000,140591598,1461,10007.0,10007.0
3,2022-03-05,10242.0,10243.0,10242.0,10242.0,421998339865,41230878,737,10007.0,10243.0
4,2022-03-06,10247.0,10250.0,10247.0,10247.0,295143754541,28821550,591,10242.0,10248.0
5,2022-03-07,10012.0,10013.0,10012.0,10013.0,164503441369,16441199,421,10247.0,10013.0
6,2022-03-08,10019.0,10020.0,10019.0,10019.0,400855789478,40037301,831,10013.0,10019.0
7,2022-03-09,10026.0,10027.0,10025.0,10026.0,285072258686,28453396,586,10019.0,10026.0
8,2022-03-12,10041.0,10042.0,10041.0,10041.0,281530266718,28057382,559,10026.0,10041.0
9,2022-03-13,10048.0,10048.0,10047.0,10047.0,611467360847,60901102,1155,10041.0,10048.0
10,2022-03-14,10053.0,10054.0,10053.0,10053.0,212282281195,21130735,368,10047.0,10053.0
11,2022-03-15,10059.0,10060.0,10059.0,10059.0,64581432930,6424715,121,10053.0,10059.0
12,2022-03-16,10065.0,10066.0,10065.0,10065.0,545607640606,54246044,1118,10059.0,10066.0
13,2022-03-19,10101.0,10123.0,10100.0,10106.0,23697289518,2346608,54,10065.0,10123.0
14,2022-03-26,10120.0,10121.0,10120.0,10120.0,25164548596,2488315,58,10106.0,10121.0
15,2022-03-27,10125.0,10126.0,10125.0,10125.0,251233455081,24830152,506,10120.0,10126.0
16,2022-03-28,10131.0,10132.0,10131.0,10131.0,507954793776,50172919,906,10125.0,10131.0
17,2022-03-29,10136.0,10137.0,10135.0,10136.0,169042514366,16688938,326,10131.0,10137.0
18,2022-03-30,10142.0,10143.0,10142.0,10142.0,273470933010,26981843,407,10136.0,10143.0
19,2022-04-03,10164.0,10165.0,10164.0,10164.0,174594410769,17189541,329,10142.0,10164.0
20,2022-04-04,10170.0,10171.0,10169.0,10170.0,1130275821916,111214782,1621,10164.0,10170.0
21,2022-04-05,10012.0,10013.0,10012.0,10012.0,306549580195,30639602,449,10170.0,10013.0
22,2022-04-06,10019.0,10020.0,10019.0,10020.0,164294552081,16408477,322,10012.0,10020.0
23,2022-04-09,10035.0,10036.0,10035.0,10035.0,199685971450,19912619,409,10020.0,10035.0
24,2022-04-10,10041.0,10042.0,10041.0,10041.0,376636437156,37535703,761,10035.0,10042.0
25,2022-04-11,10046.0,10047.0,10046.0,10046.0,102302618518,10190462,227,10041.0,10047.0
26,2022-04-12,10052.0,10053.0,10052.0,10053.0,258565662754,25738707,521,10046.0,10053.0
27,2022-04-13,10058.0,10059.0,10058.0,10058.0,190622253641,18965467,263,10053.0,10059.0
28,2022-04-16,10074.0,10075.0,10074.0,10075.0,22475969649,2232432,76,10058.0,10075.0
29,2022-04-17,10080.0,10081.0,10080.0,10080.0,639481273318,63483696,895,10075.0,10081.0
30,2022-04-18,10086.0,10087.0,10086.0,10086.0,159795645513,15854302,316,10080.0,10086.0
31,2022-04-19,10092.0,10092.0,10091.0,10091.0,199853997217,19818439,321,10086.0,10092.0
32,2022-04-20,10097.0,10098.0,10097.0,10098.0,25370363158,2514240,84,10091.0,10098.0
33,2022-04-24,10119.0,10120.0,10119.0,10119.0,109128820328,10791765,272,10098.0,10120.0
34,2022-04-25,10125.0,10126.0,10125.0,10125.0,52386282534,5177286,116,10119.0,10126.0
35,2022-04-26,10132.0,10132.0,10131.0,10132.0,64018304591,6323037,141,10125.0,10131.0
36,2022-04-27,10138.0,10138.0,10137.0,10137.0,85315888835,8422026,192,10132.0,10138.0
37,2022-04-30,10154.0,10155.0,10154.0,10154.0,215507983180,21238556,368,10137.0,10154.0
38,2022-05-01,10162.0,10163.0,10162.0,10162.0,143534329247,14134259,206,10154.0,10163.0
39,2022-05-02,10172.0,10173.0,10172.0,10173.0,2893074382,284596,18,10162.0,10172.0
40,2022-05-07,10020.0,10020.0,10019.0,10019.0,84227047636,8412192,210,10173.0,10019.0
41,2022-05-08,10025.0,10025.0,10024.0,10025.0,82242699730,8209888,203,10019.0,10025.0
42,2022-05-09,10030.0,10030.0,10029.0,10029.0,370638505690,36981215,567,10025.0,10030.0
43,2022-05-10,10035.0,10036.0,10035.0,10036.0,69670065429,6947126,167,10029.0,10036.0
44,2022-05-11,10041.0,10042.0,10041.0,10041.0,48566636624,4840040,136,10036.0,10042.0
45,2022-05-14,10058.0,10059.0,10058.0,10058.0,148995830647,14823528,298,10041.0,10058.0
46,2022-05-15,10064.0,10064.0,10063.0,10063.0,540796865657,53776104,979,10058.0,10064.0
47,2022-05-16,10069.0,10070.0,10069.0,10070.0,34843364324,3462645,105,10063.0,10070.0
48,2022-05-17,10074.0,10075.0,10074.0,10074.0,180562636096,17935993,389,10070.0,10075.0
49,2022-05-18,10080.0,10081.0,10080.0,10080.0,306679019801,30445320,490,10074.0,10080.0
50,2022-05-21,10098.0,10098.0,10097.0,10098.0,407582188629,40392647,833,10080.0,10097.0
51,2022-05-22,10104.0,10104.0,10103.0,10103.0,42851077707,4244183,118,10098.0,10104.0
52,2022-05-23,10109.0,10109.0,10108.0,10108.0,256783839619,25421408,560,10103.0,10109.0
53,2022-05-24,10115.0,10115.0,10114.0,10115.0,614618383112,60805710,1191,10108.0,10115.0
54,2022-05-25,10120.0,10121.0,10120.0,10120.0,273129593195,27007189,550,10115.0,10121.0
55,2022-05-28,10138.0,10138.0,10137.0,10137.0,253586661109,25032637,527,10120.0,10138.0
56,2022-05-29,10142.0,10143.0,10142.0,10143.0,316977325127,31273270,671,10137.0,10142.0
57,2022-05-30,10148.0,10149.0,10148.0,10148.0,517477085303,51028149,780,10143.0,10149.0
58,2022-05-31,10155.0,10155.0,10154.0,10154.0,35762923003,3524386,91,10148.0,10155.0
59,2022-06-01,10170.0,10171.0,10170.0,10171.0,25696877494,2528283,79,10154.0,10171.0
60,2022-06-06,10012.0,10013.0,10012.0,10013.0,286228559648,28606539,544,10171.0,10012.0
61,2022-06-07,10019.0,10019.0,10018.0,10018.0,89718352894,8961672,203,10013.0,10019.0
62,2022-06-08,10025.0,10025.0,10024.0,10024.0,311161826668,31062215,656,10018.0,10025.0
63,2022-06-11,10042.0,10042.0,10041.0,10041.0,354686334448,35348289,562,10024.0,10042.0
64,2022-06-12,10047.0,10048.0,10047.0,10047.0,19846624022,1976705,58,10041.0,10047.0
65,2022-06-13,10053.0,10054.0,10053.0,10053.0,230677879516,22962144,484,10047.0,10054.0
66,2022-06-14,10058.0,10059.0,10058.0,10058.0,276883019369,27547588,564,10053.0,10058.0
