,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-02-25,10011.0,10011.0,10011.0,10011.0,1980000000000,198000000,488,10011.0,10011.0
1,2023-03-15,10061.0,10065.0,10061.0,10061.0,10052512900,1000250,7,10011.0,10065.0
2,2023-03-18,10078.0,10080.0,10078.0,10079.0,302446157319,30041350,88,10061.0,10080.0
3,2023-03-19,10103.0,10105.0,10103.0,10105.0,157358151956,15589481,65,10079.0,10105.0
4,2023-03-25,10120.0,10121.0,10120.0,10121.0,21978523136,2173995,23,10105.0,10120.0
5,2023-03-28,10128.0,10128.0,10127.0,10127.0,84502342024,8344258,37,10121.0,10128.0
6,2023-03-29,10150.0,10150.0,10149.0,10149.0,7007762533,690482,46,10127.0,10150.0
7,2023-04-03,10165.0,10165.0,10164.0,10164.0,490811593,48289,27,10149.0,10164.0
8,2023-04-04,10170.0,10171.0,10170.0,10170.0,81475754810,8011087,28,10164.0,10171.0
9,2023-04-05,10007.0,10010.0,10006.0,10010.0,211212985065,21100227,64,10170.0,10010.0
10,2023-04-08,10027.0,10027.0,10026.0,10026.0,84092175509,8387368,93,10010.0,10026.0
11,2023-04-09,10032.0,10033.0,10032.0,10033.0,407046002101,40572720,107,10026.0,10033.0
12,2023-04-10,10040.0,10040.0,10039.0,10039.0,39496101117,3934164,32,10033.0,10040.0
13,2023-04-11,10057.0,10058.0,10057.0,10058.0,79555983133,7909834,36,10039.0,10057.0
14,2023-04-15,10073.0,10074.0,10073.0,10073.0,736335360250,73099886,176,10058.0,10073.0
15,2023-04-16,10081.0,10081.0,10080.0,10080.0,22818108703,2263680,18,10073.0,10080.0
16,2023-04-17,10088.0,10088.0,10087.0,10088.0,414168105682,41055532,73,10080.0,10087.0
17,2023-04-18,10095.0,10096.0,10095.0,10095.0,109839393385,10880067,44,10088.0,10095.0
18,2023-04-19,10122.0,10122.0,10114.0,10115.0,1089222301929,107683890,146,10095.0,10114.0
19,2023-04-24,10130.0,10130.0,10129.0,10130.0,9968962644,984119,20,10115.0,10129.0
20,2023-04-25,10135.0,10136.0,10135.0,10136.0,123411504699,12175639,26,10130.0,10135.0
21,2023-04-26,10150.0,10150.0,10149.0,10149.0,36308832703,3577573,15,10136.0,10149.0
22,2023-04-29,10165.0,10165.0,10164.0,10164.0,178241455394,17535944,30,10149.0,10164.0
23,2023-04-30,10171.0,10172.0,10171.0,10171.0,72792359166,7156653,36,10164.0,10172.0
