,date,open,high,low,adjClose,value,volume,count,yesterday,close
34,2012-06-24,140.0,140.0,130.0,131.0,392500390,3000003,61,130.0,130.0
35,2012-06-25,141.0,141.0,121.0,141.0,14233645,101105,10,131.0,121.0
36,2012-06-26,130.0,130.0,130.0,130.0,132711020,1020854,28,141.0,130.0
37,2012-06-27,120.0,120.0,120.0,120.0,744000000,6200000,124,130.0,120.0
38,2012-06-30,120.0,120.0,120.0,120.0,753221640,6276847,244,120.0,120.0
39,2012-07-01,111.0,111.0,111.0,111.0,10170196734,91623394,1894,120.0,111.0
40,2017-11-01,948.0,948.0,856.0,875.0,4123358640,4712393,712,111.0,880.0
41,2017-11-04,867.0,920.0,862.0,887.0,3221570484,3633005,581,875.0,867.0
42,2017-11-05,864.0,891.0,856.0,869.0,2607740104,2999312,442,887.0,860.0
43,2017-11-06,856.0,861.0,835.0,846.0,1245611556,1471929,263,869.0,835.0
44,2017-11-07,834.0,845.0,780.0,809.0,1201178420,1484494,236,846.0,805.0
45,2017-11-08,782.0,810.0,782.0,797.0,1182068555,1483521,229,809.0,793.0
46,2017-11-11,815.0,815.0,760.0,771.0,786783500,1020815,165,797.0,770.0
47,2017-11-12,796.0,797.0,762.0,780.0,1326759717,1701123,195,771.0,775.0
48,2017-11-13,780.0,834.0,771.0,808.0,1805122335,2233125,312,780.0,820.0
49,2017-11-14,813.0,815.0,790.0,802.0,640815872,799329,104,808.0,791.0
50,2017-11-15,790.0,794.0,777.0,782.0,968488721,1238238,126,802.0,777.0
51,2017-11-18,790.0,790.0,762.0,766.0,663808964,866034,102,782.0,763.0
52,2017-11-20,760.0,782.0,746.0,770.0,744893513,967921,186,766.0,780.0
53,2017-11-21,775.0,781.0,751.0,762.0,989660422,1299378,114,770.0,751.0
54,2017-11-22,751.0,782.0,744.0,758.0,815480151,1076245,124,762.0,747.0
55,2017-11-25,748.0,775.0,748.0,761.0,553345071,727014,134,758.0,750.0
56,2017-11-26,769.0,774.0,758.0,765.0,644061351,841697,118,761.0,761.0
57,2017-11-28,774.0,778.0,762.0,773.0,1120577982,1448877,168,765.0,767.0
58,2017-11-29,777.0,771.0,751.0,761.0,751687872,988130,107,773.0,762.0
59,2017-12-02,759.0,775.0,750.0,762.0,666229570,873836,101,761.0,750.0
60,2017-12-03,735.0,771.0,735.0,767.0,1247947947,1627134,241,762.0,770.0
61,2017-12-04,735.0,843.0,735.0,831.0,3856956440,4642191,533,767.0,842.0
62,2017-12-05,820.0,914.0,820.0,898.0,4383219805,4883148,497,831.0,914.0
63,2017-12-09,987.0,987.0,987.0,987.0,308975415,313045,48,898.0,987.0
