,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2005-01-26,3125.0,3125.0,3125.0,3125.0,481030000,192412,23,3125.0,3125.0
1,2005-01-26,3125.0,3125.0,3125.0,3125.0,481030000,192412,23,3125.0,3125.0
2,2005-02-02,3125.0,3125.0,3125.0,3125.0,5000000,2000,2,3125.0,3125.0
3,2005-02-02,3125.0,3125.0,3125.0,3125.0,5000000,2000,2,3125.0,3125.0
4,2005-02-13,2812.0,2812.0,2812.0,2812.0,3375000,1500,1,3125.0,2812.0
5,2005-02-13,2531.0,2531.0,2531.0,2531.0,3375000,1500,1,2812.0,2531.0
6,2005-02-15,2406.0,2406.0,2406.0,2406.0,104811,49,1,2531.0,2406.0
7,2005-02-15,2288.0,2288.0,2288.0,2288.0,104811,49,1,2406.0,2288.0
8,2005-02-23,2139.0,2299.0,2139.0,2253.0,3996170,1896,5,2288.0,2253.0
9,2005-02-23,2107.0,2265.0,2107.0,2220.0,3996170,1896,5,2253.0,2220.0
10,2005-05-16,2107.0,2108.0,2107.0,2107.0,366762415,183379,27,2220.0,2107.0
11,2005-05-16,2000.0,2001.0,2000.0,2000.0,366762415,183379,27,2107.0,2000.0
