,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2002-11-03,20.0,22.0,20.0,21.0,8291495000,1980000,780,20.0,21.0
1,2002-11-04,22.0,22.0,22.0,22.0,1101750000,250000,209,21.0,22.0
2,2002-11-05,22.0,22.0,22.0,22.0,1129250000,250000,165,22.0,22.0
3,2002-11-09,23.0,23.0,23.0,23.0,41661000,9000,8,22.0,23.0
4,2002-11-12,23.0,23.0,23.0,23.0,105316800,22200,19,23.0,23.0
5,2002-11-17,24.0,24.0,24.0,24.0,72930000,15000,11,23.0,24.0
6,2002-11-19,25.0,25.0,25.0,25.0,7476792180,1500460,2071,24.0,25.0
7,2002-11-26,25.0,25.0,25.0,25.0,130371496,25528,49,25.0,25.0
8,2002-11-30,26.0,26.0,26.0,26.0,118634000,23000,15,25.0,26.0
9,2002-12-01,26.0,26.0,26.0,26.0,165291988,31732,47,26.0,26.0
10,2002-12-02,26.0,26.0,26.0,26.0,189396000,36000,42,26.0,26.0
11,2002-12-03,26.0,26.0,26.0,26.0,180642000,34000,29,26.0,26.0
12,2002-12-04,27.0,27.0,27.0,27.0,190224700,35450,16,26.0,27.0
13,2002-12-07,27.0,27.0,27.0,27.0,74402870,13730,14,27.0,27.0
14,2002-12-08,27.0,27.0,27.0,27.0,183996787,33619,36,27.0,27.0
15,2002-12-09,27.0,27.0,27.0,27.0,166639050,30150,47,27.0,27.0
16,2002-12-10,28.0,28.0,28.0,28.0,186756974,33457,24,27.0,28.0
17,2002-12-11,28.0,28.0,28.0,28.0,112740000,20000,15,28.0,28.0
18,2002-12-14,28.0,28.0,28.0,28.0,150295200,26400,25,28.0,28.0
19,2002-12-15,28.0,28.0,28.0,28.0,160431594,27906,30,28.0,28.0
20,2002-12-16,29.0,29.0,29.0,29.0,120764800,20800,14,28.0,29.0
21,2002-12-17,29.0,29.0,29.0,29.0,129008000,22000,10,29.0,29.0
22,2002-12-18,29.0,29.0,29.0,29.0,88830000,15000,9,29.0,29.0
23,2002-12-21,30.0,30.0,30.0,30.0,89715000,15000,8,29.0,30.0
24,2002-12-22,30.0,30.0,30.0,30.0,211400000,35000,28,30.0,30.0
25,2002-12-23,30.0,30.0,30.0,30.0,13103935684,2150592,1007,30.0,30.0
26,2002-12-24,30.0,30.0,30.0,30.0,48702705,7905,5,30.0,30.0
27,2002-12-25,31.0,31.0,31.0,31.0,6222000,1000,1,30.0,31.0
28,2002-12-28,31.0,31.0,31.0,31.0,18852000,3000,2,31.0,31.0
29,2002-12-31,31.0,31.0,31.0,31.0,6346000,1000,10,31.0,31.0
30,2003-01-01,32.0,32.0,32.0,32.0,4486300,700,4,31.0,32.0
31,2003-01-04,32.0,32.0,32.0,32.0,6473000,1000,5,32.0,32.0
32,2003-01-06,32.0,32.0,32.0,32.0,7020738,1074,3,32.0,32.0
33,2003-01-07,33.0,33.0,33.0,33.0,56117000,8500,3,32.0,33.0
34,2003-01-08,33.0,33.0,33.0,33.0,8288324,1243,2,33.0,33.0
35,2003-01-11,33.0,33.0,33.0,33.0,6734000,1000,2,33.0,33.0
36,2003-01-13,34.0,34.0,34.0,34.0,6801000,1000,3,33.0,34.0
