,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2023-12-04,10000.0,10000.0,10000.0,10000.0,44787890000,4478789,228,10000.0,10000.0
1,2023-12-05,10000.0,10000.0,10000.0,10000.0,63669910000,6366991,197,10000.0,10000.0
2,2023-12-06,10000.0,10000.0,10000.0,10000.0,23490060000,2349006,146,10000.0,10000.0
3,2023-12-09,10000.0,10000.0,10000.0,10000.0,34038640000,3403864,92,10000.0,10000.0
4,2023-12-10,10000.0,10000.0,10000.0,10000.0,83728340000,8372834,182,10000.0,10000.0
5,2024-02-04,10220.0,10270.0,10210.0,10220.0,8121036130,794688,106,10000.0,10220.0
6,2024-02-05,10220.0,10230.0,10220.0,10220.0,752794680,73647,44,10220.0,10220.0
7,2024-02-06,10220.0,10230.0,10200.0,10210.0,11916522200,1166786,33,10220.0,10200.0
8,2024-02-07,10220.0,10240.0,10200.0,10210.0,10496322890,1027549,39,10210.0,10240.0
9,2024-02-10,10230.0,10270.0,10210.0,10220.0,6272018820,613798,23,10210.0,10210.0
10,2024-02-12,10230.0,10230.0,10220.0,10230.0,10235230000,1001000,16,10220.0,10220.0
11,2024-02-13,10230.0,10240.0,10210.0,10220.0,11723830050,1146778,31,10230.0,10210.0
12,2024-02-14,10240.0,10240.0,10230.0,10230.0,529248590,51733,13,10220.0,10240.0
13,2024-02-17,10230.0,10270.0,10220.0,10230.0,6770361240,661804,48,10230.0,10230.0
14,2024-02-18,10230.0,10280.0,10230.0,10250.0,3239112250,315967,35,10230.0,10250.0
15,2024-02-19,10280.0,10280.0,10250.0,10270.0,21359585140,2079301,144,10250.0,10280.0
16,2024-02-20,10280.0,10280.0,10270.0,10270.0,448663140,43678,10,10270.0,10270.0
17,2024-02-21,10290.0,10290.0,10280.0,10280.0,879767210,85570,15,10270.0,10280.0
18,2024-02-24,10310.0,10320.0,10310.0,10310.0,3064595710,297241,21,10280.0,10310.0
19,2024-02-26,10320.0,10320.0,10300.0,10320.0,7891561600,764944,74,10310.0,10300.0
20,2024-02-27,10250.0,10280.0,10250.0,10250.0,1273132250,124169,22,10320.0,10260.0
21,2024-02-28,10280.0,10280.0,10250.0,10250.0,5248752510,512072,10,10250.0,10250.0
22,2024-03-02,10290.0,10400.0,10250.0,10340.0,5048319790,488375,28,10250.0,10400.0
23,2024-03-03,10450.0,10500.0,10450.0,10450.0,17592212010,1683111,26,10340.0,10490.0
24,2024-03-04,10500.0,10540.0,10450.0,10460.0,6087267150,582045,44,10450.0,10450.0
25,2024-03-05,10490.0,10590.0,10490.0,10550.0,2966745970,281304,41,10460.0,10550.0
26,2024-03-06,10570.0,10590.0,10560.0,10570.0,2975928610,281545,16,10550.0,10560.0
27,2024-03-09,10570.0,10610.0,10570.0,10580.0,9840100320,930104,17,10570.0,10580.0
28,2024-03-10,10550.0,10560.0,10550.0,10560.0,1195556660,113219,9,10580.0,10560.0
29,2024-03-11,10550.0,10560.0,10550.0,10550.0,2253058470,213554,7,10560.0,10560.0
30,2024-03-12,10600.0,10600.0,10550.0,10550.0,833562040,78988,10,10550.0,10550.0
31,2024-03-13,10550.0,10550.0,10550.0,10550.0,1096725250,103955,14,10550.0,10550.0
32,2024-03-16,10550.0,10550.0,10550.0,10550.0,714340500,67710,7,10550.0,10550.0
33,2024-03-17,10550.0,10600.0,10550.0,10600.0,2406982250,227175,5,10550.0,10600.0
34,2024-03-18,10700.0,10780.0,10690.0,10730.0,5018062490,467580,13,10600.0,10780.0
35,2024-03-24,10800.0,11200.0,10800.0,10910.0,9414650990,863197,37,10730.0,11120.0
36,2024-03-25,11140.0,11210.0,10990.0,11100.0,9607088090,865703,27,10910.0,11030.0
37,2024-03-26,11030.0,11030.0,11020.0,11030.0,1116777500,101250,4,11100.0,11020.0
38,2024-03-27,11050.0,11120.0,11050.0,11120.0,882703590,79397,12,11030.0,11120.0
39,2024-03-30,11160.0,11160.0,11150.0,11150.0,745711860,66853,8,11120.0,11150.0
40,2024-04-02,10980.0,11160.0,10970.0,11080.0,174548770,15749,9,11150.0,11160.0
41,2024-04-03,11130.0,11190.0,11130.0,11140.0,389236000,34955,9,11080.0,11190.0
42,2024-04-06,11220.0,11220.0,11150.0,11200.0,998034500,89130,6,11140.0,11150.0
43,2024-04-07,11160.0,11200.0,11150.0,11160.0,758895000,68000,6,11200.0,11200.0
44,2024-04-08,11200.0,11250.0,11200.0,11220.0,2475968610,220703,12,11160.0,11230.0
45,2024-04-09,11250.0,11990.0,11250.0,11520.0,17153886000,1488898,24,11220.0,11370.0
46,2024-04-13,11280.0,11350.0,11100.0,11110.0,2257811360,203146,6,11520.0,11100.0
47,2024-04-14,10970.0,11000.0,10900.0,10950.0,118922720,10863,7,11110.0,10900.0
48,2024-04-15,11050.0,11160.0,11050.0,11150.0,4166036940,373778,18,10950.0,11160.0
49,2024-04-16,11000.0,11050.0,11000.0,11020.0,2294122000,208102,5,11150.0,11050.0
50,2024-04-17,11060.0,11060.0,11050.0,11050.0,5536450000,501000,4,11020.0,11050.0
51,2024-04-20,11150.0,11500.0,11150.0,11390.0,21064559240,1850052,47,11050.0,11390.0
52,2024-04-21,11440.0,11500.0,11430.0,11430.0,3954420970,345877,13,11390.0,11430.0
53,2024-04-22,11420.0,12340.0,11000.0,11650.0,27116970890,2328323,39,11430.0,11500.0
54,2024-04-23,11400.0,11800.0,11250.0,11370.0,24528788740,2157078,26,11650.0,11400.0
55,2024-04-24,11340.0,11340.0,11280.0,11290.0,5881717320,521148,12,11370.0,11280.0
56,2024-04-27,11300.0,11360.0,11300.0,11300.0,900312460,79655,5,11290.0,11300.0
57,2024-04-28,11250.0,11310.0,11250.0,11250.0,1277217660,113506,11,11300.0,11250.0
58,2024-04-29,11160.0,11160.0,11160.0,11160.0,20311200,1820,3,11250.0,11160.0
59,2024-04-30,11120.0,11180.0,11120.0,11120.0,49378200,4440,4,11160.0,11180.0
60,2024-05-01,11190.0,11200.0,11190.0,11190.0,142547930,12737,3,11120.0,11200.0
61,2024-05-05,11210.0,11210.0,11210.0,11210.0,11210000,1000,1,11190.0,11210.0
