,date,open,high,low,adjClose,value,volume,count,yesterday,close
0,2020-07-11,9919.0,9919.0,9919.0,9919.0,67849760000,6784976,986,9919.0,9919.0
1,2020-07-12,9919.0,9919.0,9919.0,9919.0,141997660000,14199766,3289,9919.0,9919.0
2,2020-07-13,9919.0,9919.0,9919.0,9919.0,80253670000,8025367,2049,9919.0,9919.0
3,2020-07-14,9919.0,9919.0,9919.0,9919.0,155631770000,15563177,2777,9919.0,9919.0
4,2020-07-15,9919.0,9919.0,9919.0,9919.0,201765650000,20176565,3526,9919.0,9919.0
5,2020-08-16,9920.0,9929.0,9477.0,9689.0,17534018271,1795092,475,9919.0,9477.0
6,2020-08-17,9234.0,9363.0,8707.0,8986.0,35136996973,3878293,1314,9689.0,9363.0
7,2020-08-18,9919.0,9924.0,9423.0,9698.0,29080050233,2973920,1249,8986.0,9779.0
8,2020-08-19,9720.0,9720.0,8957.0,9157.0,15288123852,1656058,564,9698.0,9224.0
9,2020-08-22,9158.0,9720.0,9126.0,9419.0,15129549912,1593310,521,9157.0,9353.0
10,2020-08-23,9433.0,9512.0,8778.0,9009.0,13657534181,1503603,418,9419.0,8809.0
11,2020-08-24,8808.0,9095.0,8344.0,8603.0,20389589057,2350647,469,9009.0,8530.0
12,2020-08-25,9026.0,9492.0,8957.0,9345.0,86364195424,9165801,703,8603.0,9492.0
13,2020-08-26,10018.0,10513.0,10018.0,10231.0,277581153780,26909289,3208,9345.0,10265.0
14,2020-08-31,11009.0,11010.0,9641.0,10279.0,88353207099,8525519,1808,10231.0,9929.0
15,2020-09-01,9919.0,9919.0,9175.0,9477.0,38771970309,4057970,845,10279.0,9264.0
16,2020-09-02,9026.0,9037.0,8847.0,8940.0,26842163924,2978303,598,9477.0,8927.0
17,2020-09-05,9294.0,9859.0,9125.0,9475.0,42363616477,4434645,958,8940.0,9859.0
18,2020-09-06,10018.0,10180.0,9264.0,9774.0,45400711598,4607164,1601,9475.0,9499.0
19,2020-09-07,9393.0,9393.0,8800.0,9018.0,19475291960,2141932,691,9774.0,8847.0
20,2020-09-08,8332.0,8619.0,8044.0,8204.0,28247909605,3415479,791,9018.0,8082.0
21,2020-09-09,7965.0,9214.0,7957.0,8718.0,145042688315,16500045,1940,8204.0,9214.0
22,2020-09-12,9552.0,9899.0,9264.0,9555.0,164845030582,17112289,2711,8718.0,9651.0
23,2020-09-13,9571.0,9909.0,8828.0,9325.0,123655189201,13151549,2225,9555.0,9353.0
24,2020-09-14,9521.0,9919.0,9225.0,9709.0,145380235437,14851150,2445,9325.0,9917.0
25,2020-09-15,10018.0,10908.0,9988.0,10511.0,125950616996,11885366,2922,9709.0,10908.0
26,2020-09-16,11287.0,11506.0,10524.0,11077.0,258394327929,23137675,4288,10511.0,10653.0
27,2020-09-19,10613.0,11310.0,10018.0,10715.0,145860516545,13501781,3221,11077.0,10447.0
28,2020-09-20,10514.0,10598.0,9919.0,10060.0,117448359767,11579784,2389,10715.0,9967.0
29,2020-09-21,9720.0,9919.0,9353.0,9594.0,66272527041,6851640,1139,10060.0,9919.0
30,2020-09-22,10055.0,10623.0,9725.0,10221.0,164948398572,16006968,2745,9594.0,10613.0
31,2020-09-23,10901.0,11109.0,10613.0,10925.0,178177328553,16176506,3466,10221.0,11058.0
32,2020-09-26,11109.0,11506.0,10462.0,10924.0,129855193785,11790539,2704,10925.0,10603.0
33,2020-09-27,10613.0,10613.0,9811.0,9956.0,81018795829,8071528,1825,10924.0,9838.0
34,2020-09-28,9770.0,9770.0,9175.0,9300.0,56254750829,5999901,1245,9956.0,9195.0
35,2020-09-29,8927.0,10177.0,8927.0,10056.0,291251336250,28726554,3086,9300.0,10177.0
36,2020-09-30,10558.0,10613.0,9819.0,10253.0,204077643180,19742103,3217,10056.0,10140.0
37,2020-10-03,10250.0,10310.0,9919.0,10121.0,197336255713,19338363,3274,10253.0,10046.0
38,2020-10-04,9929.0,10049.0,9403.0,9671.0,151637221865,15552652,2327,10121.0,9491.0
39,2020-10-05,9344.0,9917.0,9344.0,9750.0,76504507544,7782940,1620,9671.0,9917.0
40,2020-10-06,10170.0,10399.0,10170.0,10279.0,622977195,60606,15,9750.0,10399.0
41,2020-10-07,10300.0,10300.0,9810.0,10027.0,111936428987,11163275,2133,10279.0,9913.0
42,2020-10-10,9955.0,9955.0,9666.0,9777.0,70583605785,7219421,1598,10027.0,9760.0
43,2020-10-11,9859.0,10170.0,9803.0,9990.0,119968853006,12008843,2089,9777.0,9822.0
44,2020-10-12,9715.0,9890.0,9510.0,9722.0,70502740335,7251916,1576,9990.0,9664.0
45,2020-10-13,9600.0,9870.0,9500.0,9696.0,100703480674,10385689,1417,9722.0,9790.0
46,2020-10-14,9700.0,9790.0,9402.0,9546.0,50882611392,5330201,902,9696.0,9540.0
47,2020-10-18,9411.0,9620.0,9121.0,9237.0,27369467285,2963080,943,9546.0,9140.0
48,2020-10-19,9010.0,9010.0,8431.0,8644.0,36174716608,4184851,1115,9237.0,8456.0
49,2020-10-20,8141.0,8789.0,8013.0,8336.0,59018717191,7079937,1673,8644.0,8603.0
50,2020-10-21,8900.0,9150.0,8395.0,8689.0,50718127932,5837188,1262,8336.0,8590.0
51,2020-10-24,8355.0,8650.0,7920.0,8103.0,25288386308,3120688,911,8689.0,7950.0
52,2020-10-26,7870.0,7999.0,7411.0,7672.0,45656977106,5950750,1056,8103.0,7750.0
53,2020-10-27,7900.0,8180.0,7300.0,7503.0,27292295519,3637508,793,7672.0,7420.0
54,2020-10-28,7470.0,7780.0,7132.0,7477.0,48159049508,6441133,1017,7503.0,7640.0
55,2020-10-31,7700.0,8090.0,7600.0,7944.0,53498612923,6734381,1369,7477.0,7977.0
56,2020-11-01,7999.0,7999.0,7500.0,7668.0,42914639770,5596244,966,7944.0,7505.0
57,2020-11-02,7420.0,7740.0,7301.0,7568.0,19249542225,2543606,612,7668.0,7530.0
58,2020-11-04,7800.0,8000.0,7602.0,7830.0,48312930676,6170316,932,7568.0,7939.0
59,2020-11-07,7500.0,7600.0,7240.0,7337.0,42795609996,5833123,1000,7830.0,7263.0
60,2020-11-08,7050.0,7050.0,6450.0,6602.0,43880916739,6646530,1147,7337.0,6530.0
61,2020-11-09,6599.0,6878.0,6400.0,6695.0,61675747528,9211705,1397,6602.0,6870.0
62,2020-11-10,6950.0,7080.0,6704.0,6847.0,53867648176,7867831,1363,6695.0,6870.0
63,2020-11-11,6995.0,7350.0,6750.0,7031.0,54546238742,7758144,1418,6847.0,7180.0
64,2020-11-14,7450.0,7850.0,7246.0,7711.0,113082449689,14665512,1951,7031.0,7850.0
65,2020-11-15,8050.0,8150.0,7400.0,7781.0,151457427525,19464710,2912,7711.0,7548.0
66,2020-11-16,7600.0,8000.0,7400.0,7831.0,97452660727,12444667,1711,7781.0,7819.0
67,2020-11-17,7940.0,8200.0,7702.0,8077.0,86957897976,10766014,1944,7831.0,8129.0
68,2020-11-18,8160.0,8650.0,8160.0,8515.0,104853437930,12313317,1929,8077.0,8648.0
69,2020-11-21,8800.0,8880.0,8101.0,8580.0,124906348476,14558536,2560,8515.0,8159.0
70,2020-11-22,8156.0,8780.0,8029.0,8496.0,196944224719,23181193,2440,8580.0,8689.0
71,2020-11-23,8800.0,8949.0,8650.0,8841.0,94345184373,10671909,1779,8496.0,8949.0
72,2020-11-24,9000.0,9199.0,8551.0,8863.0,118583597518,13379161,2211,8841.0,8669.0
73,2020-11-25,8633.0,9059.0,8550.0,8892.0,104767305998,11781814,1917,8863.0,8885.0
74,2020-11-28,8729.0,9040.0,8729.0,8913.0,78175496188,8770507,1449,8892.0,8894.0
75,2020-11-29,8990.0,9280.0,8900.0,9079.0,116764089957,12861220,2018,8913.0,9268.0
76,2020-11-30,9320.0,9580.0,9250.0,9403.0,78967040623,8397859,1647,9079.0,9470.0
77,2020-12-01,9460.0,9550.0,9100.0,9396.0,61919357746,6590122,1421,9403.0,9300.0
78,2020-12-02,9301.0,9497.0,9102.0,9284.0,51102640199,5504467,1076,9396.0,9141.0
79,2020-12-05,9151.0,9547.0,9150.0,9425.0,57615535246,6113196,1148,9284.0,9547.0
80,2020-12-06,9550.0,9959.0,9550.0,9756.0,80509355627,8251958,1569,9425.0,9800.0
81,2020-12-07,9814.0,9910.0,9415.0,9719.0,77660609934,7990360,1379,9756.0,9546.0
82,2020-12-08,9600.0,9767.0,9420.0,9602.0,44849484382,4670692,1096,9719.0,9530.0
83,2020-12-09,9600.0,9799.0,9515.0,9680.0,60544985241,6254817,1226,9602.0,9725.0
84,2020-12-12,9800.0,10095.0,9782.0,9946.0,101920819414,10247808,1540,9680.0,9850.0
85,2020-12-13,9889.0,9889.0,9660.0,9788.0,44600008673,4556412,1046,9946.0,9750.0
86,2020-12-14,9731.0,9868.0,9132.0,9567.0,54374244605,5683532,749,9788.0,9247.0
87,2020-12-15,9250.0,9250.0,8440.0,8710.0,88684406814,10181324,1604,9567.0,8650.0
88,2020-12-16,8646.0,9140.0,8610.0,8943.0,63864064670,7141173,1199,8710.0,9118.0
89,2020-12-19,9204.0,9450.0,9193.0,9364.0,55126687325,5887165,887,8943.0,9440.0
90,2020-12-20,9670.0,9670.0,9159.0,9300.0,68653234498,7382044,864,9364.0,9300.0
91,2020-12-21,9360.0,9498.0,9100.0,9280.0,23719930100,2556019,604,9300.0,9205.0
92,2020-12-22,9210.0,9400.0,9105.0,9310.0,43248578752,4645246,816,9280.0,9360.0
93,2020-12-23,9390.0,9399.0,9107.0,9243.0,28178822912,3048662,680,9310.0,9180.0
94,2020-12-26,9200.0,9201.0,8810.0,8901.0,26002257837,2921187,743,9243.0,8830.0
95,2020-12-27,8801.0,9180.0,8500.0,8829.0,25483163423,2886448,655,8901.0,8800.0
96,2020-12-28,8970.0,9080.0,8780.0,8946.0,24376294333,2724921,553,8829.0,8904.0
97,2020-12-29,9050.0,9050.0,8585.0,8668.0,20888390661,2409709,542,8946.0,8640.0
98,2020-12-30,8605.0,8648.0,8210.0,8516.0,55654322294,6535529,751,8668.0,8510.0
99,2021-01-02,8550.0,8550.0,7880.0,8030.0,26430353615,3291482,788,8516.0,7999.0
100,2021-01-03,8090.0,8390.0,7900.0,8144.0,17551835672,2155078,641,8030.0,8190.0
101,2021-01-04,8200.0,8390.0,8110.0,8243.0,16113907612,1954802,483,8144.0,8260.0
102,2021-01-05,8100.0,8199.0,7750.0,7872.0,20334990279,2583175,710,8243.0,7760.0
103,2021-01-06,7698.0,7755.0,7400.0,7504.0,15915832539,2121075,542,7872.0,7494.0
104,2021-01-09,7350.0,7679.0,7200.0,7387.0,13321629988,1803481,505,7504.0,7430.0
105,2021-01-10,7600.0,7878.0,7555.0,7646.0,22275105749,2913131,624,7387.0,7794.0
106,2021-01-11,7860.0,7860.0,7201.0,7457.0,17674814704,2370316,573,7646.0,7349.0
107,2021-01-12,7310.0,7310.0,6901.0,7051.0,14835141786,2103954,489,7457.0,6930.0
108,2021-01-13,7000.0,7100.0,6560.0,6850.0,14920648124,2178181,509,7051.0,6738.0
109,2021-01-16,6750.0,6754.0,6151.0,6305.0,24196829988,3837487,610,6850.0,6167.0
110,2021-01-18,6160.0,6160.0,5700.0,5851.0,19185202698,3279200,570,6305.0,5779.0
111,2021-01-19,5700.0,6900.0,5550.0,6556.0,75214388790,11472073,1749,5851.0,6820.0
112,2021-01-20,7289.0,8111.0,6820.0,7491.0,283927877603,37900920,4369,6556.0,7820.0
113,2021-01-23,8200.0,8830.0,7900.0,8471.0,1292641410661,152594761,14034,7491.0,8830.0
114,2021-01-24,8880.0,9500.0,7500.0,8303.0,1388253152553,167208071,18415,8471.0,7710.0
115,2021-01-25,7750.0,8654.0,7310.0,8192.0,1217604905956,148637765,14023,8303.0,8010.0
116,2021-01-26,8050.0,8449.0,7300.0,7789.0,650906034219,83571100,9149,8192.0,7378.0
117,2021-01-27,7350.0,7990.0,7080.0,7579.0,669017631356,88272197,8215,7789.0,7600.0
118,2021-01-30,7770.0,8600.0,7750.0,8244.0,911751495909,110598389,10813,7579.0,8580.0
119,2021-01-31,9090.0,9090.0,8000.0,8458.0,1192234191650,140956684,14749,8244.0,8151.0
